TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.608,0.6,93.9,2.92,831.85,0.0,7.41,2020-11-25 00:00:00,249.9,-8.4,48
-8.0,0.6,94.0,3.12,832.05,0.0,7.99,2020-11-25 01:00:00,254.1,-8.8,48
-7.968,0.6,94.0,4.68,832.35,0.0,7.99,2020-11-25 02:00:00,285.0,-8.8,48
-8.463,0.6,94.0,5.46,832.35,0.0,8.58,2020-11-25 03:00:00,294.8,-9.3,48
-8.597,0.6,93.9,5.65,832.25,0.0,7.8,2020-11-25 04:00:00,304.7,-9.4,48
-9.405,0.6,93.8,4.29,832.35,0.0,8.97,2020-11-25 05:00:00,289.2,-10.2,48
-9.816,0.6,93.4,6.63,832.35,0.0,9.94,2020-11-25 06:00:00,299.0,-10.7,48
-10.266,0.6,93.2,6.24,832.55,0.0,10.13,2020-11-25 07:00:00,301.8,-11.2,48
-10.301,3.1,93.2,3.7,832.85,0.0,8.77,2020-11-25 08:00:00,265.3,-11.2,48
-10.197,16.9,93.2,2.34,832.85,0.0,6.63,2020-11-25 09:00:00,137.6,-11.1,48
-9.713,143.1,93.4,3.31,832.55,0.0,8.19,2020-11-25 10:00:00,136.2,-10.6,48
-9.371,160.6,93.6,2.73,833.05,0.0,7.6,2020-11-25 11:00:00,167.1,-10.2,48
-8.597,155.6,93.8,1.95,833.45,0.0,6.43,2020-11-25 12:00:00,146.0,-9.4,48
-9.644,24.4,93.5,1.56,833.85,0.0,4.87,2020-11-25 13:00:00,157.2,-10.5,48
-9.747,40.6,93.3,1.95,834.25,0.0,5.26,2020-11-25 14:00:00,228.8,-10.6,48
-9.816,0.6,93.6,3.9,834.55,0.0,6.43,2020-11-25 15:00:00,276.6,-10.7,48
-8.898,0.6,93.4,3.51,834.85,0.0,6.82,2020-11-25 16:00:00,262.5,-9.8,48
-8.697,0.6,92.9,2.73,835.15,0.0,6.63,2020-11-25 17:00:00,244.3,-9.7,48
-8.597,0.6,92.5,2.73,835.55,0.0,6.63,2020-11-25 18:00:00,245.7,-9.6,48
-8.099,0.6,91.9,4.09,835.75,0.0,7.41,2020-11-25 19:00:00,272.4,-9.2,48
-7.706,0.6,91.6,2.53,835.85,0.0,6.24,2020-11-25 20:00:00,251.3,-8.8,48
-8.764,0.6,85.2,2.73,835.35,0.0,5.07,2020-11-25 21:00:00,199.4,-10.8,48
-8.132,0.6,80.2,3.9,835.05,0.0,7.21,2020-11-25 22:00:00,186.7,-10.9,48
-5.079,0.6,72.6,4.68,834.55,0.0,10.33,2020-11-25 23:00:00,192.3,-9.2,48
-3.538,0.6,66.7,6.04,833.65,0.0,10.33,2020-11-26 00:00:00,190.9,-8.8,48
-1.986,0.6,62.2,6.43,833.05,0.0,10.52,2020-11-26 01:00:00,195.1,-8.2,48
-2.479,0.6,61.5,6.82,832.65,0.0,11.5,2020-11-26 02:00:00,195.1,-8.9,48
-2.131,0.6,66.1,7.21,831.85,0.0,11.3,2020-11-26 03:00:00,189.5,-7.6,48
-3.094,0.6,74.5,2.92,831.05,0.0,8.38,2020-11-26 04:00:00,140.4,-7.0,48
-2.625,0.6,78.6,4.29,829.95,0.0,7.21,2020-11-26 05:00:00,116.5,-5.8,48
-0.789,0.6,72.5,3.12,830.05,0.0,10.52,2020-11-26 06:00:00,133.4,-5.1,48
0.356,0.6,62.8,4.68,829.05,0.0,10.52,2020-11-26 07:00:00,196.5,-5.9,48
0.301,1.9,60.7,2.53,828.55,0.0,7.8,2020-11-26 08:00:00,196.5,-6.4,48
0.66,75.6,59.0,3.51,828.25,0.0,8.77,2020-11-26 09:00:00,203.6,-6.4,48
0.577,91.9,56.1,6.63,827.35,0.0,11.89,2020-11-26 10:00:00,195.1,-7.2,48
0.605,180.6,55.4,6.63,826.85,0.0,15.4,2020-11-26 11:00:00,199.4,-7.3,48
0.384,80.6,55.4,4.87,827.05,0.0,14.23,2020-11-26 12:00:00,196.5,-7.5,48
-1.27,71.9,60.4,4.29,827.15,0.0,10.91,2020-11-26 13:00:00,205.0,-7.9,48
