TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.854,0.6,94.9,67.06,0.0,906.65, 0.0,0.5,2020-11-25 00:00:00, 33.7,-6.6,48
-8.165,0.6,94.2,62.35,0.0,907.55, 0.0,0.0,2020-11-25 01:00:00, 33.7,-8.9,48
-9.134,0.6,93.0,61.76,0.0,908.25, 0.0,0.0,2020-11-25 02:00:00, None,-10.1,48
-11.218,0.6,91.8,60.0,0.0,908.85, 0.0,0.0,2020-11-25 03:00:00, None,-12.3,48
-9.202,0.6,91.8,62.35,0.0,909.55, 0.0,0.0,2020-11-25 04:00:00, None,-10.3,48
-7.575,0.6,92.3,66.47,0.0,910.05, 0.0,0.0,2020-11-25 05:00:00, None,-8.6,48
-7.122,0.6,93.1,68.24,0.0,910.55, 0.0,0.5,2020-11-25 06:00:00, 25.3,-8.1,48
-6.674,0.6,92.8,69.41,0.0,911.35, 0.0,0.0,2020-11-25 07:00:00, 22.5,-7.7,48
-6.168,0.6,93.0,70.59,0.0,911.85, 0.0,0.0,2020-11-25 08:00:00, 22.5,-7.1,48
-5.388,23.1,93.3,73.53,0.0,912.35, 0.0,0.0,2020-11-25 09:00:00, 22.5,-6.3,48
-4.076,64.4,93.8,78.82,0.0,912.55, 0.0,0.76,2020-11-25 10:00:00, 101.1,-4.9,48
-3.153,114.4,94.0,88.24,0.0,912.85, 0.0,0.0,2020-11-25 11:00:00, 216.2,-4.0,48
-3.212,130.6,94.0,89.41,0.0,913.35, 0.0,0.5,2020-11-25 12:00:00, 196.5,-4.0,48
-3.094,126.9,94.1,90.0,0.0,913.45, 0.0,0.76,2020-11-25 13:00:00, 161.5,-3.9,48
-3.212,81.9,94.3,85.29,0.0,913.85, 0.0,0.76,2020-11-25 14:00:00, 168.5,-4.0,48
-3.657,23.1,94.4,81.76,0.0,914.25, 0.0,0.76,2020-11-25 15:00:00, 165.7,-4.4,48
-4.197,6.9,94.6,78.24,0.0,914.75, 0.0,0.25,2020-11-25 16:00:00, 147.4,-4.9,48
-4.743,0.6,94.6,77.65,0.0,915.35, 0.0,0.76,2020-11-25 17:00:00, 150.2,-5.5,48
-5.542,0.6,94.3,75.29,0.0,915.95, 0.0,0.76,2020-11-25 18:00:00, 106.7,-6.3,48
-6.294,0.6,93.7,73.53,0.0,916.15, 0.0,0.25,2020-11-25 19:00:00, 39.3,-7.2,48
-6.61,0.6,93.4,73.53,0.0,916.35, 0.0,0.0,2020-11-25 20:00:00, 39.3,-7.5,48
-5.916,0.6,93.4,75.29,0.0,916.45, 0.0,0.0,2020-11-25 21:00:00, 39.3,-6.8,48
-5.357,0.6,93.6,75.88,0.0,916.35, 0.0,0.25,2020-11-25 22:00:00, 71.6,-6.2,48
-4.53,0.6,93.9,78.24,0.0,916.55, 0.0,0.5,2020-11-25 23:00:00, 82.8,-5.4,48
-4.439,0.6,94.1,77.65,0.0,916.55, 0.0,0.0,2020-11-26 00:00:00, 36.5,-5.3,48
-4.439,0.6,94.3,77.65,0.0,915.95, 0.0,0.0,2020-11-26 01:00:00, 36.5,-5.2,48
-4.743,0.6,94.3,76.47,0.0,915.45, 0.0,0.76,2020-11-26 02:00:00, 36.5,-5.5,48
-6.357,0.6,93.9,74.12,0.0,915.25, 0.0,0.0,2020-11-26 03:00:00, 75.8,-7.2,48
-7.122,0.6,93.3,73.53,0.0,914.45, 0.0,0.0,2020-11-26 04:00:00, 119.3,-8.0,48
-6.357,0.6,93.4,74.71,0.0,913.85, 0.0,0.25,2020-11-26 05:00:00, 39.3,-7.3,48
-5.636,0.6,93.6,75.88,0.0,913.05, 0.0,0.25,2020-11-26 06:00:00, 25.3,-6.5,48
-1.814,0.6,94.5,84.71,0.0,912.05, 0.0,2.52,2020-11-26 07:00:00, 94.1,-2.6,48
-0.311,0.6,93.6,92.94,0.25,911.75, 0.0,2.52,2020-11-26 08:00:00, 151.6,-1.2,48
-0.116,15.6,90.7,94.12,0.25,911.25, 0.0,3.02,2020-11-26 09:00:00, 148.8,-1.5,48
0.77,34.4,89.4,100.0,0.25,910.55, 0.0,2.77,2020-11-26 10:00:00, 144.6,-0.8,48
1.967,86.9,88.1,54.71,0.25,910.05, 0.0,2.27,2020-11-26 11:00:00, 123.5,0.2,48
1.425,48.1,89.4,86.47,0.0,909.55, 0.2,1.51,2020-11-26 12:00:00, 98.3,-0.1,48
1.425,35.6,92.7,20.0,0.0,909.45, 0.4,0.25,2020-11-26 13:00:00, 102.5,0.4,48
2.343,60.6,92.6,61.18,0.0,909.45, 0.2,2.27,2020-11-26 14:00:00, 162.9,1.3,48
1.751,29.4,92.4,17.65,0.0,909.45, 0.6,1.76,2020-11-26 15:00:00, 176.9,0.6,48
1.099,1.9,93.2,81.18,0.0,909.95, 0.6,1.51,2020-11-26 16:00:00, 227.4,0.1,48
0.218,0.6,94.3,100.0,0.0,910.95, 0.4,1.01,2020-11-26 17:00:00, 289.2,-0.6,48
0.079,0.6,94.3,99.41,0.25,911.75, 0.2,3.02,2020-11-26 18:00:00, 308.9,-0.7,48
0.024,0.6,94.9,91.76,0.0,912.15, 0.0,0.76,2020-11-26 19:00:00, 341.2,-0.7,48
-1.27,0.6,94.8,81.76,0.0,912.45, 0.0,0.25,2020-11-26 20:00:00, 219.0,-2.0,48
-1.384,0.6,95.4,82.35,0.0,912.85, 0.0,0.0,2020-11-26 21:00:00, 151.6,-2.0,48
-1.842,0.6,95.7,78.24,0.0,913.05, 0.0,0.5,2020-11-26 22:00:00, 39.3,-2.4,48
-2.102,0.6,95.7,74.12,0.0,912.85, 0.0,0.25,2020-11-26 23:00:00, 21.1,-2.7,48
-2.712,0.6,95.7,72.94,0.0,913.25, 0.0,0.0,2020-11-27 00:00:00, 21.1,-3.3,48
-2.596,0.6,95.7,74.12,0.0,913.15, 0.0,0.5,2020-11-27 01:00:00, 21.1,-3.2,48
-3.006,0.6,95.6,72.35,0.0,912.45, 0.0,0.5,2020-11-27 02:00:00, 18.3,-3.6,48
-3.449,0.6,95.5,70.0,0.0,912.45, 0.0,0.5,2020-11-27 03:00:00, 28.1,-4.1,48
-3.36,0.6,95.3,71.18,0.0,912.55, 0.0,0.25,2020-11-27 04:00:00, 57.6,-4.0,48
-3.449,0.6,95.1,71.18,0.0,912.05, 0.0,0.25,2020-11-27 05:00:00, 49.1,-4.1,48
