TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.116,0.6,100.0,0.0,956.25, 0.0,0.0,2020-11-25 00:00:00,165.7,-0.1,48
-0.143,0.6,100.0,0.0,957.15, 0.0,0.0,2020-11-25 01:00:00,165.7,-0.1,48
-0.06,0.6,100.0,0.0,957.75, 0.0,0.0,2020-11-25 02:00:00,165.7,-0.1,48
-0.032,0.6,100.0,0.0,958.65, 0.0,0.0,2020-11-25 03:00:00,165.7,0.0,48
-0.004,0.6,100.0,0.0,959.15, 0.0,0.0,2020-11-25 04:00:00,165.7,0.0,48
-0.06,0.6,100.0,0.0,959.85, 0.0,0.0,2020-11-25 05:00:00,165.7,-0.1,48
-0.227,0.6,100.0,0.0,960.25, 0.0,0.5,2020-11-25 06:00:00,165.7,-0.2,48
-0.563,0.6,100.0,0.0,960.85, 0.0,0.5,2020-11-25 07:00:00,164.3,-0.6,48
-0.845,0.6,100.0,0.0,961.15, 0.0,1.01,2020-11-25 08:00:00,154.4,-0.9,48
-1.015,10.6,100.0,0.0,961.75, 0.0,1.01,2020-11-25 09:00:00,130.6,-1.0,48
-0.676,25.6,100.0,0.0,962.25, 0.0,1.01,2020-11-25 10:00:00,113.7,-0.7,48
-0.367,53.1,100.0,0.0,962.85, 0.0,0.5,2020-11-25 11:00:00,115.1,-0.4,48
0.163,134.4,99.6,0.0,962.95, 0.2,1.01,2020-11-25 12:00:00,126.4,0.1,48
0.19,35.6,98.7,0.0,963.15, 0.0,0.5,2020-11-25 13:00:00,134.8,0.0,48
-0.255,50.6,99.9,0.0,963.75, 0.0,0.0,2020-11-25 14:00:00,134.8,-0.3,48
-0.451,16.9,100.0,0.0,964.05, 0.0,0.0,2020-11-25 15:00:00,134.8,-0.5,48
-0.648,1.9,100.0,0.0,964.65, 0.0,0.0,2020-11-25 16:00:00,134.8,-0.7,48
-0.986,0.6,100.0,0.0,965.25, 0.0,0.0,2020-11-25 17:00:00,134.8,-1.0,48
-1.584,0.6,100.0,0.0,965.65, 0.0,0.0,2020-11-25 18:00:00,134.8,-1.6,48
-2.16,0.6,100.0,0.0,965.75, 0.0,0.5,2020-11-25 19:00:00,134.8,-2.2,48
-2.363,0.6,100.0,0.0,965.75, 0.0,1.51,2020-11-25 20:00:00,133.4,-2.4,48
-2.45,0.6,100.0,0.0,965.45, 0.0,0.5,2020-11-25 21:00:00,132.0,-2.5,48
-2.654,0.6,100.0,0.0,965.55, 0.0,1.51,2020-11-25 22:00:00,144.6,-2.7,48
-2.566,0.6,100.0,0.0,965.45, 0.0,0.0,2020-11-25 23:00:00,146.0,-2.6,48
-2.83,0.6,100.0,0.0,965.15, 0.0,0.5,2020-11-26 00:00:00,146.0,-2.8,48
-3.242,0.6,100.0,0.0,964.55, 0.0,0.0,2020-11-26 01:00:00,146.0,-3.3,48
-3.986,0.6,100.0,0.0,963.65, 0.0,0.5,2020-11-26 02:00:00,139.0,-4.0,48
-4.439,0.6,100.0,0.0,963.35, 0.0,0.0,2020-11-26 03:00:00,132.0,-4.5,48
-4.834,0.6,100.0,0.0,962.45, 0.0,0.0,2020-11-26 04:00:00,132.0,-4.8,48
-4.137,0.6,100.0,0.0,961.05, 0.0,1.01,2020-11-26 05:00:00,132.0,-4.1,48
-1.584,0.6,99.9,0.0,959.75, 0.0,3.02,2020-11-26 06:00:00,130.6,-1.6,48
-1.327,0.6,98.7,0.0,958.85, 0.0,4.03,2020-11-26 07:00:00,89.9,-1.5,48
-1.556,0.6,100.0,0.0,958.25, 0.0,2.01,2020-11-26 08:00:00,219.0,-1.6,48
-1.242,14.4,100.0,0.0,957.75, 0.0,1.51,2020-11-26 09:00:00,230.2,-1.2,48
-1.47,25.6,100.0,0.0,957.05, 0.0,1.01,2020-11-26 10:00:00,244.3,-1.5,48
-0.143,86.9,100.0,0.0,956.75, 0.0,1.51,2020-11-26 11:00:00,196.5,-0.1,48
0.218,61.9,100.0,0.0,957.35, 0.0,0.5,2020-11-26 12:00:00,235.9,0.2,48
0.356,31.9,100.0,0.0,957.65, 0.0,0.0,2020-11-26 13:00:00,226.0,0.4,48
0.632,71.9,100.0,0.0,958.05, 0.0,1.01,2020-11-26 14:00:00,144.6,0.6,48
0.412,41.9,100.0,0.0,958.75, 0.0,1.01,2020-11-26 15:00:00,126.4,0.4,48
-0.088,1.9,100.0,0.0,959.65, 0.2,1.01,2020-11-26 16:00:00,91.3,-0.1,48
-0.199,0.6,100.0,0.0,960.65, 0.0,0.0,2020-11-26 17:00:00,74.4,-0.2,48
-0.367,0.6,100.0,0.0,961.15, 0.0,0.0,2020-11-26 18:00:00,74.4,-0.4,48
-0.535,0.6,100.0,0.0,961.35, 0.0,0.0,2020-11-26 19:00:00,74.4,-0.5,48
-0.732,0.6,100.0,0.0,961.85, 0.0,0.5,2020-11-26 20:00:00,74.4,-0.7,48
-1.498,0.6,100.0,0.0,962.45, 0.0,0.0,2020-11-26 21:00:00,74.4,-1.5,48
-2.392,0.6,100.0,0.0,962.65, 0.0,0.0,2020-11-26 22:00:00,74.4,-2.4,48
-3.035,0.6,100.0,0.0,962.75, 0.0,0.5,2020-11-26 23:00:00,101.1,-3.0,48
-3.153,0.6,100.0,0.0,963.05, 0.0,0.0,2020-11-27 00:00:00,126.4,-3.2,48
-3.538,0.6,100.0,0.0,962.85, 0.0,0.0,2020-11-27 01:00:00,126.4,-3.5,48
-3.717,0.6,100.0,0.0,962.55, 0.0,0.0,2020-11-27 02:00:00,126.4,-3.7,48
-3.956,0.6,100.0,0.0,962.55, 0.0,0.0,2020-11-27 03:00:00,126.4,-4.0,48
-4.167,0.6,100.0,0.0,962.35, 0.0,1.01,2020-11-27 04:00:00,126.4,-4.2,48
-4.59,0.6,100.0,0.0,961.95, 0.0,0.0,2020-11-27 05:00:00,126.4,-4.6,48
-4.59,0.6,100.0,0.0,961.45, 0.0,0.0,2020-11-27 06:00:00,126.4,-4.6,48
-4.408,0.6,100.0,0.0,960.55, 0.0,0.0,2020-11-27 07:00:00,126.4,-4.4,48
-4.378,0.6,100.0,0.0,960.65, 0.0,0.0,2020-11-27 08:00:00,126.4,-4.4,48
-4.046,8.1,100.0,0.0,960.75, 0.0,0.0,2020-11-27 09:00:00,126.4,-4.1,48
-3.926,30.6,100.0,0.0,960.35, 0.0,0.0,2020-11-27 10:00:00,126.4,-3.9,48
-3.36,31.9,100.0,0.0,959.75, 0.0,0.0,2020-11-27 11:00:00,126.4,-3.4,48
-2.83,46.9,100.0,0.0,959.45, 0.0,0.0,2020-11-27 12:00:00,126.4,-2.8,48
-2.421,49.4,100.0,0.0,958.85, 0.0,0.0,2020-11-27 13:00:00,126.4,-2.4,48
-1.814,60.6,100.0,0.0,958.55, 0.0,0.0,2020-11-27 14:00:00,124.9,-1.8,48
-1.785,14.4,100.0,0.0,958.35, 0.0,0.0,2020-11-27 15:00:00,124.9,-1.8,48
-1.871,0.6,100.0,0.0,958.65, 0.0,0.0,2020-11-27 16:00:00,124.9,-1.9,48
-2.189,0.6,100.0,0.0,958.95, 0.0,0.0,2020-11-27 17:00:00,124.9,-2.2,48
-2.421,0.6,100.0,0.0,959.15, 0.0,0.0,2020-11-27 18:00:00,124.9,-2.4,48
-2.683,0.6,100.0,0.0,960.05, 0.0,0.0,2020-11-27 19:00:00,124.9,-2.7,48
