wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
323.0, 88.0, 6.9, 0.0, 8.3, 6.7, 10.2, 8.8, 322.0, 0.6, 8.6, 82.0,2022-08-27 00:00:00, None,35
318.0, 86.0, 4.8, 0.0, 6.9, 6.3, 9.1, 8.5, 351.0, 0.0, 8.6, 80.0,2022-08-27 01:00:00, None,35
357.0, 82.0, 6.7, 0.0, 5.9, 4.4, 8.8, 6.8, 323.0, 0.0, 8.6, 84.0,2022-08-27 02:00:00, None,35
313.0, 80.0, 6.3, 0.0, 5.3, 5.6, 8.5, 6.2, 318.0, 0.0, 8.2, 85.0,2022-08-27 03:00:00, None,35
343.0, None, None, 0.0, None, 5.5, None, 5.6, None, None, None, 88.0,2022-08-27 04:00:00, None,35
345.0, None, None, 0.0, None, 3.3, None, 5.4, None, None, None, 87.0,2022-08-27 05:00:00, None,35
250.0, 88.0, 5.5, 0.0, 3.8, 3.5, 5.6, 6.7, 343.0, 0.0, 7.8, 87.0,2022-08-27 06:00:00, None,35
274.0, None, None, 0.0, None, 6.9, None, 7.6, None, None, None, 81.0,2022-08-27 07:00:00, None,35
261.0, None, None, 0.0, None, 9.2, None, 10.1, None, None, None, 72.0,2022-08-27 08:00:00, None,35
297.0, None, None, 0.0, None, 7.4, None, 10.7, None, None, None, 72.0,2022-08-27 09:00:00, None,35
284.0, None, None, 0.0, None, 8.2, None, 12.5, None, None, None, 59.0,2022-08-27 10:00:00, None,35
283.0, None, None, 0.0, None, 6.9, None, 12.3, None, None, None, 63.0,2022-08-27 11:00:00, None,35
272.0, None, None, 0.0, None, 9.2, None, 14.6, None, None, None, 53.0,2022-08-27 12:00:00, None,35
321.0, None, None, 0.2, None, 8.0, None, 12.4, None, None, None, 56.0,2022-08-27 13:00:00, None,35
308.0, None, None, 0.0, None, 7.7, None, 12.4, None, None, None, 66.0,2022-08-27 14:00:00, None,35
285.0, None, None, 0.2, None, 8.6, None, 13.6, None, None, None, 58.0,2022-08-27 15:00:00, None,35
246.0, None, None, 0.0, None, 6.2, None, 13.0, None, None, None, 58.0,2022-08-27 16:00:00, None,35
331.0, None, None, 0.0, None, 4.1, None, 11.9, None, None, None, 64.0,2022-08-27 17:00:00, None,35
89.0, 58.0, 6.2, 0.0, 4.9, 3.7, 13.0, 9.4, 246.0, 0.0, 7.4, 78.0,2022-08-27 18:00:00, None,35
73.0, None, None, 0.0, None, 4.7, None, 7.9, None, None, None, 79.0,2022-08-27 19:00:00, None,35
68.0, None, None, 0.0, None, 4.8, None, 7.3, None, None, None, 84.0,2022-08-27 20:00:00, None,35
91.0, None, None, 0.0, None, 3.4, None, 6.7, None, None, None, 85.0,2022-08-27 21:00:00, None,35
104.0, None, None, 0.0, None, 4.5, None, 6.3, None, None, None, 87.0,2022-08-27 22:00:00, None,35
170.0, None, None, 0.0, None, 2.8, None, 8.1, None, None, None, 86.0,2022-08-28 00:00:00, None,35
57.0, None, None, 0.0, None, 2.7, None, 7.9, None, None, None, 84.0,2022-08-28 01:00:00, None,35
97.0, 86.0, 2.8, 0.0, 5.9, 2.7, 8.1, 7.7, 170.0, 0.0, None, 86.0,2022-08-28 02:00:00, None,35
68.0, 84.0, 2.7, 0.0, 5.4, 3.9, 7.9, 8.0, 57.0, 0.0, 0.4, 86.0,2022-08-28 03:00:00, None,35
79.0, 86.0, 2.7, 0.0, 5.5, 3.4, 7.7, 7.8, 97.0, 0.0, 0.4, 86.0,2022-08-28 04:00:00, None,35
65.0, 86.0, 3.9, 0.0, 5.8, 4.3, 8.0, 8.3, 68.0, 0.0, 0.4, 80.0,2022-08-28 05:00:00, None,35
89.0, None, None, 0.0, None, 1.9, None, 9.7, None, None, None, 84.0,2022-08-28 06:00:00, None,35
169.0, 80.0, 4.3, 0.0, 5.1, 4.7, 8.3, 12.3, 65.0, 0.0, 0.4, 64.0,2022-08-28 07:00:00, None,35
172.0, 84.0, 1.9, 0.0, 7.1, 5.1, 9.7, 14.8, 89.0, 0.0, 0.4, 54.0,2022-08-28 08:00:00, None,35
179.0, 64.0, 4.7, 0.0, 5.7, 6.8, 12.3, 14.9, 169.0, 0.0, 0.4, 55.0,2022-08-28 09:00:00, None,35
229.0, 54.0, 5.1, 0.0, 5.6, 5.6, 14.8, 16.8, 172.0, 0.0, 0.4, 54.0,2022-08-28 10:00:00, None,35
163.0, None, None, 0.0, None, 3.0, None, 16.8, None, None, None, 51.0,2022-08-28 11:00:00, None,35
216.0, 54.0, 5.6, 0.0, 7.4, 4.4, 16.8, 18.7, 229.0, 0.0, 0.4, 50.0,2022-08-28 12:00:00, None,35
194.0, 51.0, None, 0.0, 6.6, 5.6, 16.8, 20.1, 163.0, 0.0, 0.4, 39.0,2022-08-28 13:00:00, None,35
232.0, 50.0, 4.4, 0.0, 8.1, 5.7, 18.7, 19.8, 216.0, 0.0, 0.4, 45.0,2022-08-28 14:00:00, None,35
215.0, None, None, 0.0, None, 5.3, None, 20.3, None, None, None, 45.0,2022-08-28 15:00:00, None,35
286.0, None, None, 0.0, None, 2.8, None, 18.2, None, None, None, 65.0,2022-08-28 16:00:00, None,35
85.0, 45.0, 5.3, 0.0, 8.0, 3.4, 20.3, 16.5, 215.0, 0.0, 0.0, 63.0,2022-08-28 17:00:00, None,35
92.0, 65.0, 2.8, 0.0, 11.5, 5.4, 18.2, 15.1, 286.0, 0.0, 0.0, 63.0,2022-08-28 18:00:00, None,35
80.0, 63.0, 3.4, 0.0, 9.4, 6.0, 16.5, 14.7, 85.0, 0.0, 0.0, 67.0,2022-08-28 19:00:00, None,35
127.0, 63.0, 5.4, 0.0, 8.1, 8.3, 15.1, 15.5, 92.0, 0.0, 0.0, 57.0,2022-08-28 20:00:00, None,35
147.0, None, None, 0.0, None, 9.9, None, 15.6, None, None, None, 56.0,2022-08-28 21:00:00, None,35
147.0, None, None, 0.0, None, 9.4, None, 15.0, None, None, None, 59.0,2022-08-28 22:00:00, None,35
