wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
246.0, None, None, 0.0, None, 6.4, None, 10.3, None, None, None, 73.0,2022-08-27 00:00:00, None,35
244.0, 74.0, 7.3, 0.0, 6.7, 8.2, 11.2, 9.4, 227.0, 0.0, 1.2, 68.0,2022-08-27 01:00:00, None,35
204.0, 73.0, 6.4, 0.0, 5.7, 6.8, 10.3, 8.0, 246.0, 0.0, 1.2, 76.0,2022-08-27 02:00:00, None,35
206.0, 68.0, 8.2, 0.0, 3.8, 5.5, 9.4, 7.2, 244.0, 0.0, 1.2, 81.0,2022-08-27 03:00:00, None,35
212.0, 76.0, 6.8, 0.0, 4.0, 5.5, 8.0, 8.1, 204.0, 0.0, 1.2, 77.0,2022-08-27 04:00:00, None,35
189.0, 81.0, 5.5, 0.0, 4.2, 4.8, 7.2, 8.3, 206.0, 0.0, 0.6, 77.0,2022-08-27 05:00:00, None,35
220.0, 77.0, 5.5, 0.0, 4.3, 5.3, 8.1, 8.9, 212.0, 0.0, 0.6, 76.0,2022-08-27 06:00:00, None,35
221.0, 77.0, 4.8, 0.0, 4.5, 7.8, 8.3, 9.8, 189.0, 0.0, 0.6, 74.0,2022-08-27 07:00:00, None,35
228.0, 76.0, 5.3, 0.0, 4.9, 7.8, 8.9, 11.1, 220.0, 0.0, 0.6, 68.0,2022-08-27 08:00:00, None,35
297.0, 74.0, 7.8, 0.0, 5.4, 8.5, 9.8, 11.1, 221.0, 0.0, 0.2, 64.0,2022-08-27 09:00:00, None,35
272.0, 68.0, 7.8, 0.0, 5.4, 9.3, 11.1, 12.8, 228.0, 0.0, 0.0, 56.0,2022-08-27 10:00:00, None,35
240.0, 64.0, 8.5, 1.6, 4.6, 5.7, 11.1, 10.0, 297.0, 0.0, 0.0, 88.0,2022-08-27 11:00:00, None,35
251.0, 56.0, 9.3, 0.0, 4.2, 11.1, 12.8, 14.1, 272.0, 0.0, 0.0, 69.0,2022-08-27 12:00:00, None,35
285.0, 88.0, 5.7, 0.0, 8.1, 9.4, 10.0, 14.4, 240.0, 1.6, 1.6, 52.0,2022-08-27 13:00:00, None,35
247.0, 69.0, 11.1, 0.0, 8.5, 10.3, 14.1, 15.0, 251.0, 0.0, 1.6, 52.0,2022-08-27 14:00:00, None,35
253.0, 52.0, 9.4, 0.0, 4.7, 7.3, 14.4, 16.0, 285.0, 0.0, 1.6, 44.0,2022-08-27 15:00:00, None,35
288.0, 52.0, 10.3, 0.0, 5.2, 7.5, 15.0, 14.5, 247.0, 0.0, 1.6, 51.0,2022-08-27 16:00:00, None,35
322.0, 44.0, 7.3, 0.0, 3.8, 4.6, 16.0, 14.8, 253.0, 0.0, 1.6, 49.0,2022-08-27 17:00:00, None,35
29.0, 51.0, 7.5, 0.0, 4.5, 0.0, 14.5, 11.5, 288.0, 0.0, 1.6, 78.0,2022-08-27 18:00:00, None,35
16.0, 49.0, 4.6, 0.0, 4.2, 0.0, 14.8, 8.3, 322.0, 0.0, 1.6, 86.0,2022-08-27 19:00:00, None,35
13.0, 78.0, None, 0.0, 7.8, 2.1, 11.5, 7.3, 29.0, 0.0, 1.6, 90.0,2022-08-27 20:00:00, None,35
6.0, 86.0, None, 0.0, 6.1, 2.0, 8.3, 7.5, 16.0, 0.0, 1.6, 89.0,2022-08-27 21:00:00, None,35
28.0, 90.0, 2.1, 0.0, 5.8, 3.2, 7.3, 6.6, 13.0, 0.0, 1.6, 93.0,2022-08-27 22:00:00, None,35
None, 89.0, None, None, 5.8, None, 7.5, None, 6.0, 0.0, 1.6, None,2022-08-27 23:00:00, None,35
52.0, 93.0, 3.2, 0.0, 5.5, 0.0, 6.6, 8.0, 28.0, 0.0, 1.6, 91.0,2022-08-28 00:00:00, None,35
58.0, 92.0, None, 0.0, 6.1, 3.4, 7.3, 8.4, 21.0, 0.0, 1.6, 87.0,2022-08-28 01:00:00, None,35
46.0, 91.0, None, 0.0, 6.6, 4.7, 8.0, 8.8, 52.0, 0.0, 1.6, 83.0,2022-08-28 02:00:00, None,35
