wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
293.0, None, None, 0.0, None, 7.8, None, 10.0, None, None, None, 96.0,2022-08-27 00:00:00,35
282.0, None, None, 0.0, None, 7.7, None, 10.2, None, None, None, 97.0,2022-08-27 01:00:00,35
265.0, None, None, 0.0, None, 4.0, None, 8.6, None, None, None, 97.0,2022-08-27 02:00:00,35
264.0, 97.0, 7.7, 0.0, 9.7, 4.9, 10.2, 8.2, 282.0, 0.0, 0.8, 98.0,2022-08-27 03:00:00,35
205.0, 97.0, None, 0.0, 8.2, 7.2, 8.6, 10.3, 265.0, 0.0, 0.8, 91.0,2022-08-27 04:00:00,35
208.0, 98.0, 4.9, 0.0, 7.9, 10.2, 8.2, 11.8, 264.0, 0.0, 0.8, 79.0,2022-08-27 05:00:00,35
225.0, 91.0, 7.2, 1.2, 8.9, 10.8, 10.3, 11.9, 205.0, 0.0, 0.8, 89.0,2022-08-27 06:00:00,35
191.0, 79.0, 10.2, 0.2, 8.3, 9.4, 11.8, 13.9, 208.0, 0.0, 0.8, 78.0,2022-08-27 07:00:00,35
196.0, 89.0, 10.8, 0.0, 10.1, 14.3, 11.9, 14.3, 225.0, 1.2, 2.0, 66.0,2022-08-27 08:00:00,35
189.0, 78.0, 9.4, 0.0, 10.1, 13.5, 13.9, 15.9, 191.0, 0.2, 2.2, 60.0,2022-08-27 09:00:00,35
301.0, 66.0, 14.3, 0.2, 8.0, 16.3, 14.3, 10.2, 196.0, 0.0, 2.2, 75.0,2022-08-27 10:00:00,35
170.0, 60.0, 13.5, 2.8, 8.2, 5.9, 15.9, 14.6, 189.0, 0.0, 2.2, 79.0,2022-08-27 11:00:00,35
345.0, 75.0, 16.3, 0.0, 6.0, 8.6, 10.2, 15.3, 301.0, 0.2, 2.4, 48.0,2022-08-27 12:00:00,35
325.0, 79.0, 5.9, 0.0, 11.0, 21.3, 14.6, 11.7, 170.0, 2.8, 5.2, 64.0,2022-08-27 13:00:00,35
323.0, 48.0, 8.6, 0.2, 4.4, 16.2, 15.3, 15.4, 345.0, 0.0, 4.8, 39.0,2022-08-27 14:00:00,35
314.0, None, None, 0.0, None, 10.6, None, 14.8, None, None, None, 38.0,2022-08-27 15:00:00,35
143.0, 39.0, 16.2, 0.0, 1.5, 7.2, 15.4, 12.1, 323.0, 0.2, 4.6, 45.0,2022-08-27 16:00:00,35
138.0, 38.0, 10.6, 0.0, 0.6, 8.0, 14.8, 10.4, 314.0, 0.0, 4.6, 59.0,2022-08-27 17:00:00,35
247.0, 45.0, 7.2, 0.0, 0.5, 6.1, 12.1, 7.4, 143.0, 0.0, 4.6, 71.0,2022-08-27 18:00:00,35
274.0, 59.0, None, 0.0, 2.7, 6.3, 10.4, 5.6, 138.0, 0.0, 4.6, 73.0,2022-08-27 19:00:00,35
294.0, 71.0, 6.1, 0.0, 2.5, 4.7, 7.4, 4.7, 247.0, 0.0, 4.6, 75.0,2022-08-27 20:00:00,35
252.0, None, None, 0.0, None, 2.7, None, 4.3, None, None, None, 77.0,2022-08-27 21:00:00,35
281.0, 75.0, 4.7, 0.0, 0.7, 6.9, 4.7, 4.1, 294.0, 0.0, 4.6, 77.0,2022-08-27 22:00:00,35
None, 77.0, 2.7, None, 0.6, None, 4.3, None, 252.0, 0.0, 4.6, None,2022-08-27 23:00:00,35
287.0, None, None, 0.0, None, 7.9, None, 4.0, None, None, None, 75.0,2022-08-28 00:00:00,35
287.0, None, None, 0.0, None, 8.6, None, 3.7, None, None, None, 80.0,2022-08-28 01:00:00,35
283.0, None, None, 0.0, None, 6.0, None, 2.8, None, None, None, 84.0,2022-08-28 02:00:00,35
289.0, 80.0, 8.6, 0.0, 0.6, 8.4, 3.7, 3.1, 287.0, 0.0, 4.6, 83.0,2022-08-28 03:00:00,35
285.0, 84.0, None, 0.0, 0.4, 8.1, 2.8, 2.8, 283.0, 0.0, 4.6, 83.0,2022-08-28 04:00:00,35
105.0, 83.0, 8.4, 0.0, 0.5, 3.0, 3.1, 7.6, 289.0, 0.0, 4.6, 71.0,2022-08-28 05:00:00,35
108.0, 83.0, 8.1, 0.0, 0.2, 4.4, 2.8, 12.0, 285.0, 0.0, 4.6, 52.0,2022-08-28 06:00:00,35
116.0, 71.0, None, 0.0, 2.7, 7.2, 7.6, 13.1, 105.0, 0.0, 4.6, 47.0,2022-08-28 07:00:00,35
103.0, 52.0, 4.4, 0.0, 2.5, 7.7, 12.0, 14.2, 108.0, 0.0, 3.4, 46.0,2022-08-28 08:00:00,35
130.0, 47.0, 7.2, 0.0, 2.1, 8.8, 13.1, 15.4, 116.0, 0.0, 3.2, 45.0,2022-08-28 09:00:00,35
102.0, 46.0, 7.7, 0.0, 2.8, 10.5, 14.2, 16.8, 103.0, 0.0, 3.2, 41.0,2022-08-28 10:00:00,35
63.0, 45.0, 8.8, 0.0, 3.5, 10.0, 15.4, 17.0, 130.0, 0.0, 3.2, 45.0,2022-08-28 11:00:00,35
114.0, 41.0, 10.5, 0.0, 3.5, 7.4, 16.8, 17.9, 102.0, 0.0, 3.0, 39.0,2022-08-28 12:00:00,35
38.0, 45.0, None, 0.0, 5.0, 7.6, 17.0, 16.5, 63.0, 0.0, 0.2, 44.0,2022-08-28 13:00:00,35
221.0, 39.0, 7.4, 0.0, 3.8, 4.9, 17.9, 17.7, 114.0, 0.0, 0.2, 42.0,2022-08-28 14:00:00,35
328.0, 44.0, 7.6, 0.0, 4.2, 9.9, 16.5, 15.4, 38.0, 0.0, 0.2, 41.0,2022-08-28 15:00:00,35
296.0, 42.0, 4.9, 0.0, 4.6, 5.9, 17.7, 15.8, 221.0, 0.0, 0.0, 49.0,2022-08-28 16:00:00,35
277.0, 41.0, 9.9, 0.0, 2.2, 6.3, 15.4, 11.2, 328.0, 0.0, 0.0, 66.0,2022-08-28 17:00:00,35
292.0, 49.0, 5.9, 0.0, 5.1, 8.5, 15.8, 9.6, 296.0, 0.0, 0.0, 65.0,2022-08-28 18:00:00,35
290.0, 66.0, 6.3, 0.0, 5.1, 9.6, 11.2, 8.8, 277.0, 0.0, 0.0, 69.0,2022-08-28 19:00:00,35
284.0, 65.0, 8.5, 0.0, 3.3, 9.3, 9.6, 8.4, 292.0, 0.0, 0.0, 70.0,2022-08-28 20:00:00,35
285.0, None, None, 0.0, None, 11.5, None, 8.9, None, None, None, 66.0,2022-08-28 21:00:00,35
