wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.3,14.0,222.0,93.0,2022-08-27 00:00:00,0.0,35
0.6,13.9,293.0,94.0,2022-08-27 01:00:00,0.0,35
0.0,13.8,124.0,95.0,2022-08-27 02:00:00,0.0,35
3.5,13.4,265.0,96.0,2022-08-27 03:00:00,0.0,35
2.6,13.4,273.0,96.0,2022-08-27 04:00:00,0.0,35
3.5,13.2,277.0,96.0,2022-08-27 05:00:00,0.0,35
0.9,13.8,256.0,94.0,2022-08-27 06:00:00,0.0,35
5.4,15.1,225.0,86.0,2022-08-27 07:00:00,0.0,35
3.5,16.0,239.0,79.0,2022-08-27 08:00:00,0.0,35
3.4,17.3,225.0,69.0,2022-08-27 09:00:00,0.0,35
4.5,17.8,318.0,67.0,2022-08-27 10:00:00,0.0,35
3.2,19.3,254.0,62.0,2022-08-27 11:00:00,0.0,35
5.7,20.3,187.0,56.0,2022-08-27 12:00:00,0.0,35
6.8,21.0,138.0,53.0,2022-08-27 13:00:00,0.0,35
3.2,20.8,34.0,56.0,2022-08-27 14:00:00,0.0,35
11.4,18.8,56.0,62.0,2022-08-27 15:00:00,0.0,35
2.6,19.8,139.0,57.0,2022-08-27 16:00:00,0.0,35
0.6,17.9,120.0,63.0,2022-08-27 17:00:00,0.0,35
0.6,17.1,336.0,66.0,2022-08-27 18:00:00,0.0,35
2.2,16.7,293.0,66.0,2022-08-27 19:00:00,0.0,35
0.8,15.3,252.0,75.0,2022-08-27 20:00:00,0.0,35
0.1,14.1,197.0,81.0,2022-08-27 21:00:00,0.0,35
0.2,13.1,353.0,86.0,2022-08-27 22:00:00,0.0,35
1.6,12.6,299.0,90.0,2022-08-28 00:00:00,0.0,35
0.0,11.8,302.0,95.0,2022-08-28 01:00:00,0.0,35
3.0,11.8,275.0,95.0,2022-08-28 02:00:00,0.0,35
0.8,11.3,284.0,97.0,2022-08-28 03:00:00,0.0,35
0.4,11.7,332.0,98.0,2022-08-28 04:00:00,0.0,35
0.0,11.9,63.0,97.0,2022-08-28 05:00:00,0.0,35
0.6,12.2,96.0,96.0,2022-08-28 06:00:00,0.0,35
3.5,13.8,187.0,88.0,2022-08-28 07:00:00,0.0,35
5.8,16.2,214.0,79.0,2022-08-28 08:00:00,0.0,35
8.5,19.3,216.0,64.0,2022-08-28 09:00:00,0.0,35
8.2,20.2,233.0,57.0,2022-08-28 10:00:00,0.0,35
6.2,21.9,177.0,49.0,2022-08-28 11:00:00,0.0,35
3.6,23.0,300.0,46.0,2022-08-28 12:00:00,0.0,35
9.0,23.2,89.0,50.0,2022-08-28 13:00:00,0.0,35
11.6,23.1,59.0,48.0,2022-08-28 14:00:00,0.0,35
2.2,22.3,226.0,50.0,2022-08-28 15:00:00,0.0,35
4.7,20.7,21.0,56.0,2022-08-28 16:00:00,0.0,35
2.6,19.6,241.0,59.0,2022-08-28 17:00:00,0.0,35
2.7,17.5,0.0,67.0,2022-08-28 18:00:00,0.0,35
