wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
276.0, None, None, 0.0, None, 13.0, None, 9.9, None, None, None, 79.0,2022-08-27 00:00:00,35
254.0, None, None, 0.0, None, 15.3, None, 9.9, None, None, None, 78.0,2022-08-27 01:00:00,35
256.0, 79.0, None, 0.0, 6.4, 12.6, 9.9, 9.5, 276.0, 0.0, 0.6, 80.0,2022-08-27 02:00:00,35
273.0, 78.0, 15.3, 0.0, 6.2, 12.8, 9.9, 9.4, 254.0, 0.0, 0.6, 75.0,2022-08-27 03:00:00,35
271.0, 80.0, 12.6, 0.0, 6.2, 7.8, 9.5, 9.4, 256.0, 0.0, 0.6, 69.0,2022-08-27 04:00:00,35
274.0, 75.0, 12.8, 0.0, 5.2, 6.7, 9.4, 8.9, 273.0, 0.0, 0.6, 69.0,2022-08-27 05:00:00,35
282.0, 69.0, 7.8, 0.0, 4.0, 5.9, 9.4, 10.9, 271.0, 0.0, 0.6, 59.0,2022-08-27 06:00:00,35
269.0, 69.0, 6.7, 0.0, 3.5, 9.0, 8.9, 10.7, 274.0, 0.0, 0.6, 60.0,2022-08-27 07:00:00,35
233.0, 59.0, 5.9, 0.0, 3.2, 7.9, 10.9, 13.5, 282.0, 0.0, 0.6, 48.0,2022-08-27 08:00:00,35
291.0, 60.0, None, 0.0, 3.3, 9.4, 10.7, 14.3, 269.0, 0.0, 0.6, 48.0,2022-08-27 09:00:00,35
289.0, 48.0, 7.9, 0.0, 2.7, 10.4, 13.5, 14.8, 233.0, 0.0, 0.6, 43.0,2022-08-27 10:00:00,35
251.0, 48.0, 9.4, 0.0, 3.4, 10.6, 14.3, 15.4, 291.0, 0.0, 0.6, 43.0,2022-08-27 11:00:00,35
344.0, None, None, 0.0, None, 5.8, None, 16.4, None, None, None, 38.0,2022-08-27 12:00:00,35
311.0, 43.0, 10.6, 0.0, 2.9, 5.7, 15.4, 16.2, 251.0, 0.0, 0.6, 37.0,2022-08-27 13:00:00,35
221.0, None, None, 0.0, None, 5.6, None, 17.5, None, None, None, 33.0,2022-08-27 14:00:00,35
281.0, 37.0, 5.7, 0.0, 1.5, 6.3, 16.2, 16.9, 311.0, 0.0, 0.6, 34.0,2022-08-27 15:00:00,35
146.0, None, None, 0.0, None, 4.6, None, 17.1, None, None, None, 32.0,2022-08-27 16:00:00,35
64.0, 34.0, 6.3, 0.0, 0.9, 4.9, 16.9, 16.6, 281.0, 0.0, 0.6, 33.0,2022-08-27 17:00:00,35
