wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
10.1,17.7,322.0,39.0,2022-08-27 00:00:00,0.0,35
13.3,17.7,301.0,37.0,2022-08-27 01:00:00,0.0,35
15.7,17.2,333.0,38.0,2022-08-27 02:00:00,0.0,35
16.9,16.2,339.0,41.0,2022-08-27 03:00:00,0.0,35
14.0,15.8,317.0,44.0,2022-08-27 04:00:00,0.0,35
14.2,15.9,353.0,46.0,2022-08-27 05:00:00,0.0,35
13.8,16.5,315.0,43.0,2022-08-27 06:00:00,0.0,35
16.0,17.0,324.0,42.0,2022-08-27 07:00:00,0.0,35
8.7,19.0,315.0,35.0,2022-08-27 08:00:00,0.0,35
15.6,18.7,325.0,35.0,2022-08-27 09:00:00,0.0,35
25.9,19.3,329.0,36.0,2022-08-27 10:00:00,0.0,35
23.4,19.6,310.0,36.0,2022-08-27 11:00:00,0.0,35
18.1,22.0,310.0,30.0,2022-08-27 12:00:00,0.0,35
21.8,22.9,320.0,26.0,2022-08-27 13:00:00,0.0,35
23.2,23.7,323.0,24.0,2022-08-27 14:00:00,0.0,35
23.4,24.5,329.0,23.0,2022-08-27 15:00:00,0.0,35
21.0,22.8,313.0,26.0,2022-08-27 16:00:00,0.0,35
14.7,21.7,315.0,27.0,2022-08-27 17:00:00,0.0,35
10.7,20.9,315.0,29.0,2022-08-27 18:00:00,0.0,35
8.2,19.0,335.0,33.0,2022-08-27 19:00:00,0.0,35
0.8,18.3,91.0,35.0,2022-08-27 20:00:00,0.0,35
4.5,17.5,165.0,39.0,2022-08-27 21:00:00,0.0,35
2.8,16.4,271.0,42.0,2022-08-27 22:00:00,0.0,35
4.1,15.7,153.0,48.0,2022-08-28 00:00:00,0.0,35
4.2,15.7,164.0,51.0,2022-08-28 01:00:00,0.0,35
7.6,15.8,197.0,54.0,2022-08-28 02:00:00,0.0,35
8.3,15.8,197.0,54.0,2022-08-28 03:00:00,0.0,35
10.3,16.3,155.0,56.0,2022-08-28 04:00:00,0.0,35
3.1,16.2,181.0,55.0,2022-08-28 05:00:00,0.0,35
15.7,17.0,149.0,54.0,2022-08-28 06:00:00,0.0,35
23.8,19.2,143.0,46.0,2022-08-28 07:00:00,0.0,35
25.0,20.2,142.0,44.0,2022-08-28 08:00:00,0.0,35
24.4,21.8,145.0,40.0,2022-08-28 09:00:00,0.0,35
23.8,22.9,138.0,36.0,2022-08-28 10:00:00,0.0,35
20.2,23.9,142.0,33.0,2022-08-28 11:00:00,0.0,35
21.8,25.6,147.0,30.0,2022-08-28 12:00:00,0.0,35
24.4,26.3,142.0,29.0,2022-08-28 13:00:00,0.0,35
18.4,27.4,140.0,27.0,2022-08-28 14:00:00,0.0,35
15.9,26.5,164.0,29.0,2022-08-28 15:00:00,0.0,35
16.9,26.9,153.0,28.0,2022-08-28 16:00:00,0.0,35
20.4,25.9,156.0,30.0,2022-08-28 17:00:00,0.0,35
33.1,25.1,146.0,32.0,2022-08-28 18:00:00,0.0,35
32.8,24.3,138.0,34.0,2022-08-28 19:00:00,0.0,35
30.5,23.6,142.0,36.0,2022-08-28 20:00:00,0.0,35
30.5,23.2,143.0,36.0,2022-08-28 21:00:00,0.0,35
36.8,22.7,146.0,38.0,2022-08-28 22:00:00,0.0,35
27.1,21.6,156.0,43.0,2022-08-29 00:00:00,0.0,35
27.7,21.3,147.0,43.0,2022-08-29 01:00:00,0.0,35
34.7,21.4,145.0,43.0,2022-08-29 02:00:00,0.0,35
37.4,21.4,142.0,44.0,2022-08-29 03:00:00,0.0,35
20.0,20.7,178.0,47.0,2022-08-29 04:00:00,0.0,35
21.5,20.9,158.0,46.0,2022-08-29 05:00:00,0.0,35
23.9,20.6,150.0,50.0,2022-08-29 06:00:00,0.0,35
25.5,20.5,147.0,53.0,2022-08-29 07:00:00,0.0,35
27.9,21.5,141.0,50.0,2022-08-29 08:00:00,0.0,35
29.2,23.4,144.0,45.0,2022-08-29 09:00:00,0.0,35
26.3,25.0,153.0,41.0,2022-08-29 10:00:00,0.0,35
25.8,27.5,147.0,36.0,2022-08-29 11:00:00,0.0,35
23.7,29.3,143.0,33.0,2022-08-29 12:00:00,0.0,35
31.2,29.2,145.0,32.0,2022-08-29 13:00:00,0.0,35
36.7,30.5,142.0,30.0,2022-08-29 14:00:00,0.0,35
23.3,29.7,175.0,31.0,2022-08-29 15:00:00,0.0,35
20.6,29.5,178.0,30.0,2022-08-29 16:00:00,0.0,35
16.2,29.2,163.0,30.0,2022-08-29 17:00:00,0.0,35
12.8,28.2,156.0,31.0,2022-08-29 18:00:00,0.0,35
20.5,28.1,145.0,30.0,2022-08-29 19:00:00,0.0,35
3.8,26.4,145.0,33.0,2022-08-29 20:00:00,0.0,35
7.6,24.9,218.0,36.0,2022-08-29 21:00:00,0.0,35
4.0,23.6,209.0,39.0,2022-08-29 22:00:00,0.0,35
6.7,21.3,293.0,43.0,2022-08-30 00:00:00,0.0,35
9.0,20.0,306.0,47.0,2022-08-30 01:00:00,0.0,35
5.0,19.4,299.0,49.0,2022-08-30 02:00:00,0.0,35
3.8,18.7,316.0,52.0,2022-08-30 03:00:00,0.0,35
7.2,17.5,312.0,56.0,2022-08-30 04:00:00,0.0,35
4.1,17.1,306.0,58.0,2022-08-30 05:00:00,0.0,35
5.1,16.8,307.0,59.0,2022-08-30 06:00:00,0.0,35
4.4,21.4,129.0,46.0,2022-08-30 07:00:00,0.0,35
5.1,23.7,31.0,42.0,2022-08-30 08:00:00,0.0,35
5.4,26.7,82.0,37.0,2022-08-30 09:00:00,0.0,35
16.0,29.7,176.0,31.0,2022-08-30 10:00:00,0.0,35
14.1,32.8,166.0,25.0,2022-08-30 11:00:00,0.0,35
27.1,34.7,142.0,21.0,2022-08-30 12:00:00,0.0,35
23.0,36.3,146.0,18.0,2022-08-30 13:00:00,0.0,35
18.4,34.8,172.0,20.0,2022-08-30 14:00:00,0.0,35
15.6,36.4,173.0,18.0,2022-08-30 15:00:00,0.0,35
11.1,35.5,220.0,19.0,2022-08-30 16:00:00,0.0,35
5.9,33.6,205.0,21.0,2022-08-30 17:00:00,0.0,35
7.5,32.5,202.0,21.0,2022-08-30 18:00:00,0.0,35
2.8,31.0,335.0,24.0,2022-08-30 19:00:00,0.0,35
8.6,29.3,12.0,27.0,2022-08-30 20:00:00,0.0,35
3.1,27.8,60.0,30.0,2022-08-30 21:00:00,0.0,35
2.1,26.8,227.0,32.0,2022-08-30 22:00:00,0.0,35
4.0,24.1,358.0,38.0,2022-08-31 00:00:00,0.0,35
0.5,22.8,301.0,41.0,2022-08-31 01:00:00,0.0,35
0.1,21.6,284.0,43.0,2022-08-31 02:00:00,0.0,35
2.0,20.5,290.0,46.0,2022-08-31 03:00:00,0.0,35
4.1,19.5,308.0,49.0,2022-08-31 04:00:00,0.0,35
5.6,18.7,314.0,53.0,2022-08-31 05:00:00,0.0,35
1.4,18.6,312.0,54.0,2022-08-31 06:00:00,0.0,35
2.9,21.1,321.0,49.0,2022-08-31 07:00:00,0.0,35
2.3,24.0,26.0,39.0,2022-08-31 08:00:00,0.0,35
3.2,26.0,350.0,35.0,2022-08-31 09:00:00,0.0,35
3.6,28.7,58.0,30.0,2022-08-31 10:00:00,0.0,35
4.0,31.3,356.0,27.0,2022-08-31 11:00:00,0.0,35
3.7,33.7,357.0,23.0,2022-08-31 12:00:00,0.0,35
3.2,35.5,157.0,19.0,2022-08-31 13:00:00,0.0,35
5.0,37.1,143.0,16.0,2022-08-31 14:00:00,0.0,35
6.4,37.7,307.0,14.0,2022-08-31 15:00:00,0.0,35
10.9,36.5,261.0,12.0,2022-08-31 16:00:00,0.0,35
12.8,35.0,311.0,12.0,2022-08-31 17:00:00,0.0,35
13.8,33.2,230.0,15.0,2022-08-31 18:00:00,0.0,35
16.8,31.9,274.0,18.0,2022-08-31 19:00:00,0.0,35
6.8,29.7,320.0,21.0,2022-08-31 20:00:00,0.0,35
13.0,28.5,351.0,22.0,2022-08-31 21:00:00,0.0,35
11.9,26.1,312.0,25.0,2022-08-31 22:00:00,0.0,35
4.4,23.4,154.0,30.0,2022-09-01 00:00:00,0.0,35
0.3,22.1,350.0,33.0,2022-09-01 01:00:00,0.0,35
6.0,20.7,314.0,36.0,2022-09-01 02:00:00,0.0,35
10.7,19.7,299.0,41.0,2022-09-01 03:00:00,0.0,35
14.8,18.3,307.0,45.0,2022-09-01 04:00:00,0.0,35
11.6,18.4,308.0,45.0,2022-09-01 05:00:00,0.0,35
4.5,18.1,358.0,47.0,2022-09-01 06:00:00,0.0,35
7.4,21.3,324.0,40.0,2022-09-01 07:00:00,0.0,35
0.9,23.0,329.0,36.0,2022-09-01 08:00:00,0.0,35
2.5,25.4,359.0,32.0,2022-09-01 09:00:00,0.0,35
5.1,25.2,134.0,32.0,2022-09-01 10:00:00,0.0,35
7.6,27.4,140.0,29.0,2022-09-01 11:00:00,0.0,35
8.7,29.7,104.0,27.0,2022-09-01 12:00:00,0.0,35
1.5,32.3,330.0,25.0,2022-09-01 13:00:00,0.0,35
5.5,33.6,195.0,22.0,2022-09-01 14:00:00,0.0,35
8.0,33.5,208.0,20.0,2022-09-01 15:00:00,0.0,35
16.0,33.0,172.0,20.0,2022-09-01 16:00:00,0.0,35
17.0,32.3,147.0,21.0,2022-09-01 17:00:00,0.0,35
12.1,31.0,186.0,21.0,2022-09-01 18:00:00,0.0,35
5.9,29.0,359.0,24.0,2022-09-01 19:00:00,0.0,35
4.2,28.0,322.0,26.0,2022-09-01 20:00:00,0.0,35
3.3,26.2,240.0,29.0,2022-09-01 21:00:00,0.0,35
0.0,25.1,188.0,31.0,2022-09-01 22:00:00,0.0,35
4.7,22.9,303.0,37.0,2022-09-02 00:00:00,0.0,35
6.9,21.0,291.0,42.0,2022-09-02 01:00:00,0.0,35
8.1,19.9,319.0,44.0,2022-09-02 02:00:00,0.0,35
7.2,19.0,284.0,47.0,2022-09-02 03:00:00,0.0,35
4.3,17.9,294.0,50.0,2022-09-02 04:00:00,0.0,35
3.6,17.4,288.0,52.0,2022-09-02 05:00:00,0.0,35
1.7,16.8,316.0,54.0,2022-09-02 06:00:00,0.0,35
1.8,20.4,313.0,45.0,2022-09-02 07:00:00,0.0,35
5.6,24.5,172.0,37.0,2022-09-02 08:00:00,0.0,35
27.4,28.4,135.0,26.0,2022-09-02 09:00:00,0.0,35
28.7,31.0,139.0,20.0,2022-09-02 10:00:00,0.0,35
31.3,32.4,143.0,17.0,2022-09-02 11:00:00,0.0,35
26.7,35.3,151.0,12.0,2022-09-02 12:00:00,0.0,35
26.9,36.1,148.0,9.0,2022-09-02 13:00:00,0.0,35
29.8,37.1,146.0,7.0,2022-09-02 14:00:00,0.0,35
35.2,36.0,137.0,7.0,2022-09-02 15:00:00,0.0,35
14.7,34.2,178.0,7.0,2022-09-02 16:00:00,0.0,35
10.4,32.9,161.0,9.0,2022-09-02 17:00:00,0.0,35
5.7,32.0,171.0,10.0,2022-09-02 18:00:00,0.0,35
4.6,30.4,128.0,14.0,2022-09-02 19:00:00,0.0,35
3.9,28.9,112.0,17.0,2022-09-02 20:00:00,0.0,35
4.9,26.7,288.0,16.0,2022-09-02 21:00:00,0.0,35
1.5,25.1,176.0,19.0,2022-09-02 22:00:00,0.0,35
