wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
224.0, 46.0, 8.6, 0.0, 1.8, 3.2, 13.2, 12.1, 220.0, 0.0, 0.0, 52.0,2022-08-27 00:00:00,35
164.0, 49.0, 5.8, 0.0, 2.0, 4.0, 12.4, 11.5, 186.0, 0.0, 0.0, 57.0,2022-08-27 01:00:00,35
171.0, 52.0, 3.2, 0.0, 2.5, 6.0, 12.1, 11.6, 224.0, 0.0, 0.0, 56.0,2022-08-27 02:00:00,35
143.0, 57.0, None, 0.0, 3.3, 4.2, 11.5, 11.1, 164.0, 0.0, 0.0, 61.0,2022-08-27 03:00:00,35
187.0, 56.0, None, 0.0, 3.1, 4.9, 11.6, 10.7, 171.0, 0.0, 0.0, 60.0,2022-08-27 04:00:00,35
158.0, 61.0, 4.2, 0.0, 3.9, 4.2, 11.1, 10.0, 143.0, 0.0, 0.0, 68.0,2022-08-27 05:00:00,35
124.0, 60.0, 4.9, 0.0, 3.3, 4.1, 10.7, 9.5, 187.0, 0.0, 0.0, 71.0,2022-08-27 06:00:00,35
172.0, 68.0, 4.2, 0.0, 4.4, 6.2, 10.0, 10.2, 158.0, 0.0, 0.0, 67.0,2022-08-27 07:00:00,35
181.0, 71.0, 4.1, 0.0, 4.5, 4.4, 9.5, 11.6, 124.0, 0.0, 0.0, 62.0,2022-08-27 08:00:00,35
98.0, 67.0, 6.2, 0.0, 4.4, 4.6, 10.2, 12.0, 172.0, 0.0, 0.0, 63.0,2022-08-27 09:00:00,35
203.0, 62.0, 4.4, 0.0, 4.6, 7.7, 11.6, 13.7, 181.0, 0.0, 0.0, 51.0,2022-08-27 10:00:00,35
190.0, 63.0, 4.6, 0.0, 5.2, 5.6, 12.0, 15.1, 98.0, 0.0, 0.0, 49.0,2022-08-27 11:00:00,35
207.0, 51.0, 7.7, 0.0, 3.8, 10.0, 13.7, 17.7, 203.0, 0.0, 0.0, 39.0,2022-08-27 12:00:00,35
179.0, 49.0, 5.6, 0.0, 4.5, 9.4, 15.1, 16.6, 190.0, 0.0, 0.0, 44.0,2022-08-27 13:00:00,35
241.0, 39.0, None, 0.0, 3.6, 9.6, 17.7, 16.3, 207.0, 0.0, 0.0, 43.0,2022-08-27 14:00:00,35
203.0, 44.0, 9.4, 0.0, 4.3, 7.0, 16.6, 18.7, 179.0, 0.0, 0.0, 40.0,2022-08-27 15:00:00,35
203.0, 43.0, 9.6, 0.0, 3.7, 7.9, 16.3, 17.4, 241.0, 0.0, 0.0, 44.0,2022-08-27 16:00:00,35
206.0, 40.0, None, 0.0, 4.8, 4.0, 18.7, 16.1, 203.0, 0.0, 0.0, 48.0,2022-08-27 17:00:00,35
187.0, 44.0, 7.9, 0.0, 5.0, 5.4, 17.4, 15.5, 203.0, 0.0, 0.0, 49.0,2022-08-27 18:00:00,35
173.0, 48.0, None, 0.0, 5.1, 4.9, 16.1, 14.1, 206.0, 0.0, 0.0, 58.0,2022-08-27 19:00:00,35
170.0, 49.0, 5.4, 0.0, 4.8, 3.5, 15.5, 12.8, 187.0, 0.0, 0.0, 63.0,2022-08-27 20:00:00,35
190.0, 58.0, 4.9, 0.0, 6.0, 2.5, 14.1, 11.6, 173.0, 0.0, 0.0, 67.0,2022-08-27 21:00:00,35
22.0, 63.0, 3.5, 0.0, 5.9, 3.6, 12.8, 11.1, 170.0, 0.0, 0.0, 72.0,2022-08-27 22:00:00,35
None, 67.0, 2.5, None, 5.7, None, 11.6, None, 190.0, 0.0, 0.0, None,2022-08-27 23:00:00,35
164.0, 72.0, 3.6, 0.0, 6.2, 3.9, 11.1, 10.2, 22.0, 0.0, 0.0, 71.0,2022-08-28 00:00:00,35
164.0, 72.0, 2.1, 0.0, 5.5, 2.1, 10.3, 9.6, 127.0, 0.0, 0.0, 73.0,2022-08-28 01:00:00,35
206.0, 71.0, 3.9, 0.0, 5.2, 1.5, 10.2, 9.3, 164.0, 0.0, 0.0, 76.0,2022-08-28 02:00:00,35
234.0, 73.0, 2.1, 0.0, 5.0, 1.7, 9.6, 8.7, 164.0, 0.0, 0.0, 80.0,2022-08-28 03:00:00,35
227.0, 76.0, 1.5, 0.0, 5.3, 1.2, 9.3, 8.4, 206.0, 0.0, 0.0, 82.0,2022-08-28 04:00:00,35
208.0, 80.0, 1.7, 0.0, 5.4, 0.6, 8.7, 7.9, 234.0, 0.0, 0.0, 84.0,2022-08-28 05:00:00,35
217.0, 82.0, 1.2, 0.0, 5.5, 0.7, 8.4, 7.8, 227.0, 0.0, 0.0, 84.0,2022-08-28 06:00:00,35
153.0, 84.0, 0.6, 0.0, 5.4, 4.1, 7.9, 11.9, 208.0, 0.0, 0.0, 69.0,2022-08-28 07:00:00,35
212.0, 84.0, 0.7, 0.0, 5.3, 2.3, 7.8, 11.6, 217.0, 0.0, 0.0, 70.0,2022-08-28 08:00:00,35
304.0, 69.0, 4.1, 0.0, 6.4, 4.1, 11.9, 14.5, 153.0, 0.0, 0.0, 60.0,2022-08-28 09:00:00,35
123.0, 70.0, 2.3, 0.0, 6.3, 6.7, 11.6, 15.3, 212.0, 0.0, 0.0, 53.0,2022-08-28 10:00:00,35
90.0, 60.0, 4.1, 0.0, 6.8, 5.5, 14.5, 17.3, 304.0, 0.0, 0.0, 47.0,2022-08-28 11:00:00,35
18.0, 53.0, 6.7, 0.0, 5.8, 1.8, 15.3, 15.7, 123.0, 0.0, 0.0, 48.0,2022-08-28 12:00:00,35
230.0, 47.0, 5.5, 0.0, 5.9, 10.5, 17.3, 18.5, 90.0, 0.0, 0.0, 43.0,2022-08-28 13:00:00,35
237.0, 48.0, 1.8, 0.0, 4.7, 5.3, 15.7, 17.7, 18.0, 0.0, 0.0, 41.0,2022-08-28 14:00:00,35
191.0, 43.0, 10.5, 0.0, 5.7, 6.8, 18.5, 18.8, 230.0, 0.0, 0.0, 38.0,2022-08-28 15:00:00,35
150.0, 41.0, 5.3, 0.0, 4.3, 6.7, 17.7, 16.7, 237.0, 0.0, 0.0, 48.0,2022-08-28 16:00:00,35
195.0, 38.0, 6.8, 0.0, 4.2, 7.2, 18.8, 19.5, 191.0, 0.0, 0.0, 39.0,2022-08-28 17:00:00,35
236.0, 48.0, 6.7, 0.0, 5.6, 4.7, 16.7, 17.1, 150.0, 0.0, 0.0, 45.0,2022-08-28 18:00:00,35
216.0, 39.0, 7.2, 0.0, 5.2, 2.3, 19.5, 15.7, 195.0, 0.0, 0.0, 50.0,2022-08-28 19:00:00,35
