wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
10.7,15.5,308.0,54.0,2022-08-27 00:00:00,0.0,35
12.4,15.2,294.0,49.0,2022-08-27 01:00:00,0.0,35
4.7,14.7,350.0,51.0,2022-08-27 02:00:00,0.0,35
16.1,14.9,316.0,47.0,2022-08-27 03:00:00,0.0,35
6.0,14.0,328.0,51.0,2022-08-27 04:00:00,0.0,35
5.1,12.0,315.0,68.0,2022-08-27 05:00:00,0.0,35
5.8,12.3,35.0,66.0,2022-08-27 06:00:00,0.2,35
9.1,12.1,44.0,69.0,2022-08-27 07:00:00,0.0,35
14.8,13.5,44.0,57.0,2022-08-27 08:00:00,0.0,35
14.9,13.4,36.0,50.0,2022-08-27 09:00:00,0.0,35
7.9,13.9,20.0,49.0,2022-08-27 10:00:00,0.0,35
7.0,15.2,27.0,43.0,2022-08-27 11:00:00,0.0,35
16.5,15.6,35.0,41.0,2022-08-27 12:00:00,0.0,35
4.3,15.7,342.0,42.0,2022-08-27 13:00:00,0.0,35
9.5,15.8,319.0,42.0,2022-08-27 14:00:00,0.0,35
11.1,16.2,343.0,40.0,2022-08-27 15:00:00,0.0,35
17.0,15.1,297.0,44.0,2022-08-27 16:00:00,0.0,35
5.6,14.7,285.0,46.0,2022-08-27 17:00:00,0.0,35
6.9,12.5,309.0,52.0,2022-08-27 18:00:00,0.0,35
8.8,11.9,272.0,53.0,2022-08-27 19:00:00,0.0,35
8.6,11.4,273.0,55.0,2022-08-27 20:00:00,0.0,35
3.4,11.3,308.0,56.0,2022-08-27 21:00:00,0.0,35
7.0,10.8,278.0,58.0,2022-08-27 22:00:00,0.0,35
0.7,10.3,326.0,61.0,2022-08-28 00:00:00,0.0,35
3.7,9.8,252.0,64.0,2022-08-28 01:00:00,0.0,35
2.7,9.7,304.0,64.0,2022-08-28 02:00:00,0.0,35
2.9,9.2,53.0,68.0,2022-08-28 03:00:00,0.0,35
4.1,9.4,180.0,66.0,2022-08-28 04:00:00,0.0,35
2.3,11.5,135.0,59.0,2022-08-28 05:00:00,0.0,35
5.4,13.6,62.0,55.0,2022-08-28 06:00:00,0.0,35
5.4,15.1,104.0,50.0,2022-08-28 07:00:00,0.0,35
6.2,16.3,122.0,47.0,2022-08-28 08:00:00,0.0,35
7.2,16.5,94.0,45.0,2022-08-28 09:00:00,0.0,35
12.3,17.7,85.0,42.0,2022-08-28 10:00:00,0.0,35
8.0,18.8,101.0,40.0,2022-08-28 11:00:00,0.0,35
7.6,21.3,118.0,33.0,2022-08-28 12:00:00,0.0,35
7.2,22.2,102.0,30.0,2022-08-28 13:00:00,0.0,35
9.3,21.4,129.0,31.0,2022-08-28 14:00:00,0.0,35
8.5,21.0,118.0,32.0,2022-08-28 15:00:00,0.0,35
6.2,20.7,117.0,32.0,2022-08-28 16:00:00,0.0,35
5.6,19.8,102.0,33.0,2022-08-28 17:00:00,0.0,35
2.1,17.7,207.0,36.0,2022-08-28 18:00:00,0.0,35
6.3,17.6,277.0,36.0,2022-08-28 19:00:00,0.0,35
4.4,17.7,257.0,37.0,2022-08-28 20:00:00,0.0,35
6.6,17.1,283.0,44.0,2022-08-28 21:00:00,0.0,35
4.7,16.5,196.0,44.0,2022-08-28 22:00:00,0.0,35
4.5,15.0,239.0,48.0,2022-08-29 00:00:00,0.0,35
0.7,14.6,317.0,51.0,2022-08-29 01:00:00,0.0,35
0.9,14.3,238.0,51.0,2022-08-29 02:00:00,0.0,35
2.3,13.8,299.0,55.0,2022-08-29 03:00:00,0.0,35
0.0,13.9,321.0,52.0,2022-08-29 04:00:00,0.0,35
5.4,14.3,305.0,55.0,2022-08-29 05:00:00,0.0,35
2.0,14.4,278.0,53.0,2022-08-29 06:00:00,0.0,35
12.3,16.3,300.0,49.0,2022-08-29 07:00:00,0.0,35
1.9,20.4,20.0,38.0,2022-08-29 08:00:00,0.0,35
4.5,22.8,88.0,31.0,2022-08-29 09:00:00,0.0,35
6.7,24.1,128.0,29.0,2022-08-29 10:00:00,0.0,35
5.8,25.3,116.0,27.0,2022-08-29 11:00:00,0.0,35
7.9,25.9,129.0,25.0,2022-08-29 12:00:00,0.0,35
7.1,26.9,128.0,24.0,2022-08-29 13:00:00,0.0,35
5.5,27.8,140.0,25.0,2022-08-29 14:00:00,0.0,35
5.5,27.3,116.0,25.0,2022-08-29 15:00:00,0.0,35
3.7,22.3,219.0,32.0,2022-08-29 20:00:00,0.0,35
1.7,21.8,216.0,32.0,2022-08-29 21:00:00,0.0,35
1.9,20.8,210.0,33.0,2022-08-29 22:00:00,0.0,35
1.6,20.1,305.0,37.0,2022-08-30 00:00:00,0.0,35
1.8,19.5,315.0,39.0,2022-08-30 01:00:00,0.0,35
