pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 8.56, 97.5, 11.0, None, 32.75, 3.357, 196.7, 8.0, None, 8.6, 8.5, 1015.2, 1.3, 8.0, 952.0, None, None, 98.0,2022-09-17 00:00:00, None, 952.0,38
None, 8.38, 93.9, 11.0, None, 30.08, 4.237, 196.2, 7.0, None, 8.4, 8.3, 1015.1, 1.4, 7.0, 952.0, None, None, 94.0,2022-09-17 01:00:00, None, 952.0,38
None, 8.22, 97.0, 11.0, None, 30.85, 2.611, 217.6, 8.0, None, 8.2, 8.2, 1015.1, 1.2, 8.0, 952.0, None, None, 97.0,2022-09-17 02:00:00, None, 952.0,38
None, 8.16, 97.0, 11.0, None, 34.71, 2.182, 219.2, 8.0, None, 8.2, 8.1, 1015.1, 1.2, 8.0, 952.0, None, None, 97.0,2022-09-17 03:00:00, None, 952.0,38
None, 8.21, 95.0, 11.0, None, 35.56, 2.801, 230.9, 7.0, None, 8.2, 8.1, 1015.2, 1.9, 7.0, 952.0, None, None, 95.0,2022-09-17 04:00:00, None, 952.0,38
None, 8.05, 94.4, 11.0, None, 28.08, 4.395, 234.0, 7.0, None, 8.1, 8.1, 1015.2, 1.9, 7.0, 952.0, None, None, 94.0,2022-09-17 05:00:00, None, 952.0,38
None, 8.02, 91.3, 11.0, None, 37.25, 5.446, 251.5, 7.0, None, 8.0, 7.9, 1015.3, 1.5, 7.0, 952.0, None, None, 91.0,2022-09-17 06:00:00, None, 952.0,38
None, 7.824, 94.8, 8.1, None, 47.24, 4.53, 174.1, 7.0, None, 7.8, 7.7, 1015.3, 1.1, 7.0, 952.0, None, None, 95.0,2022-09-17 07:00:00, None, 952.0,38
None, 7.9, 96.1, 8.1, None, 28.77, 5.871, 176.6, 7.0, None, 7.9, 7.7, 1015.4, 0.9, 7.0, 952.0, None, None, 96.0,2022-09-17 08:00:00, None, 952.0,38
None, 8.13, 95.0, 8.2, None, 35.37, 8.11, 190.2, 7.0, None, 8.1, 7.7, 1015.4, 1.0, 7.0, 952.0, None, None, 95.0,2022-09-17 09:00:00, None, 952.0,38
None, 8.31, 93.9, 8.7, None, 43.82, 3.775, 174.9, 7.0, None, 8.3, 7.7, 1015.4, 1.5, 7.0, 952.0, None, None, 94.0,2022-09-17 10:00:00, None, 952.0,38
None, 8.32, 96.1, 8.7, None, 23.77, 6.842, 189.4, 8.0, None, 8.3, 7.7, 1015.4, 1.6, 8.0, 952.0, None, None, 96.0,2022-09-17 11:00:00, None, 952.0,38
None, 8.65, 98.1, 8.7, None, 18.61, 7.321, 191.5, 9.0, None, 8.7, 7.7, 1015.4, 1.2, 9.0, 952.0, None, None, 98.0,2022-09-17 12:00:00, None, 952.0,38
None, 9.57, 95.3, 9.5, None, 23.66, 5.922, 192.2, 9.0, None, 9.6, 7.7, 1016.4, 0.1, 9.0, 953.0, None, None, 95.0,2022-09-17 13:00:00, None, 953.0,38
None, 10.7, 91.6, 10.7, None, 21.38, 5.841, 190.2, 9.0, None, 10.7, 7.7, 1016.3, 0.0, 9.0, 953.0, None, None, 92.0,2022-09-17 14:00:00, None, 953.0,38
None, 12.56, 85.9, 12.5, None, 20.73, 5.661, 190.5, 10.0, None, 12.6, 7.7, 1016.2, 0.0, 10.0, 953.0, None, None, 86.0,2022-09-17 15:00:00, None, 953.0,38
None, 15.75, 59.15, 15.7, None, 56.11, 5.534, 216.8, 8.0, None, 15.8, 7.7, 1016.0, 0.0, 8.0, 953.0, None, None, 59.0,2022-09-17 16:00:00, None, 953.0,38
None, 14.83, 70.22, 16.6, None, 63.87, 3.36, 234.1, 9.0, None, 14.8, 7.7, 1015.0, 0.0, 9.0, 952.0, None, None, 70.0,2022-09-17 17:00:00, None, 952.0,38
