RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
97.8, None, None, None, 0.084, 319.2, 8.0, 7.9, None, None, None, None, None, None, None, None, None, None, 7.845, None, 10.5, 98.0, None, 43.3, None, 7.8, 0.1, None,2022-09-17 00:00:00,38
98.4, None, None, None, 0.86, 280.8, 7.0, 7.6, None, None, None, None, None, None, None, None, None, None, 7.591, None, 10.5, 98.0, None, 12.0, None, 7.6, -0.1, None,2022-09-17 01:00:00,38
98.6, None, None, None, 1.975, 289.5, 7.0, 7.1, None, None, None, None, None, None, None, None, None, None, 7.082, None, 10.5, 99.0, None, 10.18, None, 7.1, -0.1, None,2022-09-17 02:00:00,38
98.8, None, None, None, 2.039, 287.5, 6.0, 5.8, None, None, None, None, None, None, None, None, None, None, 5.825, None, 10.5, 99.0, None, 15.82, None, 5.8, -0.1, None,2022-09-17 03:00:00,38
99.1, None, None, None, 3.073, 284.5, 4.0, 4.5, None, None, None, None, None, None, None, None, None, None, 4.435, None, 10.5, 99.0, None, 14.7, None, 4.4, -0.1, None,2022-09-17 04:00:00,38
100.0, None, None, None, 2.68, 284.9, 4.0, 4.0, None, None, None, None, None, None, None, None, None, None, 4.334, None, 10.5, 100.0, None, 15.46, None, 4.3, 0.0, None,2022-09-17 05:00:00,38
100.0, None, None, None, 1.018, 291.9, 4.0, 4.0, None, None, None, None, None, None, None, None, None, None, 4.302, None, 10.5, 100.0, None, 25.84, None, 4.3, 0.1, None,2022-09-17 06:00:00,38
100.1, None, None, None, 1.223, 292.1, 4.0, 4.2, None, None, None, None, None, None, None, None, None, None, 4.499, None, 4.5, 100.0, None, 24.93, None, 4.5, 0.0, None,2022-09-17 07:00:00,38
99.9, None, None, None, 0.768, 285.2, 6.0, 4.2, None, None, None, None, None, None, None, None, None, None, 5.637, None, 5.6, 100.0, None, 16.21, None, 5.6, 0.1, None,2022-09-17 08:00:00,38
84.4, None, None, None, 1.077, 92.0, 7.0, 4.2, None, None, None, None, None, None, None, None, None, None, 9.52, None, 9.5, 84.0, None, 60.21, None, 9.5, 0.5, None,2022-09-17 09:00:00,38
77.71, None, None, None, 1.118, 170.8, 7.0, 4.2, None, None, None, None, None, None, None, None, None, None, 10.59, None, 10.5, 78.0, None, 75.5, None, 10.6, 0.6, None,2022-09-17 10:00:00,38
75.3, None, None, None, 2.156, 101.4, 8.0, 4.2, None, None, None, None, None, None, None, None, None, None, 12.85, None, 13.0, 75.0, None, 36.89, None, 12.9, 0.4, None,2022-09-17 11:00:00,38
71.9, None, None, None, 3.199, 92.8, 8.0, 4.2, None, None, None, None, None, None, None, None, None, None, 12.27, None, 13.8, 72.0, None, 26.56, None, 12.3, 0.0, None,2022-09-17 12:00:00,38
70.98, None, None, None, 2.965, 87.1, 8.0, 4.2, None, None, None, None, None, None, None, None, None, None, 12.87, None, 13.8, 71.0, None, 28.19, None, 12.9, -0.2, None,2022-09-17 13:00:00,38
64.53, None, None, None, 3.169, 108.5, 5.0, 4.2, None, None, None, None, None, None, None, None, None, None, 11.61, None, 13.8, 65.0, None, 39.14, None, 11.6, -0.2, None,2022-09-17 14:00:00,38
63.19, None, None, None, 1.844, 129.5, 5.0, 4.2, None, None, None, None, None, None, None, None, None, None, 11.87, None, 13.8, 63.0, None, 49.41, None, 11.9, 0.0, None,2022-09-17 15:00:00,38
60.67, None, None, None, 2.09, 136.0, 5.0, 4.2, None, None, None, None, None, None, None, None, None, None, 12.15, None, 13.8, 61.0, None, 40.71, None, 12.2, 0.0, None,2022-09-17 16:00:00,38
75.06, None, None, None, 1.203, 112.0, 7.0, 4.2, None, None, None, None, None, None, None, None, None, None, 11.44, None, 13.8, 75.0, None, 79.18, None, 11.4, -0.1, None,2022-09-17 17:00:00,38
86.8, None, None, None, 1.614, 288.7, 8.0, 4.2, None, None, None, None, None, None, None, None, None, None, 10.1, None, 13.8, 87.0, None, 11.9, None, 10.1, -0.3, None,2022-09-17 18:00:00,38
92.6, None, None, None, 2.98, 282.1, 7.0, 8.2, None, None, None, None, None, None, None, None, None, None, 8.14, None, 10.1, 93.0, None, 6.997, None, 8.1, -0.5, None,2022-09-17 19:00:00,38
