pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,3.2,2.4, 1016.6, 0.0, 0.0,3.5,99.0,2022-09-19 09:00:00,3.0, 951.0,38
0.0,6.2,2.4, 1016.4, 0.0, 0.0,6.1,99.0,2022-09-19 10:00:00,6.0, 951.0,38
0.0,9.9,2.4, 1016.2, 0.0, 0.0,10.0,74.0,2022-09-19 11:00:00,6.0, 951.0,38
0.9,8.3,2.4, 1018.5, 0.9, 0.0,10.1,89.0,2022-09-19 12:00:00,7.0, 953.0,38
1.3,10.7,2.4, 1018.4, 0.4, 0.0,10.7,82.0,2022-09-19 13:00:00,8.0, 953.0,38
1.3,12.9,2.4, 1018.3, 0.0, 0.0,12.8,67.0,2022-09-19 14:00:00,6.0, 953.0,38
1.3,15.0,2.4, 1018.2, 0.0, 0.0,15.0,53.0,2022-09-19 15:00:00,5.0, 953.0,38
1.3,14.0,2.4, 1018.3, 0.0, 0.0,15.2,68.0,2022-09-19 16:00:00,8.0, 953.0,38
1.3,14.6,2.4, 1018.2, 0.0, 0.0,15.2,72.0,2022-09-19 17:00:00,10.0, 953.0,38
1.3,11.7,2.4, 1019.5, 0.0, 0.0,15.2,85.0,2022-09-19 18:00:00,9.0, 954.0,38
1.3,9.5,9.5, 1020.7, 0.0, 0.0,11.8,91.0,2022-09-19 19:00:00,8.0, 955.0,38
1.3,8.8,8.7, 1021.8, 0.0, 0.0,11.8,92.0,2022-09-19 20:00:00,7.0, 956.0,38
1.3,7.1,7.1, 1023.0, 0.0, 0.0,11.8,96.0,2022-09-19 21:00:00,6.0, 957.0,38
1.3,6.2,6.2, 1022.8, 0.0, 0.0,11.8,96.0,2022-09-19 22:00:00,6.0, 957.0,38
1.3,5.0,4.6, 1023.7, 0.0, 0.0,11.8,97.0,2022-09-19 23:00:00,5.0, 958.0,38
1.3,3.8,3.8, 1025.0, 0.0, 0.0,11.8,98.0,2022-09-20 00:00:00,3.0, 959.0,38
1.3,2.9,2.5, 1026.0, 0.0, 0.0,11.8,99.0,2022-09-20 01:00:00,3.0, 960.0,38
1.3,2.2,2.1, 1025.9, 0.0, 0.0,11.8,98.0,2022-09-20 02:00:00,2.0, 960.0,38
1.3,1.0,0.8, 1025.8, 0.0, 0.0,11.8,99.0,2022-09-20 03:00:00,1.0, 960.0,38
1.3,0.3,0.2, 1027.0, 0.0, 0.0,11.8,99.0,2022-09-20 04:00:00,0.0, 961.0,38
1.3,0.1,0.0, 1027.0, 0.0, 0.0,11.8,99.0,2022-09-20 05:00:00,0.0, 961.0,38
1.3,-0.4,-0.4, 1027.2, 0.0, 0.0,11.8,99.0,2022-09-20 06:00:00,-1.0, 961.0,38
1.3,-0.9,-0.9, 1027.4, 0.0, 0.0,-0.3,99.0,2022-09-20 07:00:00,-1.0, 961.0,38
1.3,-0.2,-0.9, 1028.5, 0.0, 0.0,-0.2,99.0,2022-09-20 08:00:00,0.0, 962.0,38
1.3,3.1,-0.9, 1028.3, 0.0, 0.0,3.1,98.0,2022-09-20 09:00:00,3.0, 962.0,38
1.3,7.2,-0.9, 1028.1, 0.0, 0.0,7.1,79.0,2022-09-20 10:00:00,4.0, 962.0,38
1.3,10.3,-0.9, 1028.0, 0.0, 0.0,10.2,61.0,2022-09-20 11:00:00,3.0, 962.0,38
0.4,13.0,-0.9, 1026.8, 0.0, 0.0,13.2,51.0,2022-09-20 12:00:00,3.0, 961.0,38
0.0,15.1,-0.9, 1025.7, 0.0, 0.0,15.3,43.0,2022-09-20 13:00:00,3.0, 960.0,38
0.0,16.3,-0.9, 1024.5, 0.0, 0.0,16.6,36.0,2022-09-20 14:00:00,1.0, 959.0,38
0.0,18.0,-0.9, 1023.4, 0.0, 0.0,18.3,31.0,2022-09-20 15:00:00,1.0, 958.0,38
0.0,18.7,-0.9, 1024.5, 0.0, 0.0,19.0,24.0,2022-09-20 16:00:00,-3.0, 959.0,38
0.0,17.2,-0.9, 1023.6, 0.0, 0.0,19.2,36.0,2022-09-20 17:00:00,2.0, 958.0,38
0.0,14.0,-0.9, 1023.8, 0.0, 0.0,19.2,50.0,2022-09-20 18:00:00,4.0, 958.0,38
0.0,8.9,9.0, 1024.2, 0.0, 0.0,14.1,76.0,2022-09-20 19:00:00,5.0, 958.0,38
0.0,6.8,6.8, 1025.4, 0.0, 0.0,14.1,87.0,2022-09-20 20:00:00,5.0, 959.0,38
0.0,5.2,5.2, 1025.3, 0.0, 0.0,14.1,93.0,2022-09-20 21:00:00,4.0, 959.0,38
0.0,4.2,4.3, 1025.1, 0.0, 0.0,14.1,95.0,2022-09-20 22:00:00,3.0, 959.0,38
0.0,3.6,3.5, 1025.9, 0.0, 0.0,14.1,97.0,2022-09-20 23:00:00,3.0, 960.0,38
0.0,2.7,2.4, 1025.8, 0.0, 0.0,14.1,98.0,2022-09-21 00:00:00,2.0, 960.0,38
0.0,1.7,1.6, 1025.7, 0.0, 0.0,14.1,98.0,2022-09-21 01:00:00,2.0, 960.0,38
0.0,1.2,0.9, 1025.7, 0.0, 0.0,14.1,98.0,2022-09-21 02:00:00,1.0, 960.0,38
0.0,0.3,0.3, 1025.6, 0.0, 0.0,14.1,98.0,2022-09-21 03:00:00,0.0, 960.0,38
0.0,-0.2,-0.3, 1025.6, 0.0, 0.0,14.1,98.0,2022-09-21 04:00:00,-1.0, 960.0,38
0.0,-0.5,-0.5, 1025.7, 0.0, 0.0,14.1,98.0,2022-09-21 05:00:00,-1.0, 960.0,38
0.0,-1.0,-1.0, 1026.0, 0.0, 0.0,14.1,98.0,2022-09-21 06:00:00,-1.0, 960.0,38
0.0,-1.1,-1.2, 1025.3, 0.0, 0.0,-0.9,98.0,2022-09-21 07:00:00,-1.0, 959.0,38
0.0,0.0,-1.3, 1025.4, 0.0, 0.0,0.0,98.0,2022-09-21 08:00:00,0.0, 959.0,38
0.0,3.9,-1.3, 1025.2, 0.0, 0.0,3.8,87.0,2022-09-21 09:00:00,2.0, 959.0,38
0.0,7.7,-1.3, 1025.0, 0.0, 0.0,7.8,72.0,2022-09-21 10:00:00,3.0, 959.0,38
0.0,9.9,-1.3, 1023.8, 0.0, 0.0,10.2,61.0,2022-09-21 11:00:00,3.0, 958.0,38
0.0,13.6,-1.3, 1022.6, 0.0, 0.0,13.9,46.0,2022-09-21 12:00:00,2.0, 957.0,38
0.0,16.0,-1.3, 1020.3, 0.0, 0.0,16.0,43.0,2022-09-21 13:00:00,3.0, 955.0,38
0.0,18.1,-1.3, 1019.2, 0.0, 0.0,18.1,39.0,2022-09-21 14:00:00,4.0, 954.0,38
0.0,19.2,-1.3, 1018.1, 0.0, 0.0,19.6,32.0,2022-09-21 15:00:00,3.0, 953.0,38
0.0,20.6,-1.3, 1015.9, 0.0, 0.0,20.7,32.0,2022-09-21 16:00:00,3.0, 951.0,38
0.0,18.8,-1.3, 1014.9, 0.0, 0.0,21.0,41.0,2022-09-21 17:00:00,6.0, 950.0,38
0.0,16.0,-1.3, 1015.2, 0.0, 0.0,21.0,54.0,2022-09-21 18:00:00,6.0, 950.0,38
0.0,11.0,11.1, 1015.5, 0.0, 0.0,16.0,81.0,2022-09-21 19:00:00,8.0, 950.0,38
0.0,8.9,9.1, 1015.6, 0.0, 0.0,16.0,88.0,2022-09-21 20:00:00,7.0, 950.0,38
0.0,7.5,7.1, 1015.4, 0.0, 0.0,16.0,94.0,2022-09-21 21:00:00,6.0, 950.0,38
0.0,6.3,6.2, 1016.3, 0.0, 0.0,16.0,96.0,2022-09-21 22:00:00,6.0, 951.0,38
0.0,5.1,4.6, 1016.2, 0.0, 0.0,16.0,97.0,2022-09-21 23:00:00,5.0, 951.0,38
0.0,4.1,4.0, 1016.1, 0.0, 0.0,16.0,98.0,2022-09-22 00:00:00,4.0, 951.0,38
0.0,3.4,3.2, 1014.9, 0.0, 0.0,16.0,98.0,2022-09-22 01:00:00,3.0, 950.0,38
0.0,2.6,2.5, 1015.9, 0.0, 0.0,16.0,98.0,2022-09-22 02:00:00,2.0, 951.0,38
0.0,2.8,2.1, 1015.8, 0.0, 0.0,16.0,98.0,2022-09-22 03:00:00,2.0, 951.0,38
0.0,2.0,1.7, 1015.7, 0.0, 0.0,16.0,98.0,2022-09-22 04:00:00,2.0, 951.0,38
0.0,1.1,1.0, 1014.8, 0.0, 0.0,16.0,98.0,2022-09-22 05:00:00,1.0, 950.0,38
0.0,0.4,0.4, 1016.2, 0.0, 0.0,16.0,98.0,2022-09-22 06:00:00,0.0, 951.0,38
0.0,0.7,-0.1, 1016.5, 0.0, 0.0,0.6,99.0,2022-09-22 07:00:00,1.0, 951.0,38
0.0,0.9,-0.2, 1016.6, 0.0, 0.0,1.0,98.0,2022-09-22 08:00:00,1.0, 951.0,38
0.0,4.9,-0.2, 1016.4, 0.0, 0.0,5.1,88.0,2022-09-22 09:00:00,3.0, 951.0,38
0.0,9.1,-0.2, 1015.2, 0.0, 0.0,9.0,76.0,2022-09-22 10:00:00,5.0, 950.0,38
0.0,12.5,-0.2, 1013.9, 0.0, 0.0,12.5,57.0,2022-09-22 11:00:00,4.0, 949.0,38
0.0,14.4,-0.2, 1012.8, 0.0, 0.0,14.6,52.0,2022-09-22 12:00:00,5.0, 948.0,38
0.0,16.2,-0.2, 1011.7, 0.0, 0.0,16.2,51.0,2022-09-22 13:00:00,6.0, 947.0,38
0.0,18.7,-0.2, 1010.5, 0.0, 0.0,18.8,41.0,2022-09-22 14:00:00,5.0, 946.0,38
0.0,19.6,-0.2, 1009.3, 0.0, 0.0,19.7,42.0,2022-09-22 15:00:00,6.0, 945.0,38
0.0,20.2,-0.2, 1009.3, 0.0, 0.0,20.4,41.0,2022-09-22 16:00:00,6.0, 945.0,38
0.0,20.2,-0.2, 1008.3, 0.0, 0.0,21.0,44.0,2022-09-22 17:00:00,8.0, 944.0,38
0.0,17.9,-0.2, 1009.6, 0.0, 0.0,21.0,56.0,2022-09-22 18:00:00,9.0, 945.0,38
0.0,12.3,12.3, 1011.0, 0.0, 0.0,18.1,82.0,2022-09-22 19:00:00,9.0, 946.0,38
0.0,9.8,9.9, 1011.2, 0.0, 0.0,18.1,91.0,2022-09-22 20:00:00,8.0, 946.0,38
0.0,8.5,8.3, 1011.0, 0.0, 0.0,18.1,93.0,2022-09-22 21:00:00,8.0, 946.0,38
0.0,6.9,7.0, 1011.9, 0.0, 0.0,18.1,96.0,2022-09-22 22:00:00,6.0, 947.0,38
0.0,6.1,6.0, 1012.8, 0.0, 0.0,18.1,97.0,2022-09-22 23:00:00,6.0, 948.0,38
0.0,5.1,5.0, 1013.8, 0.0, 0.0,18.1,97.0,2022-09-23 00:00:00,5.0, 949.0,38
0.0,4.6,4.3, 1013.7, 0.0, 0.0,18.1,97.0,2022-09-23 01:00:00,4.0, 949.0,38
0.0,4.3,4.2, 1014.6, 0.0, 0.0,18.1,97.0,2022-09-23 02:00:00,4.0, 950.0,38
0.0,4.1,3.9, 1014.6, 0.0, 0.0,18.1,97.0,2022-09-23 03:00:00,4.0, 950.0,38
0.0,4.7,3.9, 1015.6, 0.0, 0.0,18.1,98.0,2022-09-23 04:00:00,5.0, 951.0,38
0.0,5.2,3.9, 1015.5, 0.0, 0.0,18.1,97.0,2022-09-23 05:00:00,5.0, 951.0,38
0.0,5.6,3.9, 1016.7, 0.0, 0.0,18.1,97.0,2022-09-23 06:00:00,5.0, 952.0,38
0.0,6.1,5.5, 1017.1, 0.0, 0.0,6.2,97.0,2022-09-23 07:00:00,6.0, 952.0,38
0.0,6.5,5.5, 1017.2, 0.0, 0.0,6.7,97.0,2022-09-23 08:00:00,6.0, 952.0,38
0.0,7.4,5.5, 1018.3, 0.0, 0.0,7.4,96.0,2022-09-23 09:00:00,7.0, 953.0,38
0.0,8.9,5.5, 1019.4, 0.0, 0.0,9.0,92.0,2022-09-23 10:00:00,8.0, 954.0,38
0.0,13.7,5.5, 1018.1, 0.0, 0.0,13.6,68.0,2022-09-23 11:00:00,8.0, 953.0,38
0.0,16.4,5.5, 1017.9, 0.0, 0.0,16.6,55.0,2022-09-23 12:00:00,7.0, 953.0,38
0.0,16.4,5.5, 1019.0, 0.0, 0.0,17.0,52.0,2022-09-23 13:00:00,7.0, 954.0,38
0.0,17.0,5.5, 1016.9, 0.0, 0.0,17.0,48.0,2022-09-23 14:00:00,6.0, 952.0,38
0.0,13.5,5.5, 1018.2, 0.1, 0.0,17.0,84.0,2022-09-23 15:00:00,11.0, 953.0,38
0.0,13.3,5.5, 1018.2, 0.1, 0.0,17.0,84.0,2022-09-23 16:00:00,11.0, 953.0,38
0.0,13.6,5.5, 1018.1, 0.0, 0.0,17.0,82.0,2022-09-23 17:00:00,11.0, 953.0,38
0.4,12.7,5.5, 1018.2, 0.4, 0.0,17.0,91.0,2022-09-23 18:00:00,11.0, 953.0,38
0.6,11.7,11.6, 1019.3, 0.2, 0.0,12.7,97.0,2022-09-23 19:00:00,11.0, 954.0,38
0.6,11.2,11.2, 1019.3, 0.1, 0.0,12.7,98.0,2022-09-23 20:00:00,11.0, 954.0,38
0.6,11.0,10.9, 1019.2, 0.1, 0.0,12.7,98.0,2022-09-23 21:00:00,11.0, 954.0,38
0.6,10.8,10.8, 1020.2, 0.1, 0.0,12.7,98.0,2022-09-23 22:00:00,11.0, 955.0,38
0.6,10.6,10.6, 1019.9, 0.0, 0.0,12.7,98.0,2022-09-23 23:00:00,10.0, 955.0,38
