RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.5, None, None, None, 0.604, 148.0, 9.0, 10.1, 9.0, 912.0, None, None, None, None, None, None, None, None, 10.07, None, 14.7, None, None, 54.53, None, 10.1, 1012.7, -0.1, None, 95.0,2022-09-17 00:00:00, 912.0,38
94.9, None, None, None, 0.776, 55.94, 9.0, 9.8, 9.0, 912.0, None, None, None, None, None, None, None, None, 9.93, None, 14.7, None, None, 65.44, None, 9.9, 1012.6, -0.1, None, 95.0,2022-09-17 01:00:00, 912.0,38
94.8, None, None, None, 0.551, 34.1, 9.0, 9.5, 9.0, 912.0, None, None, None, None, None, None, None, None, 9.43, None, 14.7, None, None, 43.81, None, 9.4, 1012.6, -0.1, None, 95.0,2022-09-17 02:00:00, 912.0,38
95.1, None, None, None, 0.513, 5.776, 9.0, 9.3, 9.0, 912.0, None, None, None, None, None, None, None, None, 9.6, None, 14.7, None, None, 64.88, None, 9.6, 1012.6, 0.0, None, 95.0,2022-09-17 03:00:00, 912.0,38
95.1, None, None, None, 0.033, 93.6, 8.0, 8.7, 8.0, 913.0, None, None, None, None, None, None, None, None, 8.7, None, 14.7, None, None, 41.13, None, 8.7, 1013.9, 0.0, None, 95.0,2022-09-17 04:00:00, 913.0,38
95.2, None, None, None, 0.274, 41.63, 7.0, 7.9, 7.0, 913.0, None, None, None, None, None, None, None, None, 7.922, None, 14.7, None, None, 33.68, None, 7.9, 1013.8, 0.0, None, 95.0,2022-09-17 05:00:00, 913.0,38
95.9, None, None, None, 0.425, 332.6, 7.0, 7.8, 7.0, 913.0, None, None, None, None, None, None, None, None, 7.729, None, 14.7, None, None, 66.7, None, 7.7, 1014.0, 0.0, None, 96.0,2022-09-17 06:00:00, 913.0,38
95.3, None, None, None, 3.95, 320.8, 7.0, 7.2, 7.0, 914.0, None, None, None, None, None, None, None, None, 7.891, None, 7.9, None, None, 55.56, None, 7.9, 1015.3, 0.0, None, 95.0,2022-09-17 07:00:00, 914.0,38
88.6, None, None, None, 8.77, 349.4, 7.0, 7.2, 7.0, 914.0, None, None, None, None, None, None, None, None, 8.49, None, 8.4, None, None, 19.26, None, 8.5, 1015.3, 0.0, None, 89.0,2022-09-17 08:00:00, 914.0,38
81.9, None, None, None, 10.62, 348.9, 6.0, 7.2, 6.0, 914.0, None, None, None, None, None, None, None, None, 9.39, None, 9.4, None, None, 21.81, None, 9.4, 1015.3, -0.2, None, 82.0,2022-09-17 09:00:00, 914.0,38
69.05, None, None, None, 12.31, 349.7, 6.0, 7.2, 6.0, 914.0, None, None, None, None, None, None, None, None, 11.03, None, 11.0, None, None, 19.44, None, 11.0, 1015.2, -0.1, None, 69.0,2022-09-17 10:00:00, 914.0,38
52.47, None, None, None, 8.77, 354.8, 3.0, 7.2, 3.0, 913.0, None, None, None, None, None, None, None, None, 13.66, None, 13.6, None, None, 22.97, None, 13.7, 1013.8, -0.2, None, 52.0,2022-09-17 11:00:00, 913.0,38
46.23, None, None, None, 3.732, 8.41, 5.0, 7.2, 5.0, 913.0, None, None, None, None, None, None, None, None, 15.75, None, 16.2, None, None, 58.27, None, 15.8, 1013.6, -0.2, None, 46.0,2022-09-17 12:00:00, 913.0,38
45.82, None, None, None, 4.02, 295.0, 4.0, 7.2, 4.0, 912.0, None, None, None, None, None, None, None, None, 16.08, None, 16.6, None, None, 74.32, None, 16.1, 1012.5, -0.4, None, 46.0,2022-09-17 13:00:00, 912.0,38
41.05, None, None, None, 4.877, 191.4, 4.0, 7.2, 4.0, 912.0, None, None, None, None, None, None, None, None, 17.09, None, 18.1, None, None, 62.78, None, 17.1, 1012.5, 0.0, None, 41.0,2022-09-17 14:00:00, 912.0,38
34.19, None, None, None, 4.047, 238.7, 2.0, 7.2, 2.0, 912.0, None, None, None, None, None, None, None, None, 17.8, None, 18.3, None, None, 73.25, None, 17.8, 1012.4, 0.0, None, 34.0,2022-09-17 15:00:00, 912.0,38
34.56, None, None, None, 3.185, 238.8, 2.0, 7.2, 2.0, 911.0, None, None, None, None, None, None, None, None, 17.82, None, 18.6, None, None, 65.73, None, 17.8, 1011.4, 0.1, None, 35.0,2022-09-17 16:00:00, 911.0,38
37.18, None, None, None, 0.861, 320.6, 3.0, 7.2, 3.0, 911.0, None, None, None, None, None, None, None, None, 17.96, None, 18.6, None, None, 61.62, None, 18.0, 1011.4, 0.0, None, 37.0,2022-09-17 17:00:00, 911.0,38
45.95, None, None, None, 0.456, 343.1, 4.0, 7.2, 4.0, 911.0, None, None, None, None, None, None, None, None, 16.35, None, 18.6, None, None, 39.04, None, 16.4, 1011.6, 0.1, None, 46.0,2022-09-17 18:00:00, 911.0,38
65.08, None, None, None, 0.784, 354.3, 5.0, 11.3, 5.0, 911.0, None, None, None, None, None, None, None, None, 11.25, None, 16.4, None, None, 26.48, None, 11.3, 1012.1, 0.0, None, 65.0,2022-09-17 19:00:00, 911.0,38
60.27, None, None, None, 4.308, 11.08, 5.0, 11.0, 5.0, 911.0, None, None, None, None, None, None, None, None, 12.08, None, 16.4, None, None, 22.03, None, 12.1, 1012.0, 0.5, None, 60.0,2022-09-17 20:00:00, 911.0,38
57.26, None, None, None, 6.64, 7.776, 4.0, 11.0, 4.0, 912.0, None, None, None, None, None, None, None, None, 11.94, None, 16.4, None, None, 22.88, None, 11.9, 1013.0, -0.1, None, 57.0,2022-09-17 21:00:00, 912.0,38
55.91, None, None, None, 11.4, 357.7, 3.0, 11.0, 3.0, 912.0, None, None, None, None, None, None, None, None, 11.73, None, 16.4, None, None, 18.02, None, 11.7, 1012.9, -0.2, None, 56.0,2022-09-17 22:00:00, 912.0,38
56.71, None, None, None, 12.39, 354.1, 3.0, 11.0, 3.0, 912.0, None, None, None, None, None, None, None, None, 11.47, None, 16.4, None, None, 17.03, None, 11.5, 1012.6, -0.4, None, 57.0,2022-09-17 23:00:00, 912.0,38
61.02, None, None, None, 13.38, 353.3, 3.0, 10.6, 3.0, 913.0, None, None, None, None, None, None, None, None, 10.57, None, 16.4, None, None, 19.11, None, 10.6, 1013.6, 0.0, None, 61.0,2022-09-18 00:00:00, 913.0,38
60.96, None, None, None, 12.0, 356.7, 3.0, 10.0, 3.0, 913.0, None, None, None, None, None, None, None, None, 10.21, None, 16.4, None, None, 20.39, None, 10.2, 1013.6, -0.1, None, 61.0,2022-09-18 01:00:00, 913.0,38
68.25, None, None, None, 6.524, 1.55, 3.0, 7.9, 3.0, 913.0, None, None, None, None, None, None, None, None, 8.47, None, 16.4, None, None, 20.9, None, 8.5, 1013.7, 0.1, None, 68.0,2022-09-18 02:00:00, 913.0,38
70.62, None, None, None, 10.65, 353.6, 3.0, 7.9, 3.0, 914.0, None, None, None, None, None, None, None, None, 8.28, None, 16.4, None, None, 18.14, None, 8.3, 1014.7, -0.1, None, 71.0,2022-09-18 03:00:00, 914.0,38
72.1, None, None, None, 12.32, 357.7, 3.0, 7.7, 3.0, 914.0, None, None, None, None, None, None, None, None, 7.68, None, 16.4, None, None, 19.78, None, 7.7, 1014.8, 0.1, None, 72.0,2022-09-18 04:00:00, 914.0,38
75.69, None, None, None, 8.55, 1.81, 3.0, 6.6, 3.0, 914.0, None, None, None, None, None, None, None, None, 6.624, None, 16.4, None, None, 21.35, None, 6.6, 1014.9, 0.1, None, 76.0,2022-09-18 05:00:00, 914.0,38
78.95, None, None, None, 7.086, 5.929, 3.0, 6.1, 3.0, 914.0, None, None, None, None, None, None, None, None, 6.015, None, 16.4, None, None, 21.32, None, 6.0, 1015.1, 0.1, None, 79.0,2022-09-18 06:00:00, 914.0,38
80.3, None, None, None, 8.27, 357.9, 3.0, 5.7, 3.0, 914.0, None, None, None, None, None, None, None, None, 5.702, None, 6.1, None, None, 20.58, None, 5.7, 1015.7, 0.1, None, 80.0,2022-09-18 07:00:00, 914.0,38
69.51, None, None, None, 7.892, 357.7, 2.0, 5.7, 2.0, 914.0, None, None, None, None, None, None, None, None, 7.465, None, 7.5, None, None, 24.84, None, 7.5, 1015.4, -0.2, None, 70.0,2022-09-18 08:00:00, 914.0,38
68.69, None, None, None, 10.75, 0.011, 3.0, 5.7, 3.0, 915.0, None, None, None, None, None, None, None, None, 8.24, None, 8.2, None, None, 22.12, None, 8.2, 1016.5, -0.2, None, 69.0,2022-09-18 09:00:00, 915.0,38
55.73, None, None, None, 9.5, 353.3, 3.0, 5.7, 3.0, 914.0, None, None, None, None, None, None, None, None, 11.11, None, 11.1, None, None, 25.85, None, 11.1, 1015.1, -0.1, None, 56.0,2022-09-18 10:00:00, 914.0,38
48.69, None, None, None, 12.5, 350.8, 2.0, 5.7, 2.0, 914.0, None, None, None, None, None, None, None, None, 12.64, None, 12.6, None, None, 20.54, None, 12.6, 1014.9, -0.5, None, 49.0,2022-09-18 11:00:00, 914.0,38
39.67, None, None, None, 13.76, 349.9, 1.0, 5.7, 1.0, 913.0, None, None, None, None, None, None, None, None, 14.26, None, 14.5, None, None, 21.89, None, 14.3, 1013.7, -0.4, None, 40.0,2022-09-18 12:00:00, 913.0,38
37.11, None, None, None, 10.14, 347.8, 1.0, 5.7, 1.0, 913.0, None, None, None, None, None, None, None, None, 15.4, None, 15.4, None, None, 24.37, None, 15.4, 1013.7, 0.1, None, 37.0,2022-09-18 13:00:00, 913.0,38
37.44, None, None, None, 7.0, 340.7, 1.0, 5.7, 1.0, 912.0, None, None, None, None, None, None, None, None, 15.77, None, 16.0, None, None, 31.64, None, 15.8, 1012.7, 0.1, None, 37.0,2022-09-18 14:00:00, 912.0,38
35.54, None, None, None, 8.88, 343.6, 2.0, 5.7, 2.0, 911.0, None, None, None, None, None, None, None, None, 17.01, None, 17.4, None, None, 25.85, None, 17.0, 1011.5, 0.2, None, 36.0,2022-09-18 15:00:00, 911.0,38
