RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
85.6, None, None, None, None, None, 0.0, 1.9, None, 908.0, None, None, None, None, None, None, None, None, 1.847, None, 12.4, 86.0, None, None, None, 1.8, 1018.1, 0.0, None,2022-09-17 00:00:00, 908.0,38
89.5, None, None, None, None, None, -1.0, 0.2, None, 908.0, None, None, None, None, None, None, None, None, 0.161, None, 12.4, 90.0, None, None, None, 0.2, 1018.1, 0.0, None,2022-09-17 01:00:00, 908.0,38
92.7, None, None, None, None, None, -2.0, -1.1, None, 908.0, None, None, None, None, None, None, None, None, -1.126, None, 12.4, 93.0, None, None, None, -1.1, 1018.2, 0.0, None,2022-09-17 02:00:00, 908.0,38
95.0, None, None, None, None, None, -3.0, -1.9, None, 909.0, None, None, None, None, None, None, None, None, -1.893, None, 12.4, 95.0, None, None, None, -1.9, 1019.4, 0.1, None,2022-09-17 03:00:00, 909.0,38
95.0, None, None, None, None, None, -3.0, -2.2, None, 909.0, None, None, None, None, None, None, None, None, -2.208, None, 12.4, 95.0, None, None, None, -2.2, 1019.4, 0.0, None,2022-09-17 04:00:00, 909.0,38
95.0, None, None, None, None, None, -3.0, -2.5, None, 909.0, None, None, None, None, None, None, None, None, -2.463, None, 12.4, 95.0, None, None, None, -2.5, 1019.4, 0.0, None,2022-09-17 05:00:00, 909.0,38
95.6, None, None, None, None, None, -3.0, -2.8, None, 909.0, None, None, None, None, None, None, None, None, -2.799, None, 12.4, 96.0, None, None, None, -2.8, 1019.5, 0.0, None,2022-09-17 06:00:00, 909.0,38
95.4, None, None, None, None, None, -4.0, -3.2, None, 909.0, None, None, None, None, None, None, None, None, -3.212, None, -2.8, 95.0, None, None, None, -3.2, 1019.8, 0.1, None,2022-09-17 07:00:00, 909.0,38
96.0, None, None, None, None, None, -4.0, -3.4, None, 910.0, None, None, None, None, None, None, None, None, -3.411, None, -2.8, 96.0, None, None, None, -3.4, 1021.3, 0.0, None,2022-09-17 08:00:00, 910.0,38
96.9, None, None, None, None, None, -2.0, -3.4, None, 909.0, None, None, None, None, None, None, None, None, -2.013, None, -2.1, 97.0, None, None, None, -2.0, 1020.3, 0.0, None,2022-09-17 09:00:00, 909.0,38
80.3, None, None, None, None, None, 0.0, -3.4, None, 909.0, None, None, None, None, None, None, None, None, 2.633, None, 2.6, 80.0, None, None, None, 2.6, 1019.9, 0.1, None,2022-09-17 10:00:00, 909.0,38
61.56, None, None, None, None, None, 0.0, -3.4, None, 909.0, None, None, None, None, None, None, None, None, 6.962, None, 6.8, 62.0, None, None, None, 7.0, 1019.5, 0.0, None,2022-09-17 11:00:00, 909.0,38
45.87, None, None, None, None, None, -1.0, -3.4, None, 908.0, None, None, None, None, None, None, None, None, 10.79, None, 10.8, 46.0, None, None, None, 10.8, 1018.0, 0.1, None,2022-09-17 12:00:00, 908.0,38
32.47, None, None, None, None, None, -3.0, -3.4, None, 908.0, None, None, None, None, None, None, None, None, 12.77, None, 12.6, 32.0, None, None, None, 12.8, 1018.0, 0.0, None,2022-09-17 13:00:00, 908.0,38
30.06, None, None, None, None, None, -4.0, -3.4, None, 907.0, None, None, None, None, None, None, None, None, 13.27, None, 13.3, 30.0, None, None, None, 13.3, 1016.9, -0.1, None,2022-09-17 14:00:00, 907.0,38
29.43, None, None, None, None, None, -4.0, -3.4, None, 907.0, None, None, None, None, None, None, None, None, 13.26, None, 13.7, 29.0, None, None, None, 13.3, 1017.0, 0.0, None,2022-09-17 15:00:00, 907.0,38
28.34, None, None, None, None, None, -4.0, -3.4, None, 906.0, None, None, None, None, None, None, None, None, 13.96, None, 14.0, 28.0, None, None, None, 14.0, 1015.8, -0.1, None,2022-09-17 16:00:00, 906.0,38
28.61, None, None, None, None, None, -4.0, -3.4, None, 905.0, None, None, None, None, None, None, None, None, 13.95, None, 14.2, 29.0, None, None, None, 14.0, 1014.8, 0.0, None,2022-09-17 17:00:00, 905.0,38
31.2, None, None, None, None, None, -3.0, -3.4, None, 904.0, None, None, None, None, None, None, None, None, 13.55, None, 14.2, 31.0, None, None, None, 13.6, 1013.7, -0.1, None,2022-09-17 18:00:00, 904.0,38
34.24, None, None, None, None, None, -3.0, 12.4, None, 904.0, None, None, None, None, None, None, None, None, 12.37, None, 13.6, 34.0, None, None, None, 12.4, 1013.9, 0.1, None,2022-09-17 19:00:00, 904.0,38
42.15, None, None, None, None, None, -2.0, 10.1, None, 903.0, None, None, None, None, None, None, None, None, 10.03, None, 13.6, 42.0, None, None, None, 10.0, 1013.1, -0.1, None,2022-09-17 20:00:00, 903.0,38
57.91, None, None, None, None, None, 0.0, 7.6, None, 903.0, None, None, None, None, None, None, None, None, 7.524, None, 13.6, 58.0, None, None, None, 7.5, 1013.2, -0.1, None,2022-09-17 21:00:00, 903.0,38
57.76, None, None, None, None, None, 0.0, 7.0, None, 903.0, None, None, None, None, None, None, None, None, 7.787, None, 13.6, 58.0, None, None, None, 7.8, 1012.6, -0.1, None,2022-09-17 22:00:00, 903.0,38
53.49, None, None, None, None, None, 0.0, 7.0, None, 903.0, None, None, None, None, None, None, None, None, 8.96, None, 13.6, 53.0, None, None, None, 9.0, 1012.0, 0.1, None,2022-09-17 23:00:00, 903.0,38
55.5, None, None, None, None, None, 1.0, 7.0, None, 903.0, None, None, None, None, None, None, None, None, 9.05, None, 13.6, 56.0, None, None, None, 9.1, 1011.6, 0.0, None,2022-09-18 00:00:00, 903.0,38
