RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 4.129, 291.6, None, 7.1, None, None, None, None, None, None, None, None, None, 7.11, None, 13.5, None, None, 31.27, None, 7.1, None, None,2022-09-17 00:00:00, None,38
None, None, None, None, 3.356, 297.9, None, 6.4, None, None, None, None, None, None, None, None, None, 6.55, None, 13.5, None, None, 35.03, None, 6.6, None, None,2022-09-17 01:00:00, None,38
None, None, None, None, 3.074, 289.8, None, 6.2, None, None, None, None, None, None, None, None, None, 6.148, None, 13.5, None, None, 41.35, None, 6.1, None, None,2022-09-17 02:00:00, None,38
None, None, None, None, 2.228, 266.9, None, 5.8, None, None, None, None, None, None, None, None, None, 5.731, None, 13.5, None, None, 48.29, None, 5.7, None, None,2022-09-17 03:00:00, None,38
None, None, None, None, 1.35, 233.4, None, 5.3, None, None, None, None, None, None, None, None, None, 5.348, None, 13.5, None, None, 45.82, None, 5.3, None, None,2022-09-17 04:00:00, None,38
None, None, None, None, 1.221, 220.2, None, 5.1, None, None, None, None, None, None, None, None, None, 5.201, None, 13.5, None, None, 43.19, None, 5.2, None, None,2022-09-17 05:00:00, None,38
None, None, None, None, 1.767, 227.4, None, 5.0, None, None, None, None, None, None, None, None, None, 4.995, None, 13.5, None, None, 35.7, None, 5.0, None, None,2022-09-17 06:00:00, None,38
None, None, None, None, 1.079, 230.2, None, 4.9, None, None, None, None, None, None, None, None, None, 5.12, None, 5.3, None, None, 46.74, None, 5.1, None, None,2022-09-17 07:00:00, None,38
None, None, None, None, 0.442, 109.8, None, 4.9, None, None, None, None, None, None, None, None, None, 4.896, None, 5.3, None, None, 68.27, None, 4.9, None, None,2022-09-17 08:00:00, None,38
None, None, None, None, 0.782, 138.6, None, 4.8, None, None, None, None, None, None, None, None, None, 5.408, None, 5.4, None, None, 48.98, None, 5.4, None, None,2022-09-17 09:00:00, None,38
