RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.356, 72.1, None, 6.6, None, None, None, None, None, None, None, None, None, None, 6.719, None, 13.6, None, None, 68.52, None, 6.7, None, 0.1, None,2022-09-17 00:00:00, None,38
None, None, None, None, 0.377, 61.15, None, 6.2, None, None, None, None, None, None, None, None, None, None, 6.276, None, 13.6, None, None, 74.35, None, 6.3, None, 0.1, None,2022-09-17 01:00:00, None,38
None, None, None, None, 0.841, 63.09, None, 5.8, None, None, None, None, None, None, None, None, None, None, 5.82, None, 13.6, None, None, 67.79, None, 5.8, None, 0.1, None,2022-09-17 02:00:00, None,38
None, None, None, None, 0.734, 90.7, None, 5.8, None, None, None, None, None, None, None, None, None, None, 6.511, None, 13.6, None, None, 50.34, None, 6.5, None, 0.1, None,2022-09-17 03:00:00, None,38
None, None, None, None, 0.539, 80.6, None, 5.8, None, None, None, None, None, None, None, None, None, None, 6.139, None, 13.6, None, None, 76.62, None, 6.1, None, 0.0, None,2022-09-17 04:00:00, None,38
None, None, None, None, 0.633, 99.5, None, 5.8, None, None, None, None, None, None, None, None, None, None, 6.679, None, 13.6, None, None, 56.77, None, 6.7, None, 0.0, None,2022-09-17 05:00:00, None,38
None, None, None, None, 1.195, 105.4, None, 5.8, None, None, None, None, None, None, None, None, None, None, 6.533, None, 13.6, None, None, 33.77, None, 6.5, None, 0.0, None,2022-09-17 06:00:00, None,38
None, None, None, None, 0.798, 100.8, None, 6.5, None, None, None, None, None, None, None, None, None, None, 6.743, None, 6.7, None, None, 51.97, None, 6.7, None, 0.0, None,2022-09-17 07:00:00, None,38
None, None, None, None, 0.488, 136.5, None, 6.5, None, None, None, None, None, None, None, None, None, None, 6.954, None, 7.0, None, None, 58.3, None, 7.0, None, 0.0, None,2022-09-17 08:00:00, None,38
None, None, None, None, 0.704, 90.0, None, 6.5, None, None, None, None, None, None, None, None, None, None, 7.287, None, 7.3, None, None, 33.83, None, 7.3, None, 0.0, None,2022-09-17 09:00:00, None,38
None, None, None, None, 0.506, 93.4, None, 6.5, None, None, None, None, None, None, None, None, None, None, 8.45, None, 8.5, None, None, 30.8, None, 8.5, None, -0.1, None,2022-09-17 10:00:00, None,38
None, None, None, None, 1.218, 163.3, None, 6.5, None, None, None, None, None, None, None, None, None, None, 11.34, None, 11.1, None, None, 43.61, None, 11.3, None, -0.4, None,2022-09-17 11:00:00, None,38
None, None, None, None, 2.856, 180.4, None, 6.5, None, None, None, None, None, None, None, None, None, None, 12.63, None, 13.6, None, None, 44.63, None, 12.6, None, -0.5, None,2022-09-17 12:00:00, None,38
None, None, None, None, 3.958, 259.6, None, 6.5, None, None, None, None, None, None, None, None, None, None, 13.67, None, 13.8, None, None, 32.33, None, 13.7, None, -0.4, None,2022-09-17 13:00:00, None,38
