RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
96.9, None, None, None, 8.79, 313.8, 0.0, 0.4, None, None, None, None, None, None, None, None, None, None, 0.417, None, 4.5, 97.0, None, 30.86, None, 0.4, None, None,2022-09-17 00:00:00,38
94.8, None, None, None, 9.16, 307.1, -1.0, 0.1, None, None, None, None, None, None, None, None, None, None, 0.11, None, 4.5, 95.0, None, 20.91, None, 0.1, None, None,2022-09-17 01:00:00,38
92.1, None, None, None, 8.24, 301.7, -1.0, -0.2, None, None, None, None, None, None, None, None, None, None, -0.004, None, 4.5, 92.0, None, 15.3, None, 0.0, None, None,2022-09-17 02:00:00,38
93.2, None, None, None, 5.146, 293.6, -1.0, -0.2, None, None, None, None, None, None, None, None, None, None, 0.009, None, 4.5, 93.0, None, 12.47, None, 0.0, None, None,2022-09-17 03:00:00,38
91.3, None, None, None, 4.571, 300.4, -1.0, -0.2, None, None, None, None, None, None, None, None, None, None, -0.254, None, 4.5, 91.0, None, 20.99, None, -0.3, None, None,2022-09-17 04:00:00,38
89.6, None, None, None, 9.71, 331.2, -2.0, -0.7, None, None, None, None, None, None, None, None, None, None, -0.473, None, 4.5, 90.0, None, 14.59, None, -0.5, None, None,2022-09-17 05:00:00,38
86.9, None, None, None, 9.17, 326.0, -2.0, -0.7, None, None, None, None, None, None, None, None, None, None, -0.171, None, 4.5, 87.0, None, 10.14, None, -0.2, None, None,2022-09-17 06:00:00,38
78.91, None, None, None, 8.18, 335.2, -2.0, -0.2, None, None, None, None, None, None, None, None, None, None, 0.912, None, 0.9, 79.0, None, 13.03, None, 0.9, None, None,2022-09-17 07:00:00,38
78.77, None, None, None, 3.228, 339.1, -1.0, -0.2, None, None, None, None, None, None, None, None, None, None, 1.697, None, 1.9, 79.0, None, 24.66, None, 1.7, None, None,2022-09-17 08:00:00,38
80.6, None, None, None, 2.161, 95.9, 1.0, -0.2, None, None, None, None, None, None, None, None, None, None, 3.913, None, 4.0, 81.0, None, 34.63, None, 3.9, None, None,2022-09-17 09:00:00,38
77.35, None, None, None, 2.483, 103.9, 2.0, -0.2, None, None, None, None, None, None, None, None, None, None, 5.467, None, 5.5, 77.0, None, 44.85, None, 5.5, None, None,2022-09-17 10:00:00,38
76.01, None, None, None, 1.889, 122.8, 3.0, -0.2, None, None, None, None, None, None, None, None, None, None, 6.484, None, 6.6, 76.0, None, 50.06, None, 6.5, None, None,2022-09-17 11:00:00,38
78.03, None, None, None, 2.169, 143.8, 3.0, -0.2, None, None, None, None, None, None, None, None, None, None, 6.601, None, 7.5, 78.0, None, 45.61, None, 6.6, None, None,2022-09-17 12:00:00,38
77.5, None, None, None, 2.89, 196.5, 2.0, -0.2, None, None, None, None, None, None, None, None, None, None, 5.206, None, 7.5, 78.0, None, 28.84, None, 5.2, None, None,2022-09-17 13:00:00,38
60.04, None, None, None, 4.28, 205.9, 0.0, -0.2, None, None, None, None, None, None, None, None, None, None, 7.011, None, 7.5, 60.0, None, 32.88, None, 7.0, None, None,2022-09-17 14:00:00,38
65.47, None, None, None, 1.685, 269.1, 1.0, -0.2, None, None, None, None, None, None, None, None, None, None, 7.032, None, 8.1, 65.0, None, 74.6, None, 7.0, None, None,2022-09-17 15:00:00,38
62.83, None, None, None, 0.769, 305.1, 1.0, -0.2, None, None, None, None, None, None, None, None, None, None, 7.284, None, 8.1, 63.0, None, 63.22, None, 7.3, None, None,2022-09-17 16:00:00,38
68.76, None, None, None, 1.122, 261.2, 2.0, -0.2, None, None, None, None, None, None, None, None, None, None, 6.548, None, 8.1, 69.0, None, 56.03, None, 6.5, None, None,2022-09-17 17:00:00,38
71.2, None, None, None, 2.226, 311.9, 1.0, -0.2, None, None, None, None, None, None, None, None, None, None, 5.457, None, 8.1, 71.0, None, 22.02, None, 5.5, None, None,2022-09-17 18:00:00,38
65.35, None, None, None, 3.026, 325.1, -1.0, 4.7, None, None, None, None, None, None, None, None, None, None, 4.671, None, 5.5, 65.0, None, 9.11, None, 4.7, None, None,2022-09-17 19:00:00,38
70.57, None, None, None, 3.171, 344.7, -1.0, 4.0, None, None, None, None, None, None, None, None, None, None, 4.128, None, 5.5, 71.0, None, 14.72, None, 4.1, None, None,2022-09-17 20:00:00,38
63.21, None, None, None, 3.101, 30.33, -1.0, 3.9, None, None, None, None, None, None, None, None, None, None, 4.873, None, 5.5, 63.0, None, 22.64, None, 4.9, None, None,2022-09-17 21:00:00,38
65.42, None, None, None, 2.509, 39.57, -1.0, 3.9, None, None, None, None, None, None, None, None, None, None, 4.841, None, 5.5, 65.0, None, 16.12, None, 4.8, None, None,2022-09-17 22:00:00,38
65.82, None, None, None, 1.835, 45.88, -1.0, 3.9, None, None, None, None, None, None, None, None, None, None, 4.606, None, 5.5, 66.0, None, 31.59, None, 4.6, None, None,2022-09-17 23:00:00,38
65.94, None, None, None, 2.066, 45.49, -2.0, 3.9, None, None, None, None, None, None, None, None, None, None, 4.407, None, 5.5, 66.0, None, 18.27, None, 4.4, None, None,2022-09-18 00:00:00,38
