RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
76.44, None, None, None, 6.775, 286.3, -1.0, 2.2, -1.0, None, None, None, None, None, None, None, None, None, 2.319, None, 6.4, 76.0, None, 34.51, None, 2.3, 0.0, None,2022-09-17 00:00:00,38
77.0, None, None, None, 5.441, 279.6, -1.0, 2.2, -1.0, None, None, None, None, None, None, None, None, None, 2.177, None, 6.4, 77.0, None, 30.37, None, 2.2, 0.0, None,2022-09-17 01:00:00,38
79.53, None, None, None, 5.673, 280.8, -2.0, 1.6, -2.0, None, None, None, None, None, None, None, None, None, 1.645, None, 6.4, 80.0, None, 32.88, None, 1.6, 0.0, None,2022-09-17 02:00:00,38
80.5, None, None, None, 1.619, 11.42, -1.0, 1.3, -1.0, None, None, None, None, None, None, None, None, None, 1.441, None, 6.4, 81.0, None, 45.35, None, 1.4, 0.0, None,2022-09-17 03:00:00,38
82.5, None, None, None, 2.282, 1.701, -1.0, 1.2, -1.0, None, None, None, None, None, None, None, None, None, 1.423, None, 6.4, 83.0, None, 41.8, None, 1.4, 0.0, None,2022-09-17 04:00:00,38
81.1, None, None, None, 1.224, 322.2, -2.0, 1.0, -2.0, None, None, None, None, None, None, None, None, None, 1.113, None, 6.4, 81.0, None, 43.01, None, 1.1, 0.0, None,2022-09-17 05:00:00,38
81.5, None, None, None, 0.346, 359.7, -2.0, 0.8, -2.0, None, None, None, None, None, None, None, None, None, 0.833, None, 6.4, 82.0, None, 42.48, None, 0.8, 0.0, None,2022-09-17 06:00:00,38
81.3, None, None, None, 0.809, 357.9, -2.0, 0.2, -2.0, None, None, None, None, None, None, None, None, None, 1.036, None, 1.0, 81.0, None, 50.88, None, 1.0, 0.0, None,2022-09-17 07:00:00,38
83.5, None, None, None, 0.947, 284.8, -1.0, 0.2, -1.0, None, None, None, None, None, None, None, None, None, 1.372, None, 1.6, 84.0, None, 48.95, None, 1.4, 0.0, None,2022-09-17 08:00:00,38
71.52, None, None, None, 1.221, 220.3, -2.0, 0.2, -2.0, None, None, None, None, None, None, None, None, None, 2.72, None, 2.7, 72.0, None, 74.22, None, 2.7, 0.0, None,2022-09-17 09:00:00,38
65.14, None, None, None, 3.064, 74.13, -2.0, 0.2, -2.0, None, None, None, None, None, None, None, None, None, 3.581, None, 4.0, 65.0, None, 44.19, None, 3.6, 0.0, None,2022-09-17 10:00:00,38
61.97, None, None, None, 3.46, 79.78, -2.0, 0.2, -2.0, None, None, None, None, None, None, None, None, None, 4.403, None, 4.5, 62.0, None, 39.81, None, 4.4, 0.0, None,2022-09-17 11:00:00,38
63.94, None, None, None, 2.969, 76.64, 0.0, 0.2, 0.0, None, None, None, None, None, None, None, None, None, 6.056, None, 7.4, 64.0, None, 69.96, None, 6.1, 0.0, None,2022-09-17 12:00:00,38
53.79, None, None, None, 3.116, 104.5, -2.0, 0.2, -2.0, None, None, None, None, None, None, None, None, None, 6.144, None, 7.4, 54.0, None, 69.38, None, 6.1, 0.2, None,2022-09-17 13:00:00,38
51.14, None, None, None, 3.264, 74.66, -3.0, 0.2, -3.0, None, None, None, None, None, None, None, None, None, 6.649, None, 7.4, 51.0, None, 41.96, None, 6.6, 0.1, None,2022-09-17 14:00:00,38
54.7, None, None, None, 3.017, 72.0, -1.0, 0.2, -1.0, None, None, None, None, None, None, None, None, None, 7.361, None, 7.8, 55.0, None, 63.5, None, 7.4, 0.1, None,2022-09-17 15:00:00,38
47.31, None, None, None, 2.533, 58.47, -3.0, 0.2, -3.0, None, None, None, None, None, None, None, None, None, 7.177, None, 7.8, 47.0, None, 52.38, None, 7.2, 0.0, None,2022-09-17 16:00:00,38
50.0, None, None, None, 2.077, 66.93, -3.0, 0.2, -3.0, None, None, None, None, None, None, None, None, None, 6.791, None, 7.9, 50.0, None, 62.6, None, 6.8, 0.0, None,2022-09-17 17:00:00,38
53.06, None, None, None, 1.6, 45.49, -3.0, 0.2, -3.0, None, None, None, None, None, None, None, None, None, 6.104, None, 7.9, 53.0, None, 51.41, None, 6.1, 0.0, None,2022-09-17 18:00:00,38
65.95, None, None, None, 0.951, 333.8, -1.0, 4.9, -1.0, None, None, None, None, None, None, None, None, None, 4.914, None, 6.1, 66.0, None, 68.91, None, 4.9, 0.0, None,2022-09-17 19:00:00,38
62.97, None, None, None, 1.65, 307.1, -2.0, 4.1, -2.0, None, None, None, None, None, None, None, None, None, 4.545, None, 6.1, 63.0, None, 59.72, None, 4.5, -0.1, None,2022-09-17 20:00:00,38
68.56, None, None, None, 2.15, 275.8, -1.0, 4.1, -1.0, None, None, None, None, None, None, None, None, None, 4.293, None, 6.1, 69.0, None, 64.68, None, 4.3, -0.1, None,2022-09-17 21:00:00,38
70.4, None, None, None, 2.014, 287.0, -1.0, 3.5, -1.0, None, None, None, None, None, None, None, None, None, 3.587, None, 6.1, 70.0, None, 58.78, None, 3.6, -0.1, None,2022-09-17 22:00:00,38
71.31, None, None, None, 1.349, 285.7, -2.0, 3.1, -2.0, None, None, None, None, None, None, None, None, None, 3.024, None, 6.1, 71.0, None, 62.62, None, 3.0, 0.0, None,2022-09-17 23:00:00,38
70.68, None, None, None, 1.72, 302.7, -3.0, 2.4, -3.0, None, None, None, None, None, None, None, None, None, 2.385, None, 6.1, 71.0, None, 43.44, None, 2.4, 0.0, None,2022-09-18 00:00:00,38
67.63, None, None, None, 1.907, 302.2, -3.0, 2.1, -3.0, None, None, None, None, None, None, None, None, None, 2.239, None, 6.1, 68.0, None, 37.8, None, 2.2, 0.0, None,2022-09-18 01:00:00,38
69.55, None, None, None, 1.431, 307.7, -2.0, 2.1, -2.0, None, None, None, None, None, None, None, None, None, 3.147, None, 6.1, 70.0, None, 49.42, None, 3.1, -0.1, None,2022-09-18 02:00:00,38
73.89, None, None, None, 1.47, 301.7, -1.0, 2.1, -1.0, None, None, None, None, None, None, None, None, None, 2.677, None, 6.1, 74.0, None, 47.36, None, 2.7, 0.0, None,2022-09-18 03:00:00,38
69.99, None, None, None, 1.365, 337.9, -2.0, 2.1, -2.0, None, None, None, None, None, None, None, None, None, 3.059, None, 6.1, 70.0, None, 56.7, None, 3.1, 0.0, None,2022-09-18 04:00:00,38
72.99, None, None, None, 1.685, 305.0, -2.0, 2.1, -2.0, None, None, None, None, None, None, None, None, None, 2.729, None, 6.1, 73.0, None, 50.96, None, 2.7, 0.0, None,2022-09-18 05:00:00,38
