RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 11.79, 307.6, 6.0, 8.6, None, None, None, None, None, None, None, None, None, None, None, 13.0, 80.0, None, 2.853, None, 9.5, 0.0, None,2022-09-17 00:00:00, None,38
None, None, None, None, 4.872, 302.6, 5.0, 8.0, None, None, None, None, None, None, None, None, None, None, None, 13.0, 80.0, None, 8.08, None, 8.0, 0.0, None,2022-09-17 01:00:00, None,38
None, None, None, None, 6.554, 305.8, 5.0, 7.7, None, None, None, None, None, None, None, None, None, None, None, 13.0, 80.0, None, 10.28, None, 8.4, 0.0, None,2022-09-17 02:00:00, None,38
None, None, None, None, 14.13, 304.4, 8.0, 7.7, None, None, None, None, None, None, None, None, None, None, None, 13.0, 81.0, None, 2.79, None, 10.8, 0.0, None,2022-09-17 03:00:00, None,38
None, None, None, None, 16.26, 304.5, 7.0, 7.7, None, None, None, None, None, None, None, None, None, None, None, 13.0, 81.0, None, 2.526, None, 9.9, 0.0, None,2022-09-17 04:00:00, None,38
None, None, None, None, 9.64, 305.8, 7.0, 7.7, None, None, None, None, None, None, None, None, None, None, None, 13.0, 81.0, None, 6.565, None, 9.7, 0.0, None,2022-09-17 05:00:00, None,38
None, None, None, None, 3.483, 297.4, 7.0, 7.7, None, None, None, None, None, None, None, None, None, None, None, 13.0, 81.0, None, 16.45, None, 9.7, 0.0, None,2022-09-17 06:00:00, None,38
None, None, None, None, 4.335, 220.8, 7.0, 8.2, None, None, None, None, None, None, None, None, None, None, None, 10.7, 80.0, None, 17.23, None, 10.4, 0.0, None,2022-09-17 07:00:00, None,38
None, None, None, None, 4.079, 256.3, 9.0, 8.2, None, None, None, None, None, None, None, None, None, None, None, 12.2, 78.0, None, 18.77, None, 12.2, 0.0, None,2022-09-17 08:00:00, None,38
None, None, None, None, 2.288, 280.4, 7.0, 8.2, None, None, None, None, None, None, None, None, None, None, None, 13.7, 77.0, None, 22.58, None, 11.3, 0.0, None,2022-09-17 09:00:00, None,38
None, None, None, None, 2.871, 300.2, 9.0, 8.2, None, None, None, None, None, None, None, None, None, None, None, 13.7, 75.0, None, 6.148, None, 12.7, 0.0, None,2022-09-17 10:00:00, None,38
None, None, None, None, 6.251, 300.4, 10.0, 8.2, None, None, None, None, None, None, None, None, None, None, None, 15.4, 75.0, None, 5.2, None, 14.7, 0.0, None,2022-09-17 11:00:00, None,38
None, None, None, None, 9.3, 300.5, 11.0, 8.2, None, None, None, None, None, None, None, None, None, None, None, 15.8, 76.0, None, 4.077, None, 15.4, 0.0, None,2022-09-17 12:00:00, None,38
None, None, None, None, 10.82, 301.6, 11.0, 8.2, None, None, None, None, None, None, None, None, None, None, None, 16.1, 77.0, None, 3.622, None, 15.4, 0.0, None,2022-09-17 13:00:00, None,38
None, None, None, None, 9.98, 299.6, 12.0, 8.2, None, None, None, None, None, None, None, None, None, None, None, 17.0, 77.0, None, 5.096, None, 16.3, 0.0, None,2022-09-17 14:00:00, None,38
None, None, None, None, 7.36, 297.5, 13.0, 8.2, None, None, None, None, None, None, None, None, None, None, None, 18.2, 77.0, None, 7.78, None, 16.7, 0.0, None,2022-09-17 15:00:00, None,38
None, None, None, None, 4.972, 289.7, 13.0, 8.2, None, None, None, None, None, None, None, None, None, None, None, 18.2, 79.0, None, 15.33, None, 16.2, 0.0, None,2022-09-17 16:00:00, None,38
None, None, None, None, 3.799, 269.2, 11.0, 8.2, None, None, None, None, None, None, None, None, None, None, None, 18.2, 80.0, None, 15.76, None, 14.2, 0.0, None,2022-09-17 17:00:00, None,38
None, None, None, None, 2.946, 256.5, 10.0, 8.2, None, None, None, None, None, None, None, None, None, None, None, 18.2, 81.0, None, 17.24, None, 12.9, 0.0, None,2022-09-17 18:00:00, None,38
None, None, None, None, 5.612, 226.2, 9.0, 11.5, None, None, None, None, None, None, None, None, None, None, None, 13.8, 80.0, None, 14.11, None, 11.8, 0.0, None,2022-09-17 19:00:00, None,38
None, None, None, None, 3.098, 199.3, 9.0, 11.1, None, None, None, None, None, None, None, None, None, None, None, 13.8, 80.0, None, 38.93, None, 11.8, 0.0, None,2022-09-17 20:00:00, None,38
None, None, None, None, 2.639, 198.7, 10.0, 11.1, None, None, None, None, None, None, None, None, None, None, None, 13.8, 81.0, None, 26.83, None, 12.6, 0.0, None,2022-09-17 21:00:00, None,38
None, None, None, None, 4.262, 187.1, 8.0, 10.9, None, None, None, None, None, None, None, None, None, None, None, 13.8, 80.0, None, 28.59, None, 11.1, 0.0, None,2022-09-17 22:00:00, None,38
None, None, None, None, 0.998, 270.3, 9.0, 10.8, None, None, None, None, None, None, None, None, None, None, None, 13.8, 81.0, None, 62.33, None, 12.1, 0.0, None,2022-09-17 23:00:00, None,38
None, None, None, None, 3.784, 309.5, 9.0, 10.8, None, None, None, None, None, None, None, None, None, None, None, 13.8, 82.0, None, 0.875, None, 11.6, 0.0, None,2022-09-18 00:00:00, None,38
None, None, None, None, 5.35, 309.0, 9.0, 10.8, None, None, None, None, None, None, None, None, None, None, None, 13.8, 82.0, None, 0.646, None, 11.7, 0.0, None,2022-09-18 01:00:00, None,38
None, None, None, None, 4.847, 309.3, 9.0, 10.8, None, None, None, None, None, None, None, None, None, None, None, 13.8, 82.0, None, 0.653, None, 11.4, 0.0, None,2022-09-18 02:00:00, None,38
None, None, None, None, 1.579, 181.5, 8.0, 10.3, None, None, None, None, None, None, None, None, None, None, None, 13.8, 81.0, None, 60.37, None, 10.8, 0.0, None,2022-09-18 03:00:00, None,38
None, None, None, None, 3.732, 176.4, 7.0, 10.2, None, None, None, None, None, None, None, None, None, None, None, 13.8, 81.0, None, 30.08, None, 10.2, 0.0, None,2022-09-18 04:00:00, None,38
None, None, None, None, 5.257, 199.5, 7.0, 10.2, None, None, None, None, None, None, None, None, None, None, None, 13.8, 81.0, None, 13.32, None, 10.4, 0.0, None,2022-09-18 05:00:00, None,38
None, None, None, None, 2.775, 184.9, 7.0, 9.7, None, None, None, None, None, None, None, None, None, None, None, 13.8, 81.0, None, 21.43, None, 10.0, 0.0, None,2022-09-18 06:00:00, None,38
None, None, None, None, 2.047, 307.2, 8.0, 10.0, None, None, None, None, None, None, None, None, None, None, None, 11.4, 80.0, None, 43.07, None, 11.4, 0.0, None,2022-09-18 07:00:00, None,38
None, None, None, None, 0.587, 283.4, 12.0, 10.0, None, None, None, None, None, None, None, None, None, None, None, 15.9, 75.0, None, 43.68, None, 15.8, 0.0, None,2022-09-18 08:00:00, None,38
None, None, None, None, 1.646, 257.5, 11.0, 10.0, None, None, None, None, None, None, None, None, None, None, None, 17.1, 79.0, None, 20.84, None, 14.8, 0.0, None,2022-09-18 09:00:00, None,38
None, None, None, None, 1.559, 288.2, 12.0, 10.0, None, None, None, None, None, None, None, None, None, None, None, 17.7, 74.0, None, 24.92, None, 16.9, 0.0, None,2022-09-18 10:00:00, None,38
None, None, None, None, 3.332, 299.8, 11.0, 10.0, None, None, None, None, None, None, None, None, None, None, None, 19.5, 73.0, None, 10.99, None, 15.7, 0.0, None,2022-09-18 11:00:00, None,38
None, None, None, None, 3.854, 304.8, 11.0, 10.0, None, None, None, None, None, None, None, None, None, None, None, 19.5, 75.0, None, 5.116, None, 15.7, 0.0, None,2022-09-18 12:00:00, None,38
None, None, None, None, 6.923, 306.0, 12.0, 10.0, None, None, None, None, None, None, None, None, None, None, None, 19.5, 76.0, None, 2.128, None, 15.4, 0.0, None,2022-09-18 13:00:00, None,38
None, None, None, None, 9.56, 306.5, 12.0, 10.0, None, None, None, None, None, None, None, None, None, None, None, 19.5, 77.0, None, 1.539, None, 15.9, 0.0, None,2022-09-18 14:00:00, None,38
None, None, None, None, 11.4, 305.6, 13.0, 10.0, None, None, None, None, None, None, None, None, None, None, None, 19.5, 78.0, None, 1.692, None, 16.8, 0.0, None,2022-09-18 15:00:00, None,38
None, None, None, None, 14.46, 303.5, 15.0, 10.0, None, None, None, None, None, None, None, None, None, None, None, 19.5, 78.0, None, 2.251, None, 18.3, 0.0, None,2022-09-18 16:00:00, None,38
None, None, None, None, 17.55, 303.8, 14.0, 10.0, None, None, None, None, None, None, None, None, None, None, None, 19.5, 79.0, None, 2.148, None, 17.8, 0.0, None,2022-09-18 17:00:00, None,38
None, None, None, None, 15.85, 303.3, 15.0, 10.0, None, None, None, None, None, None, None, None, None, None, None, 19.5, 79.0, None, 1.963, None, 18.3, 0.0, None,2022-09-18 18:00:00, None,38
None, None, None, None, 15.78, 306.4, 14.0, 16.8, None, None, None, None, None, None, None, None, None, None, None, 18.4, 79.0, None, 2.583, None, 17.1, 0.0, None,2022-09-18 19:00:00, None,38
None, None, None, None, 12.11, 307.3, 13.0, 15.6, None, None, None, None, None, None, None, None, None, None, None, 18.4, 80.0, None, 2.077, None, 15.8, 0.0, None,2022-09-18 20:00:00, None,38
None, None, None, None, 10.68, 307.7, 13.0, 15.5, None, None, None, None, None, None, None, None, None, None, None, 18.4, 80.0, None, 5.389, None, 16.1, 0.0, None,2022-09-18 21:00:00, None,38
None, None, None, None, 11.58, 307.3, 13.0, 15.5, None, None, None, None, None, None, None, None, None, None, None, 18.4, 80.0, None, 3.326, None, 16.2, 0.0, None,2022-09-18 22:00:00, None,38
None, None, None, None, 13.07, 307.5, 13.0, 15.3, None, None, None, None, None, None, None, None, None, None, None, 18.4, 80.0, None, 2.011, None, 15.7, 0.0, None,2022-09-18 23:00:00, None,38
None, None, None, None, 10.07, 306.7, 12.0, 15.0, None, None, None, None, None, None, None, None, None, None, None, 18.4, 80.0, None, 6.393, None, 15.1, 0.0, None,2022-09-19 00:00:00, None,38
None, None, None, None, 9.41, 307.0, 12.0, 14.6, None, None, None, None, None, None, None, None, None, None, None, 18.4, 80.0, None, 3.291, None, 14.9, 0.0, None,2022-09-19 01:00:00, None,38
None, None, None, None, 12.57, 307.2, 12.0, 14.6, None, None, None, None, None, None, None, None, None, None, None, 18.4, 79.0, None, 3.207, None, 15.4, 0.0, None,2022-09-19 02:00:00, None,38
