RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
20.64, None, None, None, 8.98, 223.5, -18.0, -0.7, -18.0, None, None, None, None, None, None, None, None, -0.643, None, 2.1, None, None, 34.46, None, -0.6, 0.0, None, 21.0,2022-09-17 00:00:00, None,38
20.75, None, None, None, 9.38, 227.9, -19.0, -1.0, -19.0, None, None, None, None, None, None, None, None, -0.997, None, 2.1, None, None, 34.36, None, -1.0, 0.0, None, 21.0,2022-09-17 01:00:00, None,38
20.81, None, None, None, 5.563, 252.7, -19.0, -1.2, -19.0, None, None, None, None, None, None, None, None, -1.206, None, 2.1, None, None, 35.73, None, -1.2, 0.0, None, 21.0,2022-09-17 02:00:00, None,38
20.89, None, None, None, 4.548, 268.9, -19.0, -1.5, -19.0, None, None, None, None, None, None, None, None, -1.475, None, 2.1, None, None, 29.18, None, -1.5, 0.0, None, 21.0,2022-09-17 03:00:00, None,38
20.94, None, None, None, 4.726, 270.4, -19.0, -1.7, -19.0, None, None, None, None, None, None, None, None, -1.645, None, 2.1, None, None, 22.88, None, -1.6, 0.0, None, 21.0,2022-09-17 04:00:00, None,38
21.02, None, None, None, 6.228, 266.5, -19.0, -1.9, -19.0, None, None, None, None, None, None, None, None, -1.885, None, 2.1, None, None, 21.66, None, -1.9, 0.0, None, 21.0,2022-09-17 05:00:00, None,38
21.07, None, None, None, 7.49, 231.6, -19.0, -2.2, -19.0, None, None, None, None, None, None, None, None, -2.076, None, 2.1, None, None, 24.01, None, -2.1, 0.0, None, 21.0,2022-09-17 06:00:00, None,38
20.73, None, None, None, 10.12, 227.8, -19.0, -2.1, -19.0, None, None, None, None, None, None, None, None, -0.92, None, -0.9, None, None, 15.16, None, -0.9, 0.0, None, 21.0,2022-09-17 07:00:00, None,38
20.67, None, None, None, 1.966, 279.0, -18.0, -2.1, -18.0, None, None, None, None, None, None, None, None, -0.74, None, -0.2, None, None, 41.37, None, -0.7, 0.0, None, 21.0,2022-09-17 08:00:00, None,38
20.25, None, None, None, 1.153, 75.7, -20.0, -2.1, -20.0, None, None, None, None, None, None, None, None, 0.661, None, 1.7, None, None, 45.81, None, 0.7, 0.0, None, 20.0,2022-09-17 09:00:00, None,38
20.17, None, None, None, 3.245, 86.0, -19.0, -2.1, -19.0, None, None, None, None, None, None, None, None, 0.922, None, 2.0, None, None, 30.75, None, 0.9, 0.0, None, 20.0,2022-09-17 10:00:00, None,38
20.0, None, None, None, 3.444, 77.0, -19.0, -2.1, -19.0, None, None, None, None, None, None, None, None, 1.715, None, 2.0, None, None, 25.54, None, 1.7, 0.0, None, 20.0,2022-09-17 11:00:00, None,38
19.85, None, None, None, 1.791, 90.9, -19.0, -2.1, -19.0, None, None, None, None, None, None, None, None, 1.782, None, 2.6, None, None, 40.83, None, 1.8, 0.0, None, 20.0,2022-09-17 12:00:00, None,38
19.48, None, None, None, 1.919, 324.2, -18.0, -2.1, -18.0, None, None, None, None, None, None, None, None, 3.241, None, 4.4, None, None, 47.36, None, 3.2, 0.0, None, 19.0,2022-09-17 13:00:00, None,38
19.69, None, None, None, 2.99, 291.0, -18.0, -2.1, -18.0, None, None, None, None, None, None, None, None, 2.521, None, 4.6, None, None, 33.56, None, 2.5, 0.0, None, 20.0,2022-09-17 14:00:00, None,38
