RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
96.9, None, None, None, 7.617, 292.3, 4.0, 4.1, None, None, None, None, None, None, None, None, None, None, 4.127, None, 9.3, 97.0, None, 39.68, None, 4.1, -0.1, None,2022-09-17 00:00:00,38
92.6, None, None, None, 6.6, 324.5, 2.0, 3.0, None, None, None, None, None, None, None, None, None, None, 2.971, None, 9.3, 93.0, None, 41.71, None, 3.0, 0.1, None,2022-09-17 01:00:00,38
90.9, None, None, None, 3.559, 291.2, 1.0, 2.3, None, None, None, None, None, None, None, None, None, None, 2.253, None, 9.3, 91.0, None, 56.11, None, 2.3, 0.0, None,2022-09-17 02:00:00,38
88.0, None, None, None, 7.701, 327.4, 0.0, 2.2, None, None, None, None, None, None, None, None, None, None, 2.17, None, 9.3, 88.0, None, 40.27, None, 2.2, -0.1, None,2022-09-17 03:00:00,38
87.9, None, None, None, 9.27, 334.1, 0.0, 1.8, None, None, None, None, None, None, None, None, None, None, 2.087, None, 9.3, 88.0, None, 32.64, None, 2.1, -0.2, None,2022-09-17 04:00:00,38
87.3, None, None, None, 12.96, 330.0, 0.0, 1.7, None, None, None, None, None, None, None, None, None, None, 1.998, None, 9.3, 87.0, None, 22.21, None, 2.0, 0.2, None,2022-09-17 05:00:00,38
86.5, None, None, None, 15.08, 327.8, 0.0, 1.7, None, None, None, None, None, None, None, None, None, None, 2.064, None, 9.3, 87.0, None, 21.15, None, 2.1, -0.3, None,2022-09-17 06:00:00,38
81.6, None, None, None, 16.9, 327.2, 0.0, 1.9, None, None, None, None, None, None, None, None, None, None, 2.739, None, 2.6, 82.0, None, 15.52, None, 2.7, -0.1, None,2022-09-17 07:00:00,38
78.65, None, None, None, 17.75, 332.1, 1.0, 1.9, None, None, None, None, None, None, None, None, None, None, 4.049, None, 4.1, 79.0, None, 14.93, None, 4.0, 0.7, None,2022-09-17 08:00:00,38
74.54, None, None, None, 11.88, 341.7, 1.0, 1.9, None, None, None, None, None, None, None, None, None, None, 5.443, None, 5.3, 75.0, None, 24.92, None, 5.4, 0.3, None,2022-09-17 09:00:00,38
69.51, None, None, None, 7.1, 358.6, 2.0, 1.9, None, None, None, None, None, None, None, None, None, None, 7.613, None, 7.9, 70.0, None, 39.34, None, 7.6, 0.3, None,2022-09-17 10:00:00,38
