pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,3.2,3.2, None, 0.0, 0.0,14.2,87.0,2022-09-19 23:00:00,1.0, 715.0,38
0.0,1.9,1.9, None, 0.0, 0.0,14.2,90.0,2022-09-20 00:00:00,0.0, 715.0,38
0.0,1.1,1.1, None, 0.0, 0.0,14.2,91.0,2022-09-20 01:00:00,0.0, 715.0,38
0.0,0.4,0.3, None, 0.0, 0.0,14.2,92.0,2022-09-20 02:00:00,-1.0, 715.0,38
0.0,-0.5,-0.6, None, 0.0, 0.0,14.2,93.0,2022-09-20 03:00:00,-1.0, 715.0,38
0.0,-0.9,-1.0, None, 0.0, 0.0,14.2,93.0,2022-09-20 04:00:00,-1.0, 715.0,38
0.0,-1.3,-1.4, None, 0.0, 0.0,14.2,94.0,2022-09-20 05:00:00,-2.0, 715.0,38
0.0,-1.7,-1.7, None, 0.0, 0.0,14.2,93.0,2022-09-20 06:00:00,-2.0, 716.0,38
0.0,-1.9,-1.9, None, 0.0, 0.0,-1.6,93.0,2022-09-20 07:00:00,-3.0, 716.0,38
0.0,-1.3,-1.9, None, 0.0, 0.0,-1.4,93.0,2022-09-20 08:00:00,-2.0, 716.0,38
0.0,2.5,-1.9, None, 0.0, 0.0,2.4,85.0,2022-09-20 09:00:00,0.0, 716.0,38
0.0,6.3,-1.9, None, 0.0, 0.0,6.4,71.0,2022-09-20 10:00:00,1.0, 716.0,38
0.0,9.6,-1.9, None, 0.0, 0.0,9.6,60.0,2022-09-20 11:00:00,2.0, 716.0,38
0.0,13.0,-1.9, None, 0.0, 0.0,13.0,50.0,2022-09-20 12:00:00,3.0, 716.0,38
0.0,14.3,-1.9, None, 0.0, 0.0,14.7,36.0,2022-09-20 13:00:00,0.0, 715.0,38
0.0,15.5,-1.9, None, 0.0, 0.0,15.6,29.0,2022-09-20 14:00:00,-3.0, 715.0,38
0.0,16.6,-1.9, None, 0.0, 0.0,16.9,25.0,2022-09-20 15:00:00,-4.0, 715.0,38
0.0,16.7,-1.9, None, 0.0, 0.0,17.2,26.0,2022-09-20 16:00:00,-3.0, 715.0,38
0.0,16.3,-1.9, None, 0.0, 0.0,17.9,30.0,2022-09-20 17:00:00,-1.0, 715.0,38
0.0,12.0,-1.9, None, 0.0, 0.0,17.9,53.0,2022-09-20 18:00:00,3.0, 715.0,38
0.0,9.1,9.1, None, 0.0, 0.0,12.0,68.0,2022-09-20 19:00:00,3.0, 715.0,38
0.0,6.6,6.5, None, 0.0, 0.0,12.0,72.0,2022-09-20 20:00:00,2.0, 715.0,38
0.0,4.9,4.9, None, 0.0, 0.0,12.0,77.0,2022-09-20 21:00:00,1.0, 715.0,38
0.0,3.9,3.8, None, 0.0, 0.0,12.0,81.0,2022-09-20 22:00:00,1.0, 715.0,38
0.0,2.7,2.7, None, 0.0, 0.0,12.0,83.0,2022-09-20 23:00:00,0.0, 715.0,38
0.0,1.7,1.7, None, 0.0, 0.0,12.0,85.0,2022-09-21 00:00:00,-1.0, 715.0,38
0.0,1.1,1.1, None, 0.0, 0.0,12.0,87.0,2022-09-21 01:00:00,-1.0, 715.0,38
0.0,0.5,0.5, None, 0.0, 0.0,12.0,88.0,2022-09-21 02:00:00,-1.0, 715.0,38
0.0,0.1,0.1, None, 0.0, 0.0,12.0,89.0,2022-09-21 03:00:00,-2.0, 715.0,38
0.0,-0.4,-0.5, None, 0.0, 0.0,12.0,91.0,2022-09-21 04:00:00,-2.0, 715.0,38
0.0,-0.8,-0.9, None, 0.0, 0.0,12.0,91.0,2022-09-21 05:00:00,-2.0, 714.0,38
0.0,-0.8,-1.0, None, 0.0, 0.0,12.0,91.0,2022-09-21 06:00:00,-2.0, 714.0,38
0.0,-1.2,-1.3, None, 0.0, 0.0,-0.8,92.0,2022-09-21 07:00:00,-2.0, 714.0,38
0.0,-0.6,-1.3, None, 0.0, 0.0,-0.6,92.0,2022-09-21 08:00:00,-2.0, 714.0,38
0.0,3.5,-1.3, None, 0.0, 0.0,3.4,81.0,2022-09-21 09:00:00,1.0, 714.0,38
0.0,7.0,-1.3, None, 0.0, 0.0,7.0,71.0,2022-09-21 10:00:00,2.0, 714.0,38
0.0,11.4,-1.3, None, 0.0, 0.0,11.3,55.0,2022-09-21 11:00:00,3.0, 714.0,38
0.0,15.0,-1.3, None, 0.0, 0.0,14.8,42.0,2022-09-21 12:00:00,2.0, 713.0,38
0.0,16.9,-1.3, None, 0.0, 0.0,17.3,37.0,2022-09-21 13:00:00,2.0, 713.0,38
0.0,18.6,-1.3, None, 0.0, 0.0,18.7,27.0,2022-09-21 14:00:00,-1.0, 713.0,38
0.0,19.8,-1.3, None, 0.0, 0.0,20.2,24.0,2022-09-21 15:00:00,-1.0, 712.0,38
0.0,20.4,-1.3, None, 0.0, 0.0,20.8,26.0,2022-09-21 16:00:00,0.0, 712.0,38
0.0,20.2,-1.3, None, 0.0, 0.0,21.6,27.0,2022-09-21 17:00:00,1.0, 711.0,38
0.0,14.8,-1.3, None, 0.0, 0.0,21.6,49.0,2022-09-21 18:00:00,4.0, 711.0,38
0.0,11.3,11.4, None, 0.0, 0.0,14.9,67.0,2022-09-21 19:00:00,5.0, 711.0,38
0.0,8.7,8.7, None, 0.0, 0.0,14.9,71.0,2022-09-21 20:00:00,4.0, 711.0,38
0.0,7.0,7.1, None, 0.0, 0.0,14.9,78.0,2022-09-21 21:00:00,3.0, 711.0,38
0.0,5.8,5.6, None, 0.0, 0.0,14.9,79.0,2022-09-21 22:00:00,2.0, 711.0,38
0.0,4.5,4.5, None, 0.0, 0.0,14.9,83.0,2022-09-21 23:00:00,2.0, 710.0,38
0.0,3.6,3.5, None, 0.0, 0.0,14.9,86.0,2022-09-22 00:00:00,1.0, 710.0,38
0.0,2.8,2.7, None, 0.0, 0.0,14.9,89.0,2022-09-22 01:00:00,1.0, 710.0,38
0.0,2.1,2.0, None, 0.0, 0.0,14.9,90.0,2022-09-22 02:00:00,1.0, 710.0,38
0.0,1.4,1.4, None, 0.0, 0.0,14.9,91.0,2022-09-22 03:00:00,0.0, 710.0,38
0.0,0.8,0.9, None, 0.0, 0.0,14.9,92.0,2022-09-22 04:00:00,0.0, 710.0,38
0.0,0.4,0.4, None, 0.0, 0.0,14.9,92.0,2022-09-22 05:00:00,-1.0, 710.0,38
0.0,0.4,0.2, None, 0.0, 0.0,14.9,93.0,2022-09-22 06:00:00,-1.0, 710.0,38
0.0,0.0,0.0, None, 0.0, 0.0,0.4,93.0,2022-09-22 07:00:00,-1.0, 710.0,38
0.0,0.7,-0.2, None, 0.0, 0.0,0.7,93.0,2022-09-22 08:00:00,0.0, 710.0,38
0.0,4.8,-0.2, None, 0.0, 0.0,4.6,82.0,2022-09-22 09:00:00,2.0, 710.0,38
0.0,10.4,-0.2, None, 0.0, 0.0,10.3,65.0,2022-09-22 10:00:00,4.0, 710.0,38
0.0,14.1,-0.2, None, 0.0, 0.0,14.0,47.0,2022-09-22 11:00:00,3.0, 710.0,38
0.0,16.7,-0.2, None, 0.0, 0.0,16.7,39.0,2022-09-22 12:00:00,3.0, 709.0,38
0.0,19.7,-0.2, None, 0.0, 0.0,19.6,30.0,2022-09-22 13:00:00,2.0, 709.0,38
0.0,21.3,-0.2, None, 0.0, 0.0,21.4,27.0,2022-09-22 14:00:00,1.0, 709.0,38
0.0,22.5,-0.2, None, 0.0, 0.0,22.4,27.0,2022-09-22 15:00:00,3.0, 708.0,38
0.0,22.9,-0.2, None, 0.0, 0.0,23.7,25.0,2022-09-22 16:00:00,2.0, 708.0,38
0.0,21.0,-0.2, None, 0.0, 0.0,23.7,29.0,2022-09-22 17:00:00,3.0, 708.0,38
0.0,16.0,-0.2, None, 0.0, 0.0,23.7,55.0,2022-09-22 18:00:00,7.0, 708.0,38
0.0,14.1,14.1, None, 0.0, 0.0,16.2,58.0,2022-09-22 19:00:00,6.0, 708.0,38
0.0,11.5,11.5, None, 0.0, 0.0,16.2,70.0,2022-09-22 20:00:00,6.0, 708.0,38
0.0,12.0,10.9, None, 0.0, 0.0,16.2,63.0,2022-09-22 21:00:00,5.0, 709.0,38
0.0,15.8,10.9, None, 0.0, 0.0,16.3,41.0,2022-09-22 22:00:00,2.0, 709.0,38
0.0,13.5,10.9, None, 0.0, 0.0,16.3,53.0,2022-09-22 23:00:00,4.0, 710.0,38
0.0,11.4,10.9, None, 0.1, 0.0,16.3,78.0,2022-09-23 00:00:00,8.0, 710.0,38
0.0,11.0,10.9, None, 0.1, 0.0,16.3,79.0,2022-09-23 01:00:00,7.0, 710.0,38
0.0,10.1,10.2, None, 0.0, 0.0,16.3,81.0,2022-09-23 02:00:00,7.0, 710.0,38
0.0,8.4,8.4, None, 0.0, 0.0,16.3,83.0,2022-09-23 03:00:00,5.0, 710.0,38
0.0,8.3,8.1, None, 0.0, 0.0,16.3,82.0,2022-09-23 04:00:00,5.0, 710.0,38
0.0,7.4,7.4, None, 0.0, 0.0,16.3,83.0,2022-09-23 05:00:00,5.0, 710.0,38
0.0,7.6,7.4, None, 0.0, 0.0,16.3,81.0,2022-09-23 06:00:00,5.0, 711.0,38
0.0,6.6,6.6, None, 0.0, 0.0,7.7,83.0,2022-09-23 07:00:00,4.0, 711.0,38
0.0,7.9,6.5, None, 0.0, 0.0,7.8,77.0,2022-09-23 08:00:00,4.0, 711.0,38
0.0,10.3,6.5, None, 0.0, 0.0,10.3,75.0,2022-09-23 09:00:00,6.0, 711.0,38
0.0,12.9,6.5, None, 0.0, 0.0,12.9,68.0,2022-09-23 10:00:00,7.0, 711.0,38
0.0,14.9,6.5, None, 0.0, 0.0,15.2,53.0,2022-09-23 11:00:00,5.0, 712.0,38
0.0,15.8,6.5, None, 0.0, 0.0,15.7,45.0,2022-09-23 12:00:00,4.0, 711.0,38
0.0,15.8,6.5, None, 0.0, 0.0,15.9,46.0,2022-09-23 13:00:00,4.0, 711.0,38
0.0,12.5,6.5, None, 0.1, 0.0,16.0,76.0,2022-09-23 14:00:00,8.0, 712.0,38
0.0,13.5,6.5, None, 0.0, 0.0,16.0,69.0,2022-09-23 15:00:00,8.0, 711.0,38
0.0,14.3,6.5, None, 0.0, 0.0,16.0,68.0,2022-09-23 16:00:00,8.0, 711.0,38
0.0,13.2,6.5, None, 0.1, 0.0,16.0,81.0,2022-09-23 17:00:00,10.0, 711.0,38
0.2,12.2,6.5, None, 0.2, 0.0,16.0,91.0,2022-09-23 18:00:00,11.0, 712.0,38
0.2,11.2,11.2, None, 0.1, 0.0,12.2,91.0,2022-09-23 19:00:00,10.0, 712.0,38
0.2,10.7,10.7, None, 0.1, 0.0,12.2,94.0,2022-09-23 20:00:00,10.0, 712.0,38
0.2,10.4,10.4, None, 0.0, 0.0,12.2,96.0,2022-09-23 21:00:00,10.0, 713.0,38
0.2,9.8,9.8, None, 0.0, 0.0,12.2,97.0,2022-09-23 22:00:00,9.0, 713.0,38
0.2,9.3,9.3, None, 0.0, 0.0,12.2,96.0,2022-09-23 23:00:00,9.0, 713.0,38
