pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 7.273, 100.1, 11.0, None, 37.93, 7.269, 297.9, 7.0, None, 7.3, 7.2, 1013.6, None, 7.0, 925.0, None, None, 100.0,2022-09-17 00:00:00, None, 925.0,38
None, 7.053, 100.1, 11.0, None, 30.35, 8.25, 317.4, 7.0, None, 7.1, 7.1, 1013.7, None, 7.0, 925.0, None, None, 100.0,2022-09-17 01:00:00, None, 925.0,38
None, 6.964, 100.1, 11.0, None, 27.27, 7.339, 323.8, 7.0, None, 7.0, 6.9, 1012.5, None, 7.0, 924.0, None, None, 100.0,2022-09-17 02:00:00, None, 924.0,38
None, 6.979, 100.1, 11.0, None, 32.47, 6.017, 314.3, 7.0, None, 7.0, 6.9, 1012.4, None, 7.0, 924.0, None, None, 100.0,2022-09-17 03:00:00, None, 924.0,38
None, 7.0, 100.1, 11.0, None, 33.48, 6.465, 307.4, 7.0, None, 7.0, 6.9, 1012.4, None, 7.0, 924.0, None, None, 100.0,2022-09-17 04:00:00, None, 924.0,38
None, 7.035, 100.1, 11.0, None, 33.99, 6.894, 300.4, 7.0, None, 7.0, 6.9, 1012.4, None, 7.0, 924.0, None, None, 100.0,2022-09-17 05:00:00, None, 924.0,38
None, 6.811, 100.0, 11.0, None, 37.01, 7.873, 307.0, 7.0, None, 6.8, 6.8, 1012.5, None, 7.0, 924.0, None, None, 100.0,2022-09-17 06:00:00, None, 924.0,38
None, 6.854, 99.5, 6.9, None, 30.02, 9.25, 318.1, 7.0, None, 6.9, 6.8, 1012.6, None, 7.0, 924.0, None, None, 100.0,2022-09-17 07:00:00, None, 924.0,38
None, 6.583, 100.1, 6.9, None, 27.06, 8.48, 318.4, 7.0, None, 6.6, 6.6, 1013.8, None, 7.0, 925.0, None, None, 100.0,2022-09-17 08:00:00, None, 925.0,38
None, 6.812, 100.1, 6.9, None, 26.98, 8.43, 313.9, 7.0, None, 6.8, 6.5, 1013.8, None, 7.0, 925.0, None, None, 100.0,2022-09-17 09:00:00, None, 925.0,38
None, 6.762, 100.1, 6.9, None, 31.22, 7.304, 311.6, 7.0, None, 6.8, 6.5, 1013.9, None, 7.0, 925.0, None, None, 100.0,2022-09-17 10:00:00, None, 925.0,38
None, 6.872, 100.2, 6.9, None, 28.54, 7.031, 324.6, 7.0, None, 6.9, 6.5, 1013.9, None, 7.0, 925.0, None, None, 100.0,2022-09-17 11:00:00, None, 925.0,38
None, 7.061, 100.2, 7.1, None, 23.4, 6.521, 325.8, 7.0, None, 7.1, 6.5, 1013.9, None, 7.0, 925.0, None, None, 100.0,2022-09-17 12:00:00, None, 925.0,38
None, 7.832, 100.1, 7.8, None, 20.85, 7.397, 331.2, 8.0, None, 7.8, 6.5, 1013.8, None, 8.0, 925.0, None, None, 100.0,2022-09-17 13:00:00, None, 925.0,38
None, 8.52, 99.9, 8.4, None, 27.06, 4.472, 323.1, 8.0, None, 8.5, 6.5, 1014.9, None, 8.0, 926.0, None, None, 100.0,2022-09-17 14:00:00, None, 926.0,38
None, 9.11, 98.0, 9.2, None, 35.74, 3.466, 308.3, 9.0, None, 9.1, 6.5, 1014.8, None, 9.0, 926.0, None, None, 98.0,2022-09-17 15:00:00, None, 926.0,38
None, 9.53, 97.4, 9.5, None, 39.22, 3.246, 300.9, 9.0, None, 9.5, 6.5, 1014.8, None, 9.0, 926.0, None, None, 97.0,2022-09-17 16:00:00, None, 926.0,38
None, 10.03, 96.0, 10.1, None, 28.9, 3.772, 320.5, 9.0, None, 10.0, 6.5, 1015.8, None, 9.0, 927.0, None, None, 96.0,2022-09-17 17:00:00, None, 927.0,38
None, 10.4, 92.1, 10.6, None, 23.12, 3.683, 339.8, 9.0, None, 10.4, 6.5, 1015.8, None, 9.0, 927.0, None, None, 92.0,2022-09-17 18:00:00, None, 927.0,38
None, 10.82, 82.5, 11.2, None, 17.98, 5.176, 340.1, 8.0, None, 10.8, 10.4, 1014.7, None, 8.0, 926.0, None, None, 83.0,2022-09-17 19:00:00, None, 926.0,38
None, 10.01, 87.2, 11.2, None, 35.43, 1.443, 351.6, 8.0, None, 10.0, 10.0, 1015.9, None, 8.0, 927.0, None, None, 87.0,2022-09-17 20:00:00, None, 927.0,38
None, 9.99, 89.7, 11.2, None, 62.42, 0.55, 172.5, 8.0, None, 10.0, 10.0, 1015.9, None, 8.0, 927.0, None, None, 90.0,2022-09-17 21:00:00, None, 927.0,38
None, 9.83, 87.8, 11.2, None, 15.97, 2.536, 166.7, 8.0, None, 9.8, 9.6, 1015.9, None, 8.0, 927.0, None, None, 88.0,2022-09-17 22:00:00, None, 927.0,38
None, 7.243, 100.1, 11.2, None, 7.512, 3.744, 163.3, 7.0, None, 7.2, 7.2, 1015.0, None, 7.0, 926.0, None, None, 100.0,2022-09-17 23:00:00, None, 926.0,38
None, 7.451, 94.7, 11.2, None, 10.83, 3.669, 161.9, 7.0, None, 7.5, 6.2, 1015.0, None, 7.0, 926.0, None, None, 95.0,2022-09-18 00:00:00, None, 926.0,38
None, 6.088, 100.1, 11.2, None, 8.92, 5.981, 158.7, 6.0, None, 6.1, 5.7, 1015.0, None, 6.0, 926.0, None, None, 100.0,2022-09-18 01:00:00, None, 926.0,38
None, 5.189, 100.1, 11.2, None, 4.287, 8.99, 162.2, 5.0, None, 5.2, 5.0, 1015.0, None, 5.0, 926.0, None, None, 100.0,2022-09-18 02:00:00, None, 926.0,38
None, 5.903, 94.6, 11.2, None, 5.928, 11.18, 160.4, 5.0, None, 5.9, 5.0, 1013.8, None, 5.0, 925.0, None, None, 95.0,2022-09-18 03:00:00, None, 925.0,38
None, 6.056, 92.0, 11.2, None, 7.975, 10.92, 163.1, 5.0, None, 6.1, 5.0, 1012.7, None, 5.0, 924.0, None, None, 92.0,2022-09-18 04:00:00, None, 924.0,38
None, 6.509, 86.8, 11.2, None, 9.47, 10.7, 172.8, 4.0, None, 6.5, 5.0, 1012.6, None, 4.0, 924.0, None, None, 87.0,2022-09-18 05:00:00, None, 924.0,38
