pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 6.881, 97.7, 13.4, None, 46.01, 1.134, 43.43, 6.0, None, 6.9, 6.9, 1015.3, 0.0, 6.0, 922.0, None, 0.0, 98.0,2022-09-17 00:00:00, None, 922.0,38
None, 6.641, 97.9, 13.4, None, 62.81, 1.04, 43.54, 6.0, None, 6.6, 6.6, 1015.2, 0.0, 6.0, 922.0, None, 0.0, 98.0,2022-09-17 01:00:00, None, 922.0,38
None, 6.201, 97.9, 13.4, None, 70.81, 0.73, 347.4, 6.0, None, 6.2, 6.2, 1014.2, 0.0, 6.0, 921.0, None, 0.0, 98.0,2022-09-17 02:00:00, None, 921.0,38
None, 5.575, 98.1, 13.4, None, 66.04, 0.937, 308.9, 5.0, None, 5.6, 5.5, 1014.3, 0.0, 5.0, 921.0, None, 0.0, 98.0,2022-09-17 03:00:00, None, 921.0,38
None, 5.111, 98.1, 13.4, None, 76.97, 0.658, 45.95, 5.0, None, 5.1, 5.1, 1015.3, 0.0, 5.0, 922.0, None, 0.0, 98.0,2022-09-17 04:00:00, None, 922.0,38
None, 4.804, 98.1, 13.4, None, 71.9, 0.92, 46.17, 4.0, None, 4.8, 4.8, 1015.4, 0.0, 4.0, 922.0, None, 0.0, 98.0,2022-09-17 05:00:00, None, 922.0,38
None, 4.706, 98.3, 13.4, None, 54.36, 1.052, 90.3, 4.0, None, 4.7, 4.6, 1015.5, 0.0, 4.0, 922.0, None, 0.0, 98.0,2022-09-17 06:00:00, None, 922.0,38
None, 4.187, 98.3, 4.9, None, 42.22, 2.226, 316.1, 4.0, None, 4.2, 4.2, 1016.7, 0.0, 4.0, 923.0, None, 0.0, 98.0,2022-09-17 07:00:00, None, 923.0,38
None, 3.817, 98.4, 4.9, None, 71.65, 1.249, 332.4, 4.0, None, 3.8, 3.7, 1017.1, 0.0, 4.0, 923.0, None, 0.0, 98.0,2022-09-17 08:00:00, None, 923.0,38
None, 4.96, 98.5, 4.9, None, 71.77, 0.954, 331.6, 5.0, None, 5.0, 3.7, 1018.1, 0.0, 5.0, 924.0, None, 0.0, 99.0,2022-09-17 09:00:00, None, 924.0,38
