pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 368.0, None, None, None, 1453.0, None,2021-04-09 00:00:00, None,15
None, None, None, None, None, 368.0, None, None, None, 1455.0, None,2021-04-09 01:00:00, None,15
None, None, None, None, None, 368.0, None, None, None, 1455.0, None,2021-04-09 02:00:00, None,15
None, None, None, None, None, 368.0, None, None, None, 1456.0, None,2021-04-09 03:00:00, None,15
None, None, None, None, None, 368.0, None, None, None, 1457.0, None,2021-04-09 04:00:00, None,15
None, None, None, None, None, 370.0, None, None, None, 1458.0, None,2021-04-09 05:00:00, None,15
None, None, None, None, None, 371.0, None, None, None, 1459.0, None,2021-04-09 06:00:00, None,15
None, None, None, None, None, 372.0, None, None, None, 1460.0, None,2021-04-09 07:00:00, None,15
None, None, None, None, None, 372.0, None, None, None, 1461.0, None,2021-04-09 08:00:00, None,15
None, None, None, None, None, 373.0, None, None, None, 1462.0, None,2021-04-09 09:00:00, None,15
None, None, None, None, None, 374.0, None, None, None, 1464.0, None,2021-04-09 10:00:00, None,15
None, None, None, None, None, 375.0, None, None, None, 1465.0, None,2021-04-09 11:00:00, None,15
None, None, None, None, None, 376.0, None, None, None, 1466.0, None,2021-04-09 12:00:00, None,15
None, None, None, None, None, 379.0, None, None, None, 1467.0, None,2021-04-09 13:00:00, None,15
None, None, None, None, None, 380.0, None, None, None, 1468.0, None,2021-04-09 14:00:00, None,15
None, None, None, None, None, 379.0, None, None, None, 1469.0, None,2021-04-09 15:00:00, None,15
None, None, None, None, None, 380.0, None, None, None, 1470.0, None,2021-04-09 16:00:00, None,15
None, None, None, None, None, 381.0, None, None, None, 1472.0, None,2021-04-09 17:00:00, None,15
None, None, None, None, None, 382.0, None, None, None, 1473.0, None,2021-04-09 18:00:00, None,15
None, None, None, None, None, 383.0, None, None, None, 1475.0, None,2021-04-09 19:00:00, None,15
None, None, None, None, None, 384.0, None, None, None, 1477.0, None,2021-04-09 20:00:00, None,15
None, None, None, None, None, 384.0, None, None, None, 1478.0, None,2021-04-09 21:00:00, None,15
None, None, None, None, None, 383.0, None, None, None, 1479.0, None,2021-04-09 22:00:00, None,15
None, None, None, None, None, 383.0, None, None, None, 1479.0, None,2021-04-09 23:00:00, None,15
None, None, None, None, None, 383.0, None, None, None, 1480.0, None,2021-04-10 00:00:00, None,15
None, None, None, None, None, 383.0, None, None, None, 1480.0, None,2021-04-10 01:00:00, None,15
None, None, None, None, None, 382.0, None, None, None, 1481.0, None,2021-04-10 02:00:00, None,15
None, None, None, None, None, 382.0, None, None, None, 1481.0, None,2021-04-10 03:00:00, None,15
None, None, None, None, None, 382.0, None, None, None, 1482.0, None,2021-04-10 04:00:00, None,15
None, None, None, None, None, 382.0, None, None, None, 1482.0, None,2021-04-10 05:00:00, None,15
None, None, None, None, None, 383.0, None, None, None, 1482.0, None,2021-04-10 06:00:00, None,15
None, None, None, None, None, 383.0, None, None, None, 1481.0, None,2021-04-10 07:00:00, None,15
None, None, None, None, None, 382.0, None, None, None, 1480.0, None,2021-04-10 08:00:00, None,15
None, None, None, None, None, 382.0, None, None, None, 1478.0, None,2021-04-10 09:00:00, None,15
None, None, None, None, None, 382.0, None, None, None, 1475.0, None,2021-04-10 11:00:00, None,15
None, None, None, None, None, 381.0, None, None, None, 1474.0, None,2021-04-10 12:00:00, None,15
None, None, None, None, None, 381.0, None, None, None, 1473.0, None,2021-04-10 13:00:00, None,15
None, None, None, None, None, 379.0, None, None, None, 1472.0, None,2021-04-10 14:00:00, None,15
None, None, None, None, None, 379.0, None, None, None, 1471.0, None,2021-04-10 15:00:00, None,15
None, None, None, None, None, 378.0, None, None, None, 1468.0, None,2021-04-10 17:00:00, None,15
None, None, None, None, None, 377.0, None, None, None, 1468.0, None,2021-04-10 18:00:00, None,15
None, None, None, None, None, 377.0, None, None, None, 1467.0, None,2021-04-10 19:00:00, None,15
None, None, None, None, None, 376.0, None, None, None, 1467.0, None,2021-04-10 20:00:00, None,15
None, None, None, None, None, 376.0, None, None, None, 1467.0, None,2021-04-10 21:00:00, None,15
None, None, None, None, None, 375.0, None, None, None, 1466.0, None,2021-04-10 22:00:00, None,15
None, None, None, None, None, 375.0, None, None, None, 1466.0, None,2021-04-10 23:00:00, None,15
None, None, None, None, None, 375.0, None, None, None, 1466.0, None,2021-04-11 00:00:00, None,15
None, None, None, None, None, 375.0, None, None, None, 1467.0, None,2021-04-11 01:00:00, None,15
None, None, None, None, None, 374.0, None, None, None, 1467.0, None,2021-04-11 02:00:00, None,15
None, None, None, None, None, 374.0, None, None, None, 1467.0, None,2021-04-11 03:00:00, None,15
None, None, None, None, None, 374.0, None, None, None, 1468.0, None,2021-04-11 04:00:00, None,15
None, None, None, None, None, 374.0, None, None, None, 1468.0, None,2021-04-11 05:00:00, None,15
None, None, None, None, None, 373.0, None, None, None, 1468.0, None,2021-04-11 07:00:00, None,15
None, None, None, None, None, 374.0, None, None, None, 1468.0, None,2021-04-11 08:00:00, None,15
None, None, None, None, None, 374.0, None, None, None, 1468.0, None,2021-04-11 09:00:00, None,15
None, None, None, None, None, 374.0, None, None, None, 1468.0, None,2021-04-11 10:00:00, None,15
None, None, None, None, None, 375.0, None, None, None, 1469.0, None,2021-04-11 11:00:00, None,15
None, None, None, None, None, 375.0, None, None, None, 1468.0, None,2021-04-11 12:00:00, None,15
None, None, None, None, None, 374.0, None, None, None, 1469.0, None,2021-04-11 13:00:00, None,15
None, None, None, None, None, 374.0, None, None, None, 1469.0, None,2021-04-11 14:00:00, None,15
None, None, None, None, None, 374.0, None, None, None, 1469.0, None,2021-04-11 15:00:00, None,15
None, None, None, None, None, 374.0, None, None, None, 1470.0, None,2021-04-11 16:00:00, None,15
None, None, None, None, None, 374.0, None, None, None, 1469.0, None,2021-04-11 17:00:00, None,15
None, None, None, None, None, 373.0, None, None, None, 1470.0, None,2021-04-11 18:00:00, None,15
None, None, None, None, None, 373.0, None, None, None, 1470.0, None,2021-04-11 19:00:00, None,15
None, None, None, None, None, 372.0, None, None, None, 1470.0, None,2021-04-11 20:00:00, None,15
None, None, None, None, None, 372.0, None, None, None, 1470.0, None,2021-04-11 21:00:00, None,15
None, None, None, None, None, 371.0, None, None, None, 1470.0, None,2021-04-11 22:00:00, None,15
None, None, None, None, None, 371.0, None, None, None, 1470.0, None,2021-04-11 23:00:00, None,15
None, None, None, None, None, 371.0, None, None, None, 1470.0, None,2021-04-12 00:00:00, None,15
None, None, None, None, None, 371.0, None, None, None, 1470.0, None,2021-04-12 01:00:00, None,15
None, None, None, None, None, 371.0, None, None, None, 1470.0, None,2021-04-12 02:00:00, None,15
None, None, None, None, None, 371.0, None, None, None, 1471.0, None,2021-04-12 03:00:00, None,15
None, None, None, None, None, 370.0, None, None, None, 1471.0, None,2021-04-12 04:00:00, None,15
None, None, None, None, None, 370.0, None, None, None, 1471.0, None,2021-04-12 05:00:00, None,15
None, None, None, None, None, 370.0, None, None, None, 1471.0, None,2021-04-12 06:00:00, None,15
None, None, None, None, None, 370.0, None, None, None, 1471.0, None,2021-04-12 07:00:00, None,15
None, None, None, None, None, 370.0, None, None, None, 1470.0, None,2021-04-12 08:00:00, None,15
None, None, None, None, None, 371.0, None, None, None, 1470.0, None,2021-04-12 09:00:00, None,15
None, None, None, None, None, 371.0, None, None, None, 1469.0, None,2021-04-12 10:00:00, None,15
None, None, None, None, None, 371.0, None, None, None, 1469.0, None,2021-04-12 11:00:00, None,15
None, None, None, None, None, 371.0, None, None, None, 1469.0, None,2021-04-12 12:00:00, None,15
None, None, None, None, None, 370.0, None, None, None, 1469.0, None,2021-04-12 13:00:00, None,15
None, None, None, None, None, 370.0, None, None, None, 1470.0, None,2021-04-12 14:00:00, None,15
None, None, None, None, None, 369.0, None, None, None, 1469.0, None,2021-04-12 15:00:00, None,15
None, None, None, None, None, 368.0, None, None, None, 1470.0, None,2021-04-12 16:00:00, None,15
None, None, None, None, None, 368.0, None, None, None, 1470.0, None,2021-04-12 17:00:00, None,15
None, None, None, None, None, 367.0, None, None, None, 1471.0, None,2021-04-12 18:00:00, None,15
None, None, None, None, None, 367.0, None, None, None, 1470.0, None,2021-04-12 19:00:00, None,15
None, None, None, None, None, 367.0, None, None, None, 1471.0, None,2021-04-12 20:00:00, None,15
None, None, None, None, None, 366.0, None, None, None, 1471.0, None,2021-04-12 21:00:00, None,15
None, None, None, None, None, 366.0, None, None, None, 1471.0, None,2021-04-12 22:00:00, None,15
None, None, None, None, None, 366.0, None, None, None, 1471.0, None,2021-04-12 23:00:00, None,15
None, None, None, None, None, 366.0, None, None, None, 1472.0, None,2021-04-13 00:00:00, None,15
None, None, None, None, None, 366.0, None, None, None, 1471.0, None,2021-04-13 01:00:00, None,15
None, None, None, None, None, 366.0, None, None, None, 1471.0, None,2021-04-13 02:00:00, None,15
None, None, None, None, None, 365.0, None, None, None, 1472.0, None,2021-04-13 03:00:00, None,15
None, None, None, None, None, 365.0, None, None, None, 1472.0, None,2021-04-13 04:00:00, None,15
None, None, None, None, None, 365.0, None, None, None, 1472.0, None,2021-04-13 05:00:00, None,15
None, None, None, None, None, 365.0, None, None, None, 1473.0, None,2021-04-13 06:00:00, None,15
None, None, None, None, None, 365.0, None, None, None, 1473.0, None,2021-04-13 07:00:00, None,15
None, None, None, None, None, 365.0, None, None, None, 1473.0, None,2021-04-13 08:00:00, None,15
None, None, None, None, None, 366.0, None, None, None, 1473.0, None,2021-04-13 09:00:00, None,15
None, None, None, None, None, 366.0, None, None, None, 1473.0, None,2021-04-13 10:00:00, None,15
None, None, None, None, None, 366.0, None, None, None, 1473.0, None,2021-04-13 11:00:00, None,15
None, None, None, None, None, 366.0, None, None, None, 1472.0, None,2021-04-13 12:00:00, None,15
None, None, None, None, None, 366.0, None, None, None, 1473.0, None,2021-04-13 13:00:00, None,15
None, None, None, None, None, 365.0, None, None, None, 1473.0, None,2021-04-13 14:00:00, None,15
None, None, None, None, None, 364.0, None, None, None, 1474.0, None,2021-04-13 15:00:00, None,15
None, None, None, None, None, 363.0, None, None, None, 1475.0, None,2021-04-13 16:00:00, None,15
None, None, None, None, None, 363.0, None, None, None, 1475.0, None,2021-04-13 17:00:00, None,15
None, None, None, None, None, 362.0, None, None, None, 1477.0, None,2021-04-13 19:00:00, None,15
None, None, None, None, None, 362.0, None, None, None, 1479.0, None,2021-04-13 20:00:00, None,15
None, None, None, None, None, 361.0, None, None, None, 1478.0, None,2021-04-13 23:00:00, None,15
None, None, None, None, None, 361.0, None, None, None, 1478.0, None,2021-04-14 00:00:00, None,15
None, None, None, None, None, 361.0, None, None, None, 1479.0, None,2021-04-14 01:00:00, None,15
None, None, None, None, None, 361.0, None, None, None, 1478.0, None,2021-04-14 02:00:00, None,15
None, None, None, None, None, 360.0, None, None, None, 1478.0, None,2021-04-14 03:00:00, None,15
None, None, None, None, None, 360.0, None, None, None, 1479.0, None,2021-04-14 04:00:00, None,15
None, None, None, None, None, 360.0, None, None, None, 1478.0, None,2021-04-14 05:00:00, None,15
None, None, None, None, None, 359.0, None, None, None, 1478.0, None,2021-04-14 06:00:00, None,15
None, None, None, None, None, 360.0, None, None, None, 1479.0, None,2021-04-14 07:00:00, None,15
None, None, None, None, None, 361.0, None, None, None, 1479.0, None,2021-04-14 08:00:00, None,15
None, None, None, None, None, 362.0, None, None, None, 1477.0, None,2021-04-14 10:00:00, None,15
None, None, None, None, None, 361.0, None, None, None, 1477.0, None,2021-04-14 11:00:00, None,15
None, None, None, None, None, 361.0, None, None, None, 1478.0, None,2021-04-14 12:00:00, None,15
None, None, None, None, None, 359.0, None, None, None, 1478.0, None,2021-04-14 13:00:00, None,15
None, None, None, None, None, 358.0, None, None, None, 1479.0, None,2021-04-14 14:00:00, None,15
None, None, None, None, None, 357.0, None, None, None, 1479.0, None,2021-04-14 15:00:00, None,15
None, None, None, None, None, 355.0, None, None, None, 1479.0, None,2021-04-14 16:00:00, None,15
None, None, None, None, None, 354.0, None, None, None, 1478.0, None,2021-04-14 18:00:00, None,15
None, None, None, None, None, 354.0, None, None, None, 1478.0, None,2021-04-14 19:00:00, None,15
None, None, None, None, None, 352.0, None, None, None, 1476.0, None,2021-04-15 11:00:00, None,15
None, None, None, None, None, 351.0, None, None, None, 1477.0, None,2021-04-15 12:00:00, None,15
