pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 7.1, 111.0, None, None, 216.0, 431.0, None,2019-03-19 00:00:00, None,12
None, None, None, None, None, 3.4, 112.0, None, None, 217.0, 431.0, None,2019-03-19 01:00:00, None,12
None, None, None, None, None, 1.9, 112.0, None, None, 217.0, 431.0, None,2019-03-19 02:00:00, None,12
None, None, None, None, None, 0.7, 112.0, None, None, 217.0, 431.0, None,2019-03-19 03:00:00, None,12
None, None, None, None, None, -0.5, 112.0, None, None, 216.0, 429.0, None,2019-03-19 04:00:00, None,12
None, None, None, None, None, -1.1, 112.0, None, None, 216.0, 429.0, None,2019-03-19 05:00:00, None,12
None, None, None, None, None, -1.5, 112.0, None, None, 216.0, 428.0, None,2019-03-19 06:00:00, None,12
None, None, None, None, None, -1.8, 112.0, None, None, 215.0, 428.0, None,2019-03-19 07:00:00, None,12
None, None, None, None, None, -2.1, 112.0, None, None, 215.0, 428.0, None,2019-03-19 08:00:00, None,12
None, None, None, None, None, -2.8, 112.0, None, None, 215.0, 428.0, None,2019-03-19 09:00:00, None,12
None, None, None, None, None, -3.1, 112.0, None, None, 215.0, 428.0, None,2019-03-19 10:00:00, None,12
None, None, None, None, None, -3.2, 112.0, None, None, 215.0, 428.0, None,2019-03-19 11:00:00, None,12
None, None, None, None, None, -3.2, 112.0, None, None, 215.0, 428.0, None,2019-03-19 12:00:00, None,12
None, None, None, None, None, -3.4, 112.0, None, None, 215.0, 428.0, None,2019-03-19 13:00:00, None,12
None, None, None, None, None, -4.1, 112.0, None, None, 215.0, 428.0, None,2019-03-19 14:00:00, None,12
None, None, None, None, None, -3.2, 111.0, None, None, 215.0, 428.0, None,2019-03-19 15:00:00, None,12
None, 26.0, None, None, None, -2.8, 112.0, None, None, 215.0, 428.0, None,2019-03-19 16:00:00, None,12
None, None, None, None, None, 2.1, 111.0, None, None, 214.0, 428.0, None,2019-03-19 17:00:00, None,12
None, None, None, None, None, 10.0, 111.0, None, None, 213.0, 428.0, None,2019-03-19 18:00:00, None,12
None, None, None, None, None, 12.8, 110.0, None, None, 213.0, 429.0, None,2019-03-19 19:00:00, None,12
None, None, None, None, None, 13.2, 111.0, None, None, 212.0, 430.0, None,2019-03-19 20:00:00, None,12
