pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 8.3, 166.0, None, None, 606.0, 526.0, None,2019-03-19 00:00:00, None,12
None, None, None, None, None, 7.9, 166.0, None, None, 607.0, 519.0, None,2019-03-19 01:00:00, None,12
None, None, None, None, None, 4.3, 166.0, None, None, 607.0, 512.0, None,2019-03-19 02:00:00, None,12
None, None, None, None, None, 2.4, 165.0, None, None, 608.0, 505.0, None,2019-03-19 03:00:00, None,12
None, None, None, None, None, 1.0, 166.0, None, None, 609.0, 501.0, None,2019-03-19 04:00:00, None,12
None, None, None, None, None, 2.2, 165.0, None, None, 609.0, 496.0, None,2019-03-19 05:00:00, None,12
None, None, None, None, None, 1.9, 166.0, None, None, 609.0, 492.0, None,2019-03-19 06:00:00, None,12
None, None, None, None, None, 1.9, 165.0, None, None, 609.0, 491.0, None,2019-03-19 07:00:00, None,12
None, None, None, None, None, 2.1, 165.0, None, None, 608.0, 490.0, None,2019-03-19 08:00:00, None,12
None, None, None, None, None, 2.9, 165.0, None, None, 608.0, 490.0, None,2019-03-19 09:00:00, None,12
None, None, None, None, None, 3.0, 165.0, None, None, 608.0, 491.0, None,2019-03-19 10:00:00, None,12
None, None, None, None, None, 3.1, 165.0, None, None, 607.0, 492.0, None,2019-03-19 11:00:00, None,12
None, None, None, None, None, 3.7, 165.0, None, None, 607.0, 493.0, None,2019-03-19 12:00:00, None,12
None, None, None, None, None, 2.2, 165.0, None, None, 607.0, 494.0, None,2019-03-19 13:00:00, None,12
None, None, None, None, None, 2.6, 165.0, None, None, 607.0, 496.0, None,2019-03-19 14:00:00, None,12
None, None, None, None, None, 1.7, 165.0, None, None, 608.0, 497.0, None,2019-03-19 15:00:00, None,12
None, 0.0, None, None, None, 3.9, 164.0, None, None, 607.0, 498.0, None,2019-03-19 16:00:00, None,12
None, None, None, None, None, 6.3, 164.0, None, None, 606.0, 498.0, None,2019-03-19 17:00:00, None,12
None, None, None, None, None, 7.1, 164.0, None, None, 605.0, 500.0, None,2019-03-19 18:00:00, None,12
None, None, None, None, None, 8.0, 164.0, None, None, 605.0, 502.0, None,2019-03-19 19:00:00, None,12
None, None, None, None, None, 8.7, 163.0, None, None, 605.0, 503.0, None,2019-03-19 20:00:00, None,12
None, None, None, None, None, 9.8, 162.0, None, None, 605.0, 505.0, None,2019-03-19 21:00:00, None,12
None, None, None, None, None, 10.3, 162.0, None, None, 605.0, 508.0, None,2019-03-19 22:00:00, None,12
None, None, None, None, None, 11.2, 161.0, None, None, 605.0, 509.0, None,2019-03-19 23:00:00, None,12
None, None, None, None, None, 10.3, 160.0, None, None, 605.0, 505.0, None,2019-03-20 00:00:00, None,12
None, None, None, None, None, 9.9, 159.0, None, None, 606.0, 498.0, None,2019-03-20 01:00:00, None,12
None, None, None, None, None, 6.3, 159.0, None, None, 607.0, 491.0, None,2019-03-20 02:00:00, None,12
None, None, None, None, None, 4.4, 160.0, None, None, 608.0, 487.0, None,2019-03-20 03:00:00, None,12
None, None, None, None, None, 5.1, 159.0, None, None, 608.0, 485.0, None,2019-03-20 04:00:00, None,12
None, None, None, None, None, 2.9, 159.0, None, None, 608.0, 483.0, None,2019-03-20 05:00:00, None,12
None, None, None, None, None, 1.9, 160.0, None, None, 608.0, 482.0, None,2019-03-20 06:00:00, None,12
None, None, None, None, None, 2.5, 159.0, None, None, 608.0, 482.0, None,2019-03-20 07:00:00, None,12
None, None, None, None, None, 4.0, 159.0, None, None, 608.0, 482.0, None,2019-03-20 08:00:00, None,12
None, None, None, None, None, 0.8, 159.0, None, None, 608.0, 482.0, None,2019-03-20 09:00:00, None,12
None, None, None, None, None, -0.2, 160.0, None, None, 608.0, 482.0, None,2019-03-20 10:00:00, None,12
None, None, None, None, None, -0.5, 160.0, None, None, 608.0, 483.0, None,2019-03-20 11:00:00, None,12
None, None, None, None, None, -0.8, 160.0, None, None, 609.0, 483.0, None,2019-03-20 12:00:00, None,12
None, None, None, None, None, -1.1, 160.0, None, None, 609.0, 483.0, None,2019-03-20 13:00:00, None,12
None, None, None, None, None, -1.4, 160.0, None, None, 609.0, 484.0, None,2019-03-20 14:00:00, None,12
None, None, None, None, None, -1.0, 159.0, None, None, 608.0, 484.0, None,2019-03-20 15:00:00, None,12
None, 0.0, None, None, None, 4.2, 159.0, None, None, 608.0, 485.0, None,2019-03-20 16:00:00, None,12
None, None, None, None, None, 7.9, 159.0, None, None, 605.0, 485.0, None,2019-03-20 17:00:00, None,12
None, None, None, None, None, 9.0, 158.0, None, None, 605.0, 486.0, None,2019-03-20 18:00:00, None,12
None, None, None, None, None, 10.7, 158.0, None, None, 604.0, 488.0, None,2019-03-20 19:00:00, None,12
None, None, None, None, None, 11.3, 158.0, None, None, 604.0, 489.0, None,2019-03-20 20:00:00, None,12
None, None, None, None, None, 11.6, 158.0, None, None, 605.0, 491.0, None,2019-03-20 21:00:00, None,12
None, None, None, None, None, 11.3, 157.0, None, None, 605.0, 495.0, None,2019-03-20 22:00:00, None,12
None, None, None, None, None, 11.6, 156.0, None, None, 605.0, 497.0, None,2019-03-20 23:00:00, None,12
None, None, None, None, None, 11.7, 156.0, None, None, 606.0, 497.0, None,2019-03-21 00:00:00, None,12
None, None, None, None, None, 12.0, 154.0, None, None, 606.0, 496.0, None,2019-03-21 01:00:00, None,12
None, None, None, None, None, 5.7, 156.0, None, None, 607.0, 492.0, None,2019-03-21 02:00:00, None,12
None, None, None, None, None, 3.2, 156.0, None, None, 608.0, 488.0, None,2019-03-21 03:00:00, None,12
None, None, None, None, None, 2.6, 156.0, None, None, 609.0, 486.0, None,2019-03-21 04:00:00, None,12
None, None, None, None, None, 4.7, 156.0, None, None, 608.0, 484.0, None,2019-03-21 05:00:00, None,12
None, None, None, None, None, 6.4, 156.0, None, None, 608.0, 482.0, None,2019-03-21 06:00:00, None,12
None, None, None, None, None, 4.0, 155.0, None, None, 608.0, 482.0, None,2019-03-21 07:00:00, None,12
