ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 237.0, 533.0, None, None,2019-03-19 00:00:00, 12.8, None, None,12
None, 245.0, 533.0, None, None,2019-03-19 01:00:00, 12.5, None, None,12
None, 246.0, 533.0, None, None,2019-03-19 02:00:00, 9.9, None, None,12
None, 246.0, 533.0, None, None,2019-03-19 03:00:00, 4.2, None, None,12
None, 247.0, 534.0, None, None,2019-03-19 04:00:00, 2.4, None, None,12
None, 248.0, 534.0, None, None,2019-03-19 05:00:00, 1.5, None, None,12
None, 248.0, 535.0, None, None,2019-03-19 06:00:00, 2.4, None, None,12
None, 249.0, 536.0, None, None,2019-03-19 07:00:00, 2.3, None, None,12
None, 249.0, 536.0, None, None,2019-03-19 08:00:00, 1.4, None, None,12
None, 250.0, 536.0, None, None,2019-03-19 09:00:00, 1.9, None, None,12
None, 250.0, 537.0, None, None,2019-03-19 10:00:00, 2.9, None, None,12
None, 250.0, 537.0, None, None,2019-03-19 11:00:00, 0.2, None, None,12
None, 250.0, 538.0, None, None,2019-03-19 12:00:00, -0.7, None, None,12
None, 250.0, 539.0, None, None,2019-03-19 13:00:00, -0.2, None, None,12
None, 250.0, 539.0, None, None,2019-03-19 14:00:00, -1.5, None, None,12
None, 250.0, 539.0, None, None,2019-03-19 15:00:00, -1.1, None, None,12
None, 251.0, 540.0, 182.0, None,2019-03-19 16:00:00, -1.5, None, None,12
None, 251.0, 540.0, None, None,2019-03-19 17:00:00, 0.3, None, None,12
None, 251.0, 540.0, None, None,2019-03-19 18:00:00, 3.4, None, None,12
None, 250.0, 539.0, None, None,2019-03-19 19:00:00, 8.1, None, None,12
None, 250.0, 539.0, None, None,2019-03-19 20:00:00, 9.6, None, None,12
None, 253.0, 539.0, None, None,2019-03-19 21:00:00, 11.3, None, None,12
None, 257.0, 539.0, None, None,2019-03-19 22:00:00, 11.2, None, None,12
None, 269.0, 539.0, None, None,2019-03-19 23:00:00, 12.9, None, None,12
None, 293.0, 539.0, None, None,2019-03-20 00:00:00, 12.9, None, None,12
None, 280.0, 539.0, None, None,2019-03-20 01:00:00, 12.0, None, None,12
None, 290.0, 539.0, None, None,2019-03-20 02:00:00, 10.4, None, None,12
None, 274.0, 539.0, None, None,2019-03-20 03:00:00, 3.9, None, None,12
None, 273.0, 539.0, None, None,2019-03-20 04:00:00, 2.6, None, None,12
None, 275.0, 539.0, None, None,2019-03-20 05:00:00, 1.4, None, None,12
None, 277.0, 539.0, None, None,2019-03-20 06:00:00, 2.0, None, None,12
None, 277.0, 539.0, None, None,2019-03-20 07:00:00, 1.7, None, None,12
None, 277.0, 539.0, None, None,2019-03-20 08:00:00, 1.0, None, None,12
None, 278.0, 539.0, None, None,2019-03-20 09:00:00, 0.9, None, None,12
None, 278.0, 539.0, None, None,2019-03-20 10:00:00, 1.0, None, None,12
None, 278.0, 539.0, None, None,2019-03-20 11:00:00, 1.1, None, None,12
None, 279.0, 540.0, None, None,2019-03-20 12:00:00, 0.5, None, None,12
None, 279.0, 540.0, None, None,2019-03-20 13:00:00, 0.5, None, None,12
None, 280.0, 540.0, None, None,2019-03-20 14:00:00, 1.9, None, None,12
None, 279.0, 539.0, None, None,2019-03-20 15:00:00, 0.8, None, None,12
None, 279.0, 539.0, 179.0, None,2019-03-20 16:00:00, 0.5, None, None,12
None, 279.0, 539.0, None, None,2019-03-20 17:00:00, 0.6, None, None,12
None, 277.0, 540.0, None, None,2019-03-20 18:00:00, 6.9, None, None,12
None, 284.0, 538.0, None, None,2019-03-20 19:00:00, 11.4, None, None,12
None, 291.0, 538.0, None, None,2019-03-20 20:00:00, 12.4, None, None,12
None, 325.0, 537.0, None, None,2019-03-20 21:00:00, 13.5, None, None,12
None, 304.0, 537.0, None, None,2019-03-20 22:00:00, 14.8, None, None,12
None, 303.0, 539.0, None, None,2019-03-20 23:00:00, 14.9, None, None,12
None, 291.0, 539.0, None, None,2019-03-21 00:00:00, 14.0, None, None,12
None, 294.0, 539.0, None, None,2019-03-21 01:00:00, 13.3, None, None,12
None, 298.0, 539.0, None, None,2019-03-21 02:00:00, 12.5, None, None,12
None, 306.0, 540.0, None, None,2019-03-21 03:00:00, 5.4, None, None,12
None, 306.0, 540.0, None, None,2019-03-21 04:00:00, 3.7, None, None,12
None, 308.0, 541.0, None, None,2019-03-21 05:00:00, 2.0, None, None,12
None, 308.0, 543.0, None, None,2019-03-21 06:00:00, 3.1, None, None,12
None, 304.0, 545.0, None, None,2019-03-21 07:00:00, 2.9, None, None,12
None, 302.0, 546.0, None, None,2019-03-21 08:00:00, 1.3, None, None,12
None, 302.0, 547.0, None, None,2019-03-21 09:00:00, 1.2, None, None,12
None, 302.0, 548.0, None, None,2019-03-21 10:00:00, 1.3, None, None,12
None, 302.0, 548.0, None, None,2019-03-21 11:00:00, 1.2, None, None,12
None, 303.0, 549.0, None, None,2019-03-21 12:00:00, 1.0, None, None,12
None, 303.0, 549.0, None, None,2019-03-21 13:00:00, 0.6, None, None,12
None, 303.0, 550.0, None, None,2019-03-21 14:00:00, 0.7, None, None,12
None, 304.0, 550.0, None, None,2019-03-21 15:00:00, 1.0, None, None,12
None, 304.0, 550.0, 179.0, None,2019-03-21 16:00:00, 1.7, None, None,12
None, 302.0, 550.0, None, None,2019-03-21 17:00:00, 2.5, None, None,12
None, 303.0, 549.0, None, None,2019-03-21 18:00:00, 8.3, None, None,12
None, 303.0, 544.0, None, None,2019-03-21 19:00:00, 12.9, None, None,12
None, 331.0, 543.0, None, None,2019-03-21 20:00:00, 14.5, None, None,12
None, 302.0, 543.0, None, None,2019-03-21 21:00:00, 14.5, None, None,12
None, 305.0, 543.0, None, None,2019-03-21 22:00:00, 14.8, None, None,12
None, 310.0, 545.0, None, None,2019-03-21 23:00:00, 12.9, None, None,12
None, 317.0, 544.0, None, None,2019-03-22 00:00:00, 12.6, None, None,12
None, 317.0, 544.0, None, None,2019-03-22 01:00:00, 8.4, None, None,12
None, 324.0, 544.0, None, None,2019-03-22 02:00:00, 9.1, None, None,12
None, 325.0, 545.0, None, None,2019-03-22 03:00:00, 4.5, None, None,12
None, 317.0, 546.0, None, None,2019-03-22 04:00:00, 3.3, None, None,12
None, 326.0, 547.0, None, None,2019-03-22 05:00:00, 2.4, None, None,12
None, 326.0, 549.0, None, None,2019-03-22 06:00:00, 1.7, None, None,12
None, 324.0, 550.0, None, None,2019-03-22 07:00:00, 2.4, None, None,12
None, 321.0, 552.0, None, None,2019-03-22 08:00:00, 1.7, None, None,12
None, 320.0, 553.0, None, None,2019-03-22 09:00:00, 1.4, None, None,12
None, 323.0, 552.0, None, None,2019-03-22 10:00:00, 1.9, None, None,12
None, 322.0, 552.0, None, None,2019-03-22 11:00:00, 1.7, None, None,12
None, 321.0, 555.0, None, None,2019-03-22 12:00:00, 2.8, None, None,12
None, 322.0, 555.0, None, None,2019-03-22 13:00:00, 1.5, None, None,12
None, 325.0, 553.0, None, None,2019-03-22 14:00:00, 3.3, None, None,12
None, 323.0, 553.0, None, None,2019-03-22 15:00:00, 2.6, None, None,12
None, 319.0, 553.0, 192.0, None,2019-03-22 16:00:00, 4.4, None, None,12
None, 326.0, 552.0, None, None,2019-03-22 17:00:00, 5.9, None, None,12
None, 335.0, 552.0, None, None,2019-03-22 18:00:00, 6.8, None, None,12
None, 334.0, 553.0, None, None,2019-03-22 19:00:00, 7.0, None, None,12
None, 333.0, 554.0, None, None,2019-03-22 20:00:00, 9.5, None, None,12
None, 329.0, 555.0, None, None,2019-03-22 21:00:00, 11.0, None, None,12
None, 325.0, 555.0, None, None,2019-03-22 22:00:00, 9.9, None, None,12
None, 330.0, 555.0, None, None,2019-03-22 23:00:00, 9.9, None, None,12
None, 332.0, 555.0, None, None,2019-03-23 00:00:00, 9.8, None, None,12
None, 335.0, 555.0, None, None,2019-03-23 01:00:00, 9.3, None, None,12
None, 335.0, 555.0, None, None,2019-03-23 02:00:00, 9.1, None, None,12
None, 339.0, 555.0, None, None,2019-03-23 03:00:00, 4.1, None, None,12
None, 335.0, 555.0, None, None,2019-03-23 04:00:00, 3.2, None, None,12
None, 335.0, 552.0, None, None,2019-03-23 05:00:00, 4.1, None, None,12
None, 335.0, 552.0, None, None,2019-03-23 06:00:00, 3.2, None, None,12
None, 336.0, 552.0, None, None,2019-03-23 07:00:00, 2.9, None, None,12
None, 335.0, 552.0, None, None,2019-03-23 08:00:00, 3.0, None, None,12
None, 335.0, 549.0, None, None,2019-03-23 09:00:00, 0.2, None, None,12
None, 335.0, 549.0, None, None,2019-03-23 10:00:00, 0.0, None, None,12
None, 335.0, 549.0, None, None,2019-03-23 11:00:00, -0.4, None, None,12
None, 335.0, 549.0, None, None,2019-03-23 12:00:00, -0.5, None, None,12
None, 335.0, 550.0, None, None,2019-03-23 13:00:00, -1.0, None, None,12
None, 335.0, 550.0, None, None,2019-03-23 14:00:00, -1.1, None, None,12
None, 336.0, 551.0, None, None,2019-03-23 15:00:00, -1.6, None, None,12
None, 336.0, 551.0, 204.0, None,2019-03-23 16:00:00, -1.3, None, None,12
None, 336.0, 550.0, None, None,2019-03-23 17:00:00, 0.0, None, None,12
None, 335.0, 552.0, None, None,2019-03-23 18:00:00, 1.2, None, None,12
None, 336.0, 543.0, None, None,2019-03-23 19:00:00, 3.6, None, None,12
None, 337.0, 543.0, None, None,2019-03-23 20:00:00, 6.0, None, None,12
None, 338.0, 545.0, None, None,2019-03-23 21:00:00, 4.5, None, None,12
None, 337.0, 546.0, None, None,2019-03-23 22:00:00, 5.0, None, None,12
None, 338.0, 546.0, None, None,2019-03-23 23:00:00, 7.2, None, None,12
None, 336.0, 547.0, None, None,2019-03-24 00:00:00, 7.5, None, None,12
None, 338.0, 547.0, None, None,2019-03-24 01:00:00, 6.3, None, None,12
None, 338.0, 547.0, None, None,2019-03-24 02:00:00, 4.6, None, None,12
None, 338.0, 547.0, None, None,2019-03-24 03:00:00, 0.8, None, None,12
None, 338.0, 548.0, None, None,2019-03-24 04:00:00, -1.2, None, None,12
None, 338.0, 549.0, None, None,2019-03-24 05:00:00, -2.1, None, None,12
None, 338.0, 550.0, None, None,2019-03-24 06:00:00, -2.7, None, None,12
None, 338.0, 551.0, None, None,2019-03-24 07:00:00, -3.0, None, None,12
None, 339.0, 552.0, None, None,2019-03-24 08:00:00, -3.4, None, None,12
None, 339.0, 553.0, None, None,2019-03-24 09:00:00, -3.7, None, None,12
None, 340.0, 555.0, None, None,2019-03-24 10:00:00, -2.8, None, None,12
None, 340.0, 555.0, None, None,2019-03-24 11:00:00, -3.7, None, None,12
None, 341.0, 556.0, None, None,2019-03-24 12:00:00, -1.8, None, None,12
None, 341.0, 555.0, None, None,2019-03-24 13:00:00, -1.7, None, None,12
None, 341.0, 555.0, None, None,2019-03-24 14:00:00, -2.7, None, None,12
None, 342.0, 555.0, None, None,2019-03-24 15:00:00, -1.6, None, None,12
None, 342.0, 556.0, 198.0, None,2019-03-24 16:00:00, -1.6, None, None,12
None, 341.0, 555.0, None, None,2019-03-24 17:00:00, -0.1, None, None,12
None, 332.0, 554.0, None, None,2019-03-24 18:00:00, 1.9, None, None,12
None, 334.0, 551.0, None, None,2019-03-24 19:00:00, 3.5, None, None,12
None, 335.0, 551.0, None, None,2019-03-24 20:00:00, 5.5, None, None,12
None, 337.0, 553.0, None, None,2019-03-24 21:00:00, 5.3, None, None,12
None, 337.0, 554.0, None, None,2019-03-24 22:00:00, 4.4, None, None,12
None, 335.0, 555.0, None, None,2019-03-24 23:00:00, 4.1, None, None,12
None, 337.0, 555.0, None, None,2019-03-25 00:00:00, 1.4, None, None,12
None, 337.0, 555.0, None, None,2019-03-25 01:00:00, 2.8, None, None,12
None, 337.0, 556.0, None, None,2019-03-25 02:00:00, 2.0, None, None,12
None, 337.0, 556.0, None, None,2019-03-25 03:00:00, 0.6, None, None,12
None, 338.0, 557.0, None, None,2019-03-25 04:00:00, -0.6, None, None,12
None, 339.0, 559.0, None, None,2019-03-25 05:00:00, -2.8, None, None,12
None, 339.0, 560.0, None, None,2019-03-25 06:00:00, -3.5, None, None,12
None, 340.0, 562.0, None, None,2019-03-25 07:00:00, -3.9, None, None,12
None, 340.0, 564.0, None, None,2019-03-25 08:00:00, -3.9, None, None,12
None, 341.0, 565.0, None, None,2019-03-25 09:00:00, -4.8, None, None,12
None, 342.0, 565.0, None, None,2019-03-25 10:00:00, -4.0, None, None,12
None, 343.0, 566.0, None, None,2019-03-25 11:00:00, -4.4, None, None,12
None, 344.0, 567.0, None, None,2019-03-25 12:00:00, -4.6, None, None,12
None, 345.0, 568.0, None, None,2019-03-25 13:00:00, -5.4, None, None,12
None, 346.0, 569.0, None, None,2019-03-25 14:00:00, -6.1, None, None,12
None, 347.0, 569.0, None, None,2019-03-25 15:00:00, -5.7, None, None,12
None, 348.0, 569.0, 252.0, None,2019-03-25 16:00:00, -5.1, None, None,12
None, 348.0, 569.0, None, None,2019-03-25 17:00:00, -4.5, None, None,12
None, 342.0, 569.0, None, None,2019-03-25 18:00:00, 0.6, None, None,12
None, 319.0, 567.0, None, None,2019-03-25 19:00:00, 3.3, None, None,12
None, 329.0, 563.0, None, None,2019-03-25 20:00:00, 3.7, None, None,12
None, 326.0, 562.0, None, None,2019-03-25 21:00:00, 4.2, None, None,12
None, 334.0, 563.0, None, None,2019-03-25 22:00:00, 4.4, None, None,12
None, 335.0, 564.0, None, None,2019-03-25 23:00:00, 3.9, None, None,12
