pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 10.2, 243.0, None, None, 656.0, 1017.0, None,2019-03-19 00:00:00, None,12
None, None, None, None, 4.1, 244.0, None, None, 656.0, 1018.0, None,2019-03-19 01:00:00, None,12
None, None, None, None, 1.9, 244.0, None, None, 656.0, 1017.0, None,2019-03-19 02:00:00, None,12
None, None, None, None, 2.1, 244.0, None, None, 657.0, 1017.0, None,2019-03-19 03:00:00, None,12
None, None, None, None, 1.4, 244.0, None, None, 657.0, 1017.0, None,2019-03-19 04:00:00, None,12
None, None, None, None, 0.4, 244.0, None, None, 657.0, 1016.0, None,2019-03-19 05:00:00, None,12
None, None, None, None, 0.9, 244.0, None, None, 657.0, 1016.0, None,2019-03-19 06:00:00, None,12
None, None, None, None, 0.5, 244.0, None, None, 657.0, 1016.0, None,2019-03-19 07:00:00, None,12
None, None, None, None, 0.7, 243.0, None, None, 657.0, 1017.0, None,2019-03-19 08:00:00, None,12
None, None, None, None, 1.2, 244.0, None, None, 658.0, 1017.0, None,2019-03-19 09:00:00, None,12
None, None, None, None, 0.6, 243.0, None, None, 657.0, 1017.0, None,2019-03-19 10:00:00, None,12
None, None, None, None, 0.8, 244.0, None, None, 658.0, 1017.0, None,2019-03-19 11:00:00, None,12
None, None, None, None, 0.5, 244.0, None, None, 658.0, 1017.0, None,2019-03-19 12:00:00, None,12
None, None, None, None, 1.1, 243.0, None, None, 658.0, 1017.0, None,2019-03-19 13:00:00, None,12
None, None, None, None, 0.4, 243.0, None, None, 658.0, 1016.0, None,2019-03-19 14:00:00, None,12
None, None, None, None, 1.1, 243.0, None, None, 658.0, 1015.0, None,2019-03-19 15:00:00, None,12
None, None, None, None, 8.2, 242.0, None, None, 658.0, 1013.0, None,2019-03-19 16:00:00, None,12
None, None, None, None, 9.2, 242.0, None, None, 658.0, 1012.0, None,2019-03-19 17:00:00, None,12
None, None, None, None, 8.9, 244.0, None, None, 658.0, 1013.0, None,2019-03-19 18:00:00, None,12
None, None, None, None, 9.4, 243.0, None, None, 658.0, 1013.0, None,2019-03-19 19:00:00, None,12
None, None, None, None, 11.1, 242.0, None, None, 658.0, 1015.0, None,2019-03-19 20:00:00, None,12
None, None, None, None, 10.9, 240.0, None, None, 657.0, 1016.0, None,2019-03-19 21:00:00, None,12
None, None, None, None, 12.0, 238.0, None, None, 657.0, 1017.0, None,2019-03-19 22:00:00, None,12
None, None, None, None, 10.6, 239.0, None, None, 657.0, 1017.0, None,2019-03-19 23:00:00, None,12
None, None, None, None, 10.1, 237.0, None, None, 656.0, 1017.0, None,2019-03-20 00:00:00, None,12
None, None, None, None, 6.8, 238.0, None, None, 656.0, 1017.0, None,2019-03-20 01:00:00, None,12
None, None, None, None, 4.3, 238.0, None, None, 656.0, 1016.0, None,2019-03-20 02:00:00, None,12
None, None, None, None, 3.7, 238.0, None, None, 657.0, 1015.0, None,2019-03-20 03:00:00, None,12
None, None, None, None, 2.9, 238.0, None, None, 657.0, 1014.0, None,2019-03-20 04:00:00, None,12
None, None, None, None, 3.4, 238.0, None, None, 658.0, 1015.0, None,2019-03-20 05:00:00, None,12
None, None, None, None, 3.0, 238.0, None, None, 658.0, 1017.0, None,2019-03-20 06:00:00, None,12
None, None, None, None, 4.4, 238.0, None, None, 658.0, 1019.0, None,2019-03-20 07:00:00, None,12
None, None, None, None, 4.1, 238.0, None, None, 658.0, 1019.0, None,2019-03-20 08:00:00, None,12
None, None, None, None, 3.2, 238.0, None, None, 658.0, 1019.0, None,2019-03-20 09:00:00, None,12
None, None, None, None, 3.2, 239.0, None, None, 658.0, 1019.0, None,2019-03-20 10:00:00, None,12
None, None, None, None, 3.3, 239.0, None, None, 658.0, 1019.0, None,2019-03-20 11:00:00, None,12
None, None, None, None, 3.4, 239.0, None, None, 658.0, 1019.0, None,2019-03-20 12:00:00, None,12
None, None, None, None, 4.0, 238.0, None, None, 658.0, 1019.0, None,2019-03-20 13:00:00, None,12
None, None, None, None, 3.8, 239.0, None, None, 658.0, 1019.0, None,2019-03-20 14:00:00, None,12
None, None, None, None, 3.5, 239.0, None, None, 658.0, 1018.0, None,2019-03-20 15:00:00, None,12
None, None, None, None, 8.1, 238.0, None, None, 659.0, 1013.0, None,2019-03-20 16:00:00, None,12
None, None, None, None, 9.0, 238.0, None, None, 658.0, 1011.0, None,2019-03-20 17:00:00, None,12
None, None, None, None, 9.6, 238.0, None, None, 657.0, 1014.0, None,2019-03-20 18:00:00, None,12
None, None, None, None, 11.1, 236.0, None, None, 658.0, 1016.0, None,2019-03-20 19:00:00, None,12
None, None, None, None, 11.5, 236.0, None, None, 657.0, 1019.0, None,2019-03-20 20:00:00, None,12
None, None, None, None, 11.7, 235.0, None, None, 657.0, 1019.0, None,2019-03-20 21:00:00, None,12
None, None, None, None, 11.8, 233.0, None, None, 657.0, 1019.0, None,2019-03-20 22:00:00, None,12
None, None, None, None, 12.0, 232.0, None, None, 657.0, 1019.0, None,2019-03-20 23:00:00, None,12
None, None, None, None, 11.4, 233.0, None, None, 657.0, 1018.0, None,2019-03-21 00:00:00, None,12
None, None, None, None, 8.8, 234.0, None, None, 657.0, 1018.0, None,2019-03-21 01:00:00, None,12
None, None, None, None, 6.6, 232.0, None, None, 657.0, 1017.0, None,2019-03-21 02:00:00, None,12
None, None, None, None, 7.5, 233.0, None, None, 658.0, 1016.0, None,2019-03-21 03:00:00, None,12
None, None, None, None, 5.5, 233.0, None, None, 658.0, 1016.0, None,2019-03-21 04:00:00, None,12
None, None, None, None, 4.2, 233.0, None, None, 658.0, 1015.0, None,2019-03-21 05:00:00, None,12
