CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
0.694, None, None, None,10.8,19.34,15.61, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 00:00:00, None, None, None, None,40
0.675, None, None, None,11.95,21.49,28.86, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 01:00:00, None, None, None, None,40
0.457, None, None, None,12.24,20.94,37.29, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 02:00:00, None, None, None, None,40
0.381, None, None, None,11.21,20.48,24.97, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 03:00:00, None, None, None, None,40
0.249, None, None, None,11.32,19.73,26.48, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 04:00:00, None, None, None, None,40
0.239, None, None, None,10.36,18.79,25.32, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 05:00:00, None, None, None, None,40
0.049, None, None, None,8.7,20.97,26.17, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 06:00:00, None, None, None, None,40
-0.272, None, None, None,9.89,18.27,21.74, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 07:00:00, None, None, None, None,40
-0.386, None, None, None,12.52,12.55,7.06, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 08:00:00, None, None, None, None,40
-0.51, None, None, None,14.44,13.35,342.4, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 09:00:00, None, None, None, None,40
-0.036, None, None, None,18.35,9.93,336.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 10:00:00, None, None, None, None,40
0.95, None, None, None,16.55,7.27,355.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 12:00:00, None, None, None, None,40
0.818, None, None, None,13.45,8.76,350.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 13:00:00, None, None, None, None,40
0.599, None, None, None,11.35,8.86,349.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 14:00:00, None, None, None, None,40
0.592, None, None, None,15.15,8.54,334.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 15:00:00, None, None, None, None,40
0.507, None, None, None,11.7,10.78,336.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 16:00:00, None, None, None, None,40
0.383, None, None, None,13.26,9.13,335.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 17:00:00, None, None, None, None,40
0.203, None, None, None,17.67,8.11,357.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 18:00:00, None, None, None, None,40
0.354, None, None, None,21.34,6.246,6.169, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 19:00:00, None, None, None, None,40
0.287, None, None, None,22.88,3.241,339.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 20:00:00, None, None, None, None,40
0.21, None, None, None,79.2,0.177,2.137, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 21:00:00, None, None, None, None,40
-0.027, None, None, None,21.11,0.843,236.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 22:00:00, None, None, None, None,40
-0.045, None, None, None,45.3,1.696,238.4, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 23:00:00, None, None, None, None,40
-0.385, None, None, None,22.52,5.761,235.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 00:00:00, None, None, None, None,40
-1.124, None, None, None,19.79,4.586,199.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 01:00:00, None, None, None, None,40
-1.256, None, None, None,21.75,5.925,208.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 02:00:00, None, None, None, None,40
-1.122, None, None, None,15.43,1.537,208.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 03:00:00, None, None, None, None,40
-0.591, None, None, None,20.34,4.245,157.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 04:00:00, None, None, None, None,40
-1.484, None, None, None,11.34,7.6,174.8, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 05:00:00, None, None, None, None,40
-1.076, None, None, None,16.29,6.829,182.0, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 06:00:00, None, None, None, None,40
-1.048, None, None, None,18.0,5.955,190.4, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 07:00:00, None, None, None, None,40
-1.227, None, None, None,16.6,7.23,197.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 08:00:00, None, None, None, None,40
1.063, None, None, None,16.32,11.51,187.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 11:00:00, None, None, None, None,40
-0.186, None, None, None,11.17,10.78,176.0, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 06:00:00, None, None, None, None,40
-0.253, None, None, None,17.6,8.38,184.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 07:00:00, None, None, None, None,40
-0.422, None, None, None,21.33,6.239,202.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 08:00:00, None, None, None, None,40
0.391, None, None, None,13.49,5.457,193.3, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 09:00:00, None, None, None, None,40
1.747, None, None, None,17.66,3.818,200.0, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 10:00:00, None, None, None, None,40
1.654, None, None, None,17.51,6.518,200.4, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 11:00:00, None, None, None, None,40
1.959, None, None, None,18.61,9.39,186.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 12:00:00, None, None, None, None,40
2.223, None, None, None,31.54,5.051,197.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 13:00:00, None, None, None, None,40
2.982, None, None, None,23.12,5.92,201.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 14:00:00, None, None, None, None,40
4.534, None, None, None,23.65,5.674,191.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 15:00:00, None, None, None, None,40
3.464, None, None, None,38.79,3.194,209.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 16:00:00, None, None, None, None,40
2.118, None, None, None,40.39,4.318,22.97, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 20:00:00, None, None, None, None,40
2.289, None, None, None,14.03,7.7,11.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 21:00:00, None, None, None, None,40
2.355, None, None, None,12.23,7.35,20.3, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 22:00:00, None, None, None, None,40
2.402, None, None, None,18.32,6.381,3.169, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 23:00:00, None, None, None, None,40
2.649, None, None, None,18.64,7.3,37.96, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 00:00:00, None, None, None, None,40
2.497, None, None, None,22.8,6.553,21.15, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 01:00:00, None, None, None, None,40
2.526, None, None, None,18.87,9.57,12.58, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 02:00:00, None, None, None, None,40
2.488, None, None, None,12.73,9.2,14.76, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 03:00:00, None, None, None, None,40
2.573, None, None, None,8.2,10.21,3.244, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 04:00:00, None, None, None, None,40
2.497, None, None, None,12.0,9.94,14.66, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 05:00:00, None, None, None, None,40
2.326, None, None, None,16.15,9.58,19.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 06:00:00, None, None, None, None,40
1.463, None, None, None,14.53,8.52,32.51, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 07:00:00, None, None, None, None,40
1.282, None, None, None,7.41,10.77,45.82, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 08:00:00, None, None, None, None,40
0.827, None, None, None,14.19,6.66,37.52, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 09:00:00, None, None, None, None,40
0.458, None, None, None,20.17,2.974,26.02, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 10:00:00, None, None, None, None,40
0.107, None, None, None,21.54,4.761,359.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 11:00:00, None, None, None, None,40
-0.044, None, None, None,19.93,4.713,351.3, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 12:00:00, None, None, None, None,40
1.179, None, None, None,55.43,1.589,59.34, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 14:00:00, None, None, None, None,40
1.567, None, None, None,22.76,2.512,73.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 15:00:00, None, None, None, None,40
1.169, None, None, None,19.6,2.329,59.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 16:00:00, None, None, None, None,40
1.161, None, None, None,39.62,1.742,80.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 17:00:00, None, None, None, None,40
0.924, None, None, None,45.14,1.035,329.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 18:00:00, None, None, None, None,40
0.649, None, None, None,18.18,1.582,333.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 19:00:00, None, None, None, None,40
0.183, None, None, None,6.121,2.846,335.8, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 20:00:00, None, None, None, None,40
0.041, None, None, None,9.05,4.18,5.737, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 21:00:00, None, None, None, None,40
0.059, None, None, None,48.96,1.064,287.4, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 22:00:00, None, None, None, None,40
0.021, None, None, None,25.58,1.957,301.8, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 23:00:00, None, None, None, None,40
-0.073, None, None, None,8.0,2.121,307.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 00:00:00, None, None, None, None,40
-0.33, None, None, None,23.37,2.901,322.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 01:00:00, None, None, None, None,40
-0.197, None, None, None,9.23,5.551,346.3, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 02:00:00, None, None, None, None,40
-0.234, None, None, None,10.42,1.128,335.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 03:00:00, None, None, None, None,40
-0.642, None, None, None,8.45,0.692,0.236, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 04:00:00, None, None, None, None,40
-0.339, None, None, None,23.76,1.921,1.633, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 05:00:00, None, None, None, None,40
-0.273, None, None, None,32.89,0.226,354.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 09:00:00, None, None, None, None,40
-0.556, None, None, None,5.808,0.311,355.0, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 10:00:00, None, None, None, None,40
0.23, None, None, None,11.35,1.464,336.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 11:00:00, None, None, None, None,40
0.63, None, None, None,24.35,2.375,336.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 12:00:00, None, None, None, None,40
-0.099, None, None, None,17.05,2.668,348.0, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 13:00:00, None, None, None, None,40
0.299, None, None, None,14.74,2.482,335.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 15:00:00, None, None, None, None,40
-0.147, None, None, None,26.41,2.336,334.4, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 16:00:00, None, None, None, None,40
-0.033, None, None, None,31.77,0.771,327.0, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 17:00:00, None, None, None, None,40
-0.517, None, None, None,15.21,1.75,290.0, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 18:00:00, None, None, None, None,40
-0.404, None, None, None,54.46,0.648,220.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 19:00:00, None, None, None, None,40
-0.661, None, None, None,0.0,0.288,196.8, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 20:00:00, None, None, None, None,40
-0.785, None, None, None,47.95,0.183,196.4, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 21:00:00, None, None, None, None,40
-0.927, None, None, None,38.88,0.195,9.46, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 22:00:00, None, None, None, None,40
-1.078, None, None, None,31.44,0.246,220.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 23:00:00, None, None, None, None,40
-1.126, None, None, None,57.81,0.134,153.4, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 00:00:00, None, None, None, None,40
-1.582, None, None, None,21.18,0.263,214.8, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 01:00:00, None, None, None, None,40
-1.381, None, None, None,22.65,1.295,338.4, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 06:00:00, None, None, None, None,40
-1.124, None, None, None,41.36,0.234,274.8, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 07:00:00, None, None, None, None,40
-0.624, None, None, None,19.64,0.324,346.3, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 08:00:00, None, None, None, None,40
-1.296, None, None, None,14.12,0.649,357.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 09:00:00, None, None, None, None,40
-0.006, None, None, None,15.49,0.901,344.0, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 10:00:00, None, None, None, None,40
0.269, None, None, None,10.89,3.824,351.0, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 11:00:00, None, None, None, None,40
0.298, None, None, None,13.18,7.19,351.4, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 12:00:00, None, None, None, None,40
0.327, None, None, None,9.46,9.79,14.58, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 13:00:00, None, None, None, None,40
0.583, None, None, None,13.48,9.72,16.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 14:00:00, None, None, None, None,40
0.697, None, None, None,13.5,9.23,18.23, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 15:00:00, None, None, None, None,40
0.933, None, None, None,11.17,11.76,16.61, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 16:00:00, None, None, None, None,40
0.876, None, None, None,16.44,12.0,21.01, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 17:00:00, None, None, None, None,40
0.535, None, None, None,13.51,12.67,21.21, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 18:00:00, None, None, None, None,40
0.174, None, None, None,17.11,14.17,359.8, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 19:00:00, None, None, None, None,40
0.818, None, None, None,14.94,11.46,11.74, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 20:00:00, None, None, None, None,40
1.054, None, None, None,15.36,14.59,17.65, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 21:00:00, None, None, None, None,40
1.121, None, None, None,13.51,21.02,30.97, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 22:00:00, None, None, None, None,40
0.997, None, None, None,11.22,22.03,38.45, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 23:00:00, None, None, None, None,40
