pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,1.817,85.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-04 17:00:00, None, None, 8.02, None,40
None, None,1.181,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-04 18:00:00, None, None, 8.25, None,40
None, None,0.602,95.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 19:00:00, None, None, 8.55, None,40
None, None,0.075,98.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-04 20:00:00, None, None, 8.56, None,40
None, None,-0.683,99.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-10-04 21:00:00, None, None, 8.99, None,40
None, None,-0.773,100.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-10-04 22:00:00, None, None, 9.18, None,40
None, None,-1.305,100.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-10-04 23:00:00, None, None, 9.18, None,40
None, None,-1.467,100.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-10-05 00:00:00, None, None, 9.12, None,40
None, None,-1.525,99.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-10-05 01:00:00, None, None, 9.24, None,40
None, None,-1.307,98.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-10-05 02:00:00, None, None, 9.36, None,40
None, None,-1.705,96.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-10-05 03:00:00, None, None, 9.4, None,40
None, None,-1.781,97.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-10-05 04:00:00, None, None, 9.42, None,40
None, None,-1.289,98.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-10-05 05:00:00, None, None, 9.35, None,40
None, None,-1.582,95.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-10-05 06:00:00, None, None, 9.18, None,40
None, None,-1.99,95.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-10-05 07:00:00, None, None, 9.3, None,40
None, None,-2.076,96.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-10-05 08:00:00, None, None, 9.41, None,40
None, None,-1.924,95.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-10-05 09:00:00, None, None, 9.38, None,40
None, None,-1.109,95.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-10-05 10:00:00, None, None, 9.89, None,40
None, None,0.631,86.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-10-05 11:00:00, None, None, 9.38, None,40
None, None,2.971,86.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-10-05 12:00:00, None, None, 8.15, None,40
None, None,6.124,48.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-10-05 13:00:00, None, None, 6.502, None,40
None, None,3.931,62.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-10-05 14:00:00, None, None, 7.59, None,40
None, None,4.694,52.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-10-05 15:00:00, None, None, 7.75, None,40
None, None,4.675,58.77, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-10-05 16:00:00, None, None, 8.11, None,40
None, None,4.256,52.38, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-10-05 17:00:00, None, None, 7.75, None,40
None, None,3.115,69.31, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-10-05 18:00:00, None, None, 8.2, None,40
None, None,2.061,73.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-10-05 19:00:00, None, None, 8.14, None,40
None, None,1.416,84.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-10-05 20:00:00, None, None, 8.27, None,40
None, None,0.889,91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-05 21:00:00, None, None, 8.63, None,40
None, None,0.574,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-05 22:00:00, None, None, 8.59, None,40
None, None,0.259,94.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-05 23:00:00, None, None, 8.62, None,40
None, None,0.465,98.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-06 00:00:00, None, None, 8.73, None,40
None, None,0.256,98.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-06 01:00:00, None, None, 8.46, None,40
None, None,-0.378,101.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-06 06:00:00, None, None, 9.6, None,40
None, None,-0.492,100.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-06 07:00:00, None, None, 9.71, None,40
None, None,-0.227,100.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-06 08:00:00, None, None, 8.5, None,40
None, None,-0.057,100.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 09:00:00, None, None, 9.18, None,40
None, None,0.483,100.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-06 10:00:00, None, None, 9.29, None,40
None, None,1.325,91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-06 11:00:00, None, None, 10.04, None,40
None, None,1.942,91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-10-06 12:00:00, None, None, 10.03, None,40
None, None,1.294,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-06 13:00:00, None, None, 10.57, None,40
None, None,1.693,95.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-10-06 14:00:00, None, None, 9.52, None,40
None, None,1.874,96.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-10-06 15:00:00, None, None, 9.99, None,40
None, None,1.549,94.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-10-06 16:00:00, None, None, 9.83, None,40
None, None,1.133,97.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-10-06 17:00:00, None, None, 9.92, None,40
None, None,0.662,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-06 18:00:00, None, None, 9.87, None,40
None, None,0.113,90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-10-06 19:00:00, None, None, 9.82, None,40
None, None,-0.118,73.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-10-06 20:00:00, None, None, 9.54, None,40
None, None,-0.48,76.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-10-06 21:00:00, None, None, 8.84, None,40
None, None,-0.358,81.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-10-06 22:00:00, None, None, 7.99, None,40
None, None,-0.52,94.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-10-06 23:00:00, None, None, 9.95, None,40
