wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
0.0,-4.9, None,272.0, None,100.0, None, None, None,0.0,2018-03-12 00:00:00,11
0.0,-4.7, None,272.0, None,100.0, None, None, None,0.0,2018-03-12 01:00:00,11
0.0,-4.8, None,272.0, None,100.0, None, None, None,0.0,2018-03-12 02:00:00,11
0.0,-4.8, None,272.0, None,100.0, None, None, None,0.0,2018-03-12 03:00:00,11
0.0,-5.1, None,272.0, None,100.0, None, None, None,0.0,2018-03-12 04:00:00,11
0.0,-5.4, None,272.0, None,100.0, None, None, None,0.0,2018-03-12 05:00:00,11
0.0,-5.6, None,272.0, None,100.0, None, None, None,0.0,2018-03-12 06:00:00,11
0.0,-3.2, None,250.0, None,100.0, None, None, None,0.0,2018-03-12 07:00:00,11
0.0,0.4, None,243.0, None,100.0, None, None, None,0.0,2018-03-12 08:00:00,11
3.8,0.8, None,242.0, None,100.0, None, None, None,0.0,2018-03-12 09:00:00,11
6.1,1.1, None,247.0, None,99.0, None, None, None,0.0,2018-03-12 10:00:00,11
8.8,0.6, None,216.0, None,100.0, None, None, None,0.0,2018-03-12 11:00:00,11
4.9,1.1, None,202.0, None,100.0, None, None, None,0.0,2018-03-12 12:00:00,11
7.9,0.7, None,212.0, None,99.0, None, None, None,0.0,2018-03-12 13:00:00,11
8.4,0.6, None,227.0, None,99.0, None, None, None,0.0,2018-03-12 14:00:00,11
11.9,-0.9, None,251.0, None,100.0, None, None, None,0.0,2018-03-12 15:00:00,11
11.7,-1.3, None,243.0, None,100.0, None, None, None,0.0,2018-03-12 16:00:00,11
9.7,-1.0, None,244.0, None,100.0, None, None, None,0.0,2018-03-12 17:00:00,11
8.0,-2.4, None,120.0, None,99.0, None, None, None,0.0,2018-03-12 18:00:00,11
7.6,-2.5, None,180.0, None,100.0, None, None, None,0.0,2018-03-12 19:00:00,11
7.7,-2.4, None,113.0, None,92.0, None, None, None,0.0,2018-03-12 20:00:00,11
9.0,-2.4, None,180.0, None,99.0, None, None, None,0.0,2018-03-12 21:00:00,11
7.8,-2.8, None,177.0, None,98.0, None, None, None,0.0,2018-03-12 22:00:00,11
7.1,-2.3, None,141.0, None,88.0, None, None, None,0.0,2018-03-12 23:00:00,11
13.2,-2.1, None,135.0, None,84.0, None, None, None,0.0,2018-03-13 00:00:00,11
15.4,-2.5, None,136.0, None,70.0, None, None, None,0.0,2018-03-13 01:00:00,11
15.9,-2.8, None,169.0, None,74.0, None, None, None,0.0,2018-03-13 02:00:00,11
14.2,-2.7, None,173.0, None,66.0, None, None, None,0.0,2018-03-13 03:00:00,11
16.3,-2.9, None,136.0, None,57.0, None, None, None,0.0,2018-03-13 04:00:00,11
18.0,-2.9, None,132.0, None,49.0, None, None, None,0.0,2018-03-13 05:00:00,11
15.4,-2.9, None,144.0, None,52.0, None, None, None,0.0,2018-03-13 06:00:00,11
21.1,-1.3, None,133.0, None,51.0, None, None, None,0.0,2018-03-13 07:00:00,11
18.4,0.2, None,166.0, None,46.0, None, None, None,0.0,2018-03-13 08:00:00,11
16.6,0.4, None,163.0, None,41.0, None, None, None,0.0,2018-03-13 09:00:00,11
18.0,0.6, None,166.0, None,42.0, None, None, None,0.0,2018-03-13 10:00:00,11
18.6,1.4, None,163.0, None,47.0, None, None, None,0.0,2018-03-13 11:00:00,11
17.3,2.9, None,184.0, None,47.0, None, None, None,0.0,2018-03-13 12:00:00,11
15.9,3.8, None,191.0, None,44.0, None, None, None,0.0,2018-03-13 13:00:00,11
15.8,2.7, None,189.0, None,44.0, None, None, None,0.0,2018-03-13 14:00:00,11
14.3,2.7, None,200.0, None,50.0, None, None, None,0.0,2018-03-13 15:00:00,11
10.3,2.1, None,185.0, None,53.0, None, None, None,0.0,2018-03-13 16:00:00,11
9.7,2.7, None,122.0, None,38.0, None, None, None,0.0,2018-03-13 17:00:00,11
19.5,1.9, None,125.0, None,35.0, None, None, None,0.0,2018-03-13 18:00:00,11
24.1,1.2, None,124.0, None,40.0, None, None, None,0.0,2018-03-13 19:00:00,11
26.4,1.3, None,130.0, None,40.0, None, None, None,0.0,2018-03-13 20:00:00,11
24.3,0.9, None,128.0, None,50.0, None, None, None,0.0,2018-03-13 21:00:00,11
17.8,1.5, None,139.0, None,50.0, None, None, None,0.0,2018-03-13 22:00:00,11
18.0,1.5, None,169.0, None,50.0, None, None, None,0.0,2018-03-13 23:00:00,11
16.2,1.2, None,171.0, None,46.0, None, None, None,0.0,2018-03-14 00:00:00,11
15.5,1.2, None,164.0, None,47.0, None, None, None,0.0,2018-03-14 01:00:00,11
15.2,1.1, None,174.0, None,47.0, None, None, None,0.0,2018-03-14 02:00:00,11
10.9,1.2, None,143.0, None,47.0, None, None, None,0.0,2018-03-14 03:00:00,11
21.2,1.2, None,129.0, None,46.0, None, None, None,0.0,2018-03-14 04:00:00,11
22.2,1.1, None,138.0, None,44.0, None, None, None,0.0,2018-03-14 05:00:00,11
21.1,1.3, None,134.0, None,44.0, None, None, None,0.0,2018-03-14 06:00:00,11
17.9,1.1, None,136.0, None,48.0, None, None, None,0.0,2018-03-14 07:00:00,11
15.4,1.8, None,149.0, None,47.0, None, None, None,0.0,2018-03-14 08:00:00,11
13.0,1.7, None,154.0, None,49.0, None, None, None,0.0,2018-03-14 09:00:00,11
17.7,0.8, None,193.0, None,55.0, None, None, None,0.0,2018-03-14 10:00:00,11
13.1,1.8, None,220.0, None,58.0, None, None, None,0.0,2018-03-14 11:00:00,11
21.3,-2.0, None,225.0, None,89.0, None, None, None,0.0,2018-03-14 12:00:00,11
16.5,-1.9, None,221.0, None,90.0, None, None, None,0.0,2018-03-14 13:00:00,11
10.0,-1.8, None,229.0, None,94.0, None, None, None,0.0,2018-03-14 14:00:00,11
14.8,-2.8, None,239.0, None,100.0, None, None, None,0.0,2018-03-14 15:00:00,11
23.7,-2.7, None,229.0, None,100.0, None, None, None,0.0,2018-03-14 16:00:00,11
29.2,-3.4, None,244.0, None,100.0, None, None, None,0.0,2018-03-14 17:00:00,11
18.5,-3.5, None,244.0, None,100.0, None, None, None,0.0,2018-03-14 18:00:00,11
15.4,-3.9, None,247.0, None,100.0, None, None, None,0.0,2018-03-14 19:00:00,11
12.4,-4.2, None,250.0, None,100.0, None, None, None,0.0,2018-03-14 20:00:00,11
6.3,-4.1, None,259.0, None,100.0, None, None, None,0.0,2018-03-14 21:00:00,11
6.5,-4.3, None,245.0, None,100.0, None, None, None,0.0,2018-03-14 22:00:00,11
