ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 703.0, 399.0, None, None,2018-01-29 00:00:00, -4.1, None, None,5
None, 704.0, 400.0, None, None,2018-01-29 01:00:00, -4.2, None, None,5
None, 705.0, 401.0, None, None,2018-01-29 02:00:00, -4.3, None, None,5
None, 705.0, 402.0, None, None,2018-01-29 03:00:00, -4.0, None, None,5
None, 706.0, 404.0, None, None,2018-01-29 04:00:00, -4.0, None, None,5
None, 708.0, 406.0, None, None,2018-01-29 05:00:00, -3.9, None, None,5
None, 709.0, 407.0, None, None,2018-01-29 06:00:00, -3.8, None, None,5
None, 710.0, 409.0, None, None,2018-01-29 07:00:00, -3.7, None, None,5
None, 711.0, 411.0, None, None,2018-01-29 08:00:00, -3.4, None, None,5
None, 712.0, 412.0, None, None,2018-01-29 09:00:00, -3.4, None, None,5
None, 712.0, 412.0, None, None,2018-01-29 10:00:00, -2.9, None, None,5
None, 712.0, 412.0, None, None,2018-01-29 11:00:00, -1.6, None, None,5
None, 712.0, 412.0, None, None,2018-01-29 12:00:00, -1.1, None, None,5
None, 712.0, 412.0, None, None,2018-01-29 13:00:00, -1.1, None, None,5
None, 712.0, 412.0, None, None,2018-01-29 14:00:00, -0.9, None, None,5
None, 712.0, 412.0, None, None,2018-01-29 15:00:00, -1.1, None, None,5
None, 712.0, 413.0, 701.0, None,2018-01-29 16:00:00, -0.7, None, None,5
None, 712.0, 413.0, None, None,2018-01-29 17:00:00, -0.2, None, None,5
None, 712.0, 413.0, None, None,2018-01-29 18:00:00, -0.2, None, None,5
None, 712.0, 413.0, None, None,2018-01-29 19:00:00, 0.1, None, None,5
None, 712.0, 413.0, None, None,2018-01-29 20:00:00, 0.1, None, None,5
None, 712.0, 413.0, None, None,2018-01-29 21:00:00, 0.1, None, None,5
None, 712.0, 414.0, None, None,2018-01-29 22:00:00, 0.8, None, None,5
None, 712.0, 414.0, None, None,2018-01-29 23:00:00, 0.2, None, None,5
None, 712.0, 414.0, None, None,2018-01-30 00:00:00, -0.2, None, None,5
None, 713.0, 414.0, None, None,2018-01-30 01:00:00, -0.5, None, None,5
None, 713.0, 416.0, None, None,2018-01-30 02:00:00, -0.7, None, None,5
None, 714.0, 418.0, None, None,2018-01-30 03:00:00, -1.0, None, None,5
None, 715.0, 418.0, None, None,2018-01-30 04:00:00, -1.3, None, None,5
None, 715.0, 418.0, None, None,2018-01-30 05:00:00, -1.8, None, None,5
None, 716.0, 420.0, None, None,2018-01-30 06:00:00, -1.9, None, None,5
None, 716.0, 420.0, None, None,2018-01-30 07:00:00, -2.5, None, None,5
None, 716.0, 420.0, None, None,2018-01-30 08:00:00, -3.7, None, None,5
None, 716.0, 420.0, None, None,2018-01-30 09:00:00, -4.4, None, None,5
None, 716.0, 420.0, None, None,2018-01-30 10:00:00, -4.2, None, None,5
None, 716.0, 420.0, None, None,2018-01-30 11:00:00, -5.4, None, None,5
None, 716.0, 420.0, None, None,2018-01-30 12:00:00, -6.4, None, None,5
None, 717.0, 419.0, None, None,2018-01-30 13:00:00, -7.3, None, None,5
None, 717.0, 419.0, None, None,2018-01-30 14:00:00, -9.1, None, None,5
None, 717.0, 419.0, None, None,2018-01-30 15:00:00, -9.2, None, None,5
None, 717.0, 419.0, 698.0, None,2018-01-30 16:00:00, -8.1, None, None,5
None, 717.0, 419.0, None, None,2018-01-30 17:00:00, -6.2, None, None,5
None, 717.0, 419.0, None, None,2018-01-30 18:00:00, -4.8, None, None,5
None, 716.0, 419.0, None, None,2018-01-30 19:00:00, -3.8, None, None,5
None, 716.0, 419.0, None, None,2018-01-30 20:00:00, -2.9, None, None,5
None, 716.0, 419.0, None, None,2018-01-30 21:00:00, -3.6, None, None,5
None, 716.0, 419.0, None, None,2018-01-30 22:00:00, -4.1, None, None,5
None, 716.0, 419.0, None, None,2018-01-30 23:00:00, -4.6, None, None,5
None, 716.0, 419.0, None, None,2018-01-31 00:00:00, -4.9, None, None,5
None, 716.0, 419.0, None, None,2018-01-31 01:00:00, -5.1, None, None,5
None, 716.0, 419.0, None, None,2018-01-31 02:00:00, -5.5, None, None,5
