ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 755.0, 1061.0, None, None,2018-01-29 00:00:00, 1.6, None, None,5
None, 757.0, 1062.0, None, None,2018-01-29 01:00:00, 1.2, None, None,5
None, 763.0, 1061.0, None, None,2018-01-29 02:00:00, 1.9, None, None,5
None, 767.0, 1064.0, None, None,2018-01-29 03:00:00, 2.2, None, None,5
None, 772.0, 1065.0, None, None,2018-01-29 04:00:00, 2.2, None, None,5
None, 774.0, 1065.0, None, None,2018-01-29 05:00:00, 2.4, None, None,5
None, 778.0, 1065.0, None, None,2018-01-29 06:00:00, 2.1, None, None,5
None, 781.0, 1065.0, None, None,2018-01-29 07:00:00, 2.5, None, None,5
None, 783.0, 1065.0, None, None,2018-01-29 08:00:00, 2.5, None, None,5
None, 784.0, 1065.0, None, None,2018-01-29 09:00:00, 2.6, None, None,5
None, 785.0, 1065.0, None, None,2018-01-29 10:00:00, 2.8, None, None,5
None, 786.0, 1065.0, None, None,2018-01-29 11:00:00, 2.5, None, None,5
None, 788.0, 1065.0, None, None,2018-01-29 12:00:00, 2.4, None, None,5
None, 788.0, 1065.0, None, None,2018-01-29 13:00:00, 2.9, None, None,5
None, 789.0, 1065.0, None, None,2018-01-29 14:00:00, 3.3, None, None,5
None, 789.0, 1065.0, None, None,2018-01-29 15:00:00, 2.9, None, None,5
None, 790.0, 1065.0, 1250.0, None,2018-01-29 16:00:00, 2.4, None, None,5
None, 791.0, 1065.0, None, None,2018-01-29 17:00:00, 2.5, None, None,5
None, 792.0, 1065.0, None, None,2018-01-29 18:00:00, 1.6, None, None,5
None, 792.0, 1064.0, None, None,2018-01-29 19:00:00, 1.1, None, None,5
None, 792.0, 1064.0, None, None,2018-01-29 20:00:00, 0.4, None, None,5
None, 793.0, 1064.0, None, None,2018-01-29 21:00:00, 0.1, None, None,5
None, 793.0, 1064.0, None, None,2018-01-29 22:00:00, -0.3, None, None,5
None, 794.0, 1064.0, None, None,2018-01-29 23:00:00, -1.2, None, None,5
None, 796.0, 1064.0, None, None,2018-01-30 00:00:00, -2.1, None, None,5
None, 796.0, 1064.0, None, None,2018-01-30 01:00:00, -3.1, None, None,5
None, 798.0, 1064.0, None, None,2018-01-30 02:00:00, -3.4, None, None,5
None, 798.0, 1064.0, None, None,2018-01-30 03:00:00, -3.2, None, None,5
None, 799.0, 1064.0, None, None,2018-01-30 04:00:00, -3.3, None, None,5
None, 800.0, 1064.0, None, None,2018-01-30 05:00:00, -3.8, None, None,5
None, 800.0, 1064.0, None, None,2018-01-30 06:00:00, -3.8, None, None,5
None, 801.0, 1064.0, None, None,2018-01-30 07:00:00, -3.9, None, None,5
None, 802.0, 1064.0, None, None,2018-01-30 08:00:00, -3.8, None, None,5
None, 804.0, 1064.0, None, None,2018-01-30 09:00:00, -3.6, None, None,5
None, 805.0, 1065.0, None, None,2018-01-30 10:00:00, -3.4, None, None,5
None, 806.0, 1065.0, None, None,2018-01-30 11:00:00, -3.8, None, None,5
None, 808.0, 1065.0, None, None,2018-01-30 12:00:00, -3.8, None, None,5
None, 809.0, 1065.0, None, None,2018-01-30 13:00:00, -4.3, None, None,5
None, 812.0, 1065.0, None, None,2018-01-30 14:00:00, -4.4, None, None,5
None, 812.0, 1065.0, None, None,2018-01-30 15:00:00, -4.7, None, None,5
None, 813.0, 1065.0, 1237.0, None,2018-01-30 16:00:00, -4.9, None, None,5
None, 813.0, 1065.0, None, None,2018-01-30 17:00:00, -4.8, None, None,5
None, 814.0, 1065.0, None, None,2018-01-30 18:00:00, -4.3, None, None,5
None, 814.0, 1065.0, None, None,2018-01-30 19:00:00, -3.9, None, None,5
None, 814.0, 1065.0, None, None,2018-01-30 20:00:00, -3.6, None, None,5
None, 814.0, 1065.0, None, None,2018-01-30 21:00:00, -3.6, None, None,5
None, 814.0, 1065.0, None, None,2018-01-30 22:00:00, -3.2, None, None,5
None, 816.0, 1065.0, None, None,2018-01-30 23:00:00, -4.2, None, None,5
None, 816.0, 1065.0, None, None,2018-01-31 00:00:00, -4.3, None, None,5
None, 816.0, 1065.0, None, None,2018-01-31 01:00:00, -4.9, None, None,5
None, 817.0, 1065.0, None, None,2018-01-31 02:00:00, -5.3, None, None,5
None, 818.0, 1065.0, None, None,2018-01-31 03:00:00, -5.6, None, None,5
None, 818.0, 1065.0, None, None,2018-01-31 04:00:00, -5.5, None, None,5
None, 818.0, 1065.0, None, None,2018-01-31 05:00:00, -6.2, None, None,5
None, 818.0, 1065.0, None, None,2018-01-31 06:00:00, -6.7, None, None,5
None, 818.0, 1065.0, None, None,2018-01-31 07:00:00, -7.1, None, None,5
None, 818.0, 1065.0, None, None,2018-01-31 08:00:00, -6.2, None, None,5
None, 818.0, 1065.0, None, None,2018-01-31 09:00:00, -6.2, None, None,5
None, 818.0, 1065.0, None, None,2018-01-31 10:00:00, -5.8, None, None,5
None, 818.0, 1065.0, None, None,2018-01-31 11:00:00, -6.0, None, None,5
