ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 1015.0, 760.0, None, None,2018-01-29 00:00:00, -8.5, None, None,5
None, 1015.0, 761.0, None, None,2018-01-29 01:00:00, -8.5, None, None,5
None, 1016.0, 761.0, None, None,2018-01-29 02:00:00, -8.5, None, None,5
None, 1016.0, 762.0, None, None,2018-01-29 03:00:00, -8.4, None, None,5
None, 1017.0, 763.0, None, None,2018-01-29 04:00:00, -8.2, None, None,5
None, 1017.0, 764.0, None, None,2018-01-29 05:00:00, -7.7, None, None,5
None, 1017.0, 764.0, None, None,2018-01-29 06:00:00, -8.0, None, None,5
None, 1018.0, 765.0, None, None,2018-01-29 07:00:00, -7.1, None, None,5
None, 1019.0, 766.0, None, None,2018-01-29 08:00:00, -6.5, None, None,5
None, 1019.0, 766.0, None, None,2018-01-29 09:00:00, -6.4, None, None,5
None, 1020.0, 767.0, None, None,2018-01-29 10:00:00, -6.1, None, None,5
None, 1020.0, 768.0, None, None,2018-01-29 11:00:00, -5.4, None, None,5
None, 1022.0, 769.0, None, None,2018-01-29 12:00:00, -5.8, None, None,5
None, 1021.0, 770.0, None, None,2018-01-29 13:00:00, -4.6, None, None,5
None, 1021.0, 770.0, None, None,2018-01-29 14:00:00, -5.1, None, None,5
None, 1022.0, 771.0, None, None,2018-01-29 15:00:00, -4.5, None, None,5
None, 1023.0, 772.0, 15.0, None,2018-01-29 16:00:00, -3.9, None, None,5
None, 1025.0, 773.0, None, None,2018-01-29 17:00:00, -3.3, None, None,5
None, 1026.0, 773.0, None, None,2018-01-29 18:00:00, -2.7, None, None,5
None, 1027.0, 775.0, None, None,2018-01-29 19:00:00, -3.1, None, None,5
None, 1029.0, 777.0, None, None,2018-01-29 20:00:00, -1.7, None, None,5
None, 1030.0, 778.0, None, None,2018-01-29 21:00:00, -5.2, None, None,5
None, 1031.0, 780.0, None, None,2018-01-29 22:00:00, -3.7, None, None,5
None, 1032.0, 781.0, None, None,2018-01-29 23:00:00, -3.4, None, None,5
None, 1033.0, 782.0, None, None,2018-01-30 00:00:00, -3.5, None, None,5
None, 1034.0, 784.0, None, None,2018-01-30 01:00:00, -3.5, None, None,5
None, 1035.0, 785.0, None, None,2018-01-30 02:00:00, -3.5, None, None,5
None, 1035.0, 786.0, None, None,2018-01-30 03:00:00, -3.5, None, None,5
None, 1036.0, 787.0, None, None,2018-01-30 04:00:00, -3.6, None, None,5
None, 1037.0, 787.0, None, None,2018-01-30 05:00:00, -3.8, None, None,5
None, 1038.0, 788.0, None, None,2018-01-30 06:00:00, -4.0, None, None,5
None, 1042.0, 792.0, None, None,2018-01-30 07:00:00, -5.3, None, None,5
