pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 3.8, 284.0, None, None, 1070.0, None, None,2018-01-29 00:00:00, None,5
None, None, None, None, 3.8, 285.0, None, None, 1079.0, None, None,2018-01-29 01:00:00, None,5
None, None, None, None, 3.6, 281.0, None, None, 1086.0, None, None,2018-01-29 02:00:00, None,5
None, None, None, None, 3.5, 279.0, None, None, 1103.0, None, None,2018-01-29 03:00:00, None,5
None, None, None, None, 3.2, 278.0, None, None, 1123.0, None, None,2018-01-29 04:00:00, None,5
None, None, None, None, 3.3, 275.0, None, None, 1124.0, None, None,2018-01-29 05:00:00, None,5
None, None, None, None, 3.4, 274.0, None, None, 1130.0, None, None,2018-01-29 06:00:00, None,5
None, None, None, None, 3.6, 271.0, None, None, 1119.0, None, None,2018-01-29 07:00:00, None,5
None, None, None, None, 3.7, 271.0, None, None, 1115.0, None, None,2018-01-29 08:00:00, None,5
None, None, None, None, 3.8, 267.0, None, None, 1131.0, None, None,2018-01-29 09:00:00, None,5
None, None, None, None, 3.6, 267.0, None, None, 1139.0, None, None,2018-01-29 10:00:00, None,5
None, None, None, None, 3.6, 266.0, None, None, 1131.0, None, None,2018-01-29 11:00:00, None,5
None, None, None, None, 3.6, 264.0, None, None, 1131.0, None, None,2018-01-29 12:00:00, None,5
None, None, None, None, 3.6, 263.0, None, None, 1151.0, None, None,2018-01-29 13:00:00, None,5
None, None, None, None, 3.7, 260.0, None, None, 1177.0, None, None,2018-01-29 14:00:00, None,5
None, None, None, None, 3.8, 259.0, None, None, 1180.0, None, None,2018-01-29 15:00:00, None,5
None, 360.0, None, None, 3.6, 257.0, None, None, 1184.0, None, None,2018-01-29 16:00:00, None,5
None, None, None, None, 3.6, 259.0, None, None, 1188.0, None, None,2018-01-29 17:00:00, None,5
None, None, None, None, 3.5, 256.0, None, None, 1190.0, None, None,2018-01-29 18:00:00, None,5
None, None, None, None, 3.6, 253.0, None, None, 1186.0, None, None,2018-01-29 19:00:00, None,5
