pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 308.0, None, None, 1429.0, 1071.0, None,2018-01-29 00:00:00, None,5
None, None, None, None, None, 307.0, None, None, 1429.0, 1075.0, None,2018-01-29 01:00:00, None,5
None, None, None, None, None, 306.0, None, None, 1430.0, 1077.0, None,2018-01-29 02:00:00, None,5
None, None, None, None, None, 304.0, None, None, 1431.0, 1077.0, None,2018-01-29 03:00:00, None,5
None, None, None, None, None, 304.0, None, None, 1432.0, 1072.0, None,2018-01-29 04:00:00, None,5
None, None, None, None, None, 303.0, None, None, 1433.0, 1071.0, None,2018-01-29 05:00:00, None,5
None, None, None, None, None, 302.0, None, None, 1434.0, 1068.0, None,2018-01-29 06:00:00, None,5
None, None, None, None, None, 301.0, None, None, 1435.0, 1066.0, None,2018-01-29 07:00:00, None,5
None, None, None, None, None, 299.0, None, None, 1436.0, 1065.0, None,2018-01-29 08:00:00, None,5
None, None, None, None, None, 299.0, None, None, 1437.0, 1065.0, None,2018-01-29 09:00:00, None,5
None, None, None, None, None, 298.0, None, None, 1437.0, 1067.0, None,2018-01-29 10:00:00, None,5
None, None, None, None, None, 296.0, None, None, 1437.0, 1067.0, None,2018-01-29 11:00:00, None,5
None, None, None, None, None, 296.0, None, None, 1441.0, 1069.0, None,2018-01-29 12:00:00, None,5
None, None, None, None, None, 294.0, None, None, 1445.0, 1073.0, None,2018-01-29 13:00:00, None,5
None, None, None, None, None, 294.0, None, None, 1448.0, 1078.0, None,2018-01-29 14:00:00, None,5
None, None, None, None, None, 293.0, None, None, 1451.0, 1081.0, None,2018-01-29 15:00:00, None,5
None, None, None, None, None, 292.0, None, None, 1456.0, 1085.0, None,2018-01-29 16:00:00, None,5
None, None, None, None, None, 291.0, None, None, 1460.0, 1089.0, None,2018-01-29 17:00:00, None,5
None, None, None, None, None, 291.0, None, None, 1464.0, 1092.0, None,2018-01-29 18:00:00, None,5
None, None, None, None, None, 291.0, None, None, 1466.0, 1095.0, None,2018-01-29 19:00:00, None,5
None, None, None, None, None, 290.0, None, None, 1470.0, 1101.0, None,2018-01-29 20:00:00, None,5
None, None, None, None, None, 289.0, None, None, 1473.0, 1105.0, None,2018-01-29 21:00:00, None,5
None, None, None, None, None, 288.0, None, None, 1475.0, 1107.0, None,2018-01-29 22:00:00, None,5
None, None, None, None, None, 289.0, None, None, 1476.0, 1112.0, None,2018-01-29 23:00:00, None,5
None, None, None, None, None, 288.0, None, None, 1481.0, 1118.0, None,2018-01-30 00:00:00, None,5
None, None, None, None, None, 288.0, None, None, 1486.0, 1123.0, None,2018-01-30 01:00:00, None,5
None, None, None, None, None, 288.0, None, None, 1492.0, 1128.0, None,2018-01-30 02:00:00, None,5
None, None, None, None, None, 287.0, None, None, 1495.0, 1127.0, None,2018-01-30 03:00:00, None,5
None, None, None, None, None, 287.0, None, None, 1495.0, 1125.0, None,2018-01-30 04:00:00, None,5
None, None, None, None, None, 287.0, None, None, 1496.0, 1124.0, None,2018-01-30 05:00:00, None,5
None, None, None, None, None, 287.0, None, None, 1496.0, 1122.0, None,2018-01-30 06:00:00, None,5
None, None, None, None, None, 287.0, None, None, 1496.0, 1122.0, None,2018-01-30 07:00:00, None,5
None, None, None, None, None, 286.0, None, None, 1496.0, 1122.0, None,2018-01-30 08:00:00, None,5
None, None, None, None, None, 285.0, None, None, 1495.0, 1122.0, None,2018-01-30 09:00:00, None,5
None, None, None, None, None, 285.0, None, None, 1494.0, 1124.0, None,2018-01-30 10:00:00, None,5
None, None, None, None, None, 286.0, None, None, 1501.0, 1126.0, None,2018-01-30 11:00:00, None,5
None, None, None, None, None, 286.0, None, None, 1502.0, 1129.0, None,2018-01-30 12:00:00, None,5
None, None, None, None, None, 290.0, None, None, 1504.0, 1136.0, None,2018-01-30 13:00:00, None,5
None, None, None, None, None, 291.0, None, None, 1505.0, 1140.0, None,2018-01-30 14:00:00, None,5
None, None, None, None, None, 292.0, None, None, 1510.0, 1144.0, None,2018-01-30 15:00:00, None,5
None, None, None, None, None, 292.0, None, None, 1510.0, 1145.0, None,2018-01-30 16:00:00, None,5
None, None, None, None, None, 292.0, None, None, 1510.0, 1144.0, None,2018-01-30 17:00:00, None,5
None, None, None, None, None, 293.0, None, None, 1512.0, 1145.0, None,2018-01-30 18:00:00, None,5
None, None, None, None, None, 293.0, None, None, 1512.0, 1146.0, None,2018-01-30 19:00:00, None,5
None, None, None, None, None, 292.0, None, None, 1513.0, 1148.0, None,2018-01-30 20:00:00, None,5
None, None, None, None, None, 292.0, None, None, 1514.0, 1150.0, None,2018-01-30 21:00:00, None,5
None, None, None, None, None, 295.0, None, None, 1517.0, 1153.0, None,2018-01-30 22:00:00, None,5
None, None, None, None, None, 297.0, None, None, 1519.0, 1156.0, None,2018-01-30 23:00:00, None,5
None, None, None, None, None, 298.0, None, None, 1520.0, 1157.0, None,2018-01-31 00:00:00, None,5
None, None, None, None, None, 297.0, None, None, 1520.0, 1159.0, None,2018-01-31 01:00:00, None,5
None, None, None, None, None, 298.0, None, None, 1521.0, 1160.0, None,2018-01-31 02:00:00, None,5
None, None, None, None, None, 299.0, None, None, 1522.0, 1162.0, None,2018-01-31 03:00:00, None,5
None, None, None, None, None, 300.0, None, None, 1522.0, 1163.0, None,2018-01-31 04:00:00, None,5
None, None, None, None, None, 300.0, None, None, 1523.0, 1165.0, None,2018-01-31 05:00:00, None,5
None, None, None, None, None, 300.0, None, None, 1523.0, 1166.0, None,2018-01-31 06:00:00, None,5
None, None, None, None, None, 300.0, None, None, 1524.0, 1167.0, None,2018-01-31 07:00:00, None,5
None, None, None, None, None, 301.0, None, None, 1525.0, 1168.0, None,2018-01-31 08:00:00, None,5
None, None, None, None, None, 300.0, None, None, 1525.0, 1169.0, None,2018-01-31 09:00:00, None,5
None, None, None, None, None, 300.0, None, None, 1526.0, 1168.0, None,2018-01-31 10:00:00, None,5
None, None, None, None, None, 300.0, None, None, 1525.0, 1168.0, None,2018-01-31 11:00:00, None,5
None, None, None, None, None, 300.0, None, None, 1526.0, 1169.0, None,2018-01-31 12:00:00, None,5
None, None, None, None, None, 299.0, None, None, 1527.0, 1169.0, None,2018-01-31 13:00:00, None,5
None, None, None, None, None, 299.0, None, None, 1527.0, 1171.0, None,2018-01-31 14:00:00, None,5
None, None, None, None, None, 299.0, None, None, 1527.0, 1171.0, None,2018-01-31 15:00:00, None,5
None, None, None, None, None, 299.0, None, None, 1527.0, 1171.0, None,2018-01-31 16:00:00, None,5
None, None, None, None, None, 298.0, None, None, 1527.0, 1171.0, None,2018-01-31 17:00:00, None,5
None, None, None, None, None, 298.0, None, None, 1527.0, 1171.0, None,2018-01-31 18:00:00, None,5
None, None, None, None, None, 297.0, None, None, 1527.0, 1171.0, None,2018-01-31 19:00:00, None,5
None, None, None, None, None, 296.0, None, None, 1527.0, 1171.0, None,2018-01-31 20:00:00, None,5
None, None, None, None, None, 296.0, None, None, 1527.0, 1172.0, None,2018-01-31 21:00:00, None,5
None, None, None, None, None, 295.0, None, None, 1530.0, 1174.0, None,2018-01-31 22:00:00, None,5
None, None, None, None, None, 297.0, None, None, 1530.0, 1174.0, None,2018-01-31 23:00:00, None,5
None, None, None, None, None, 298.0, None, None, 1531.0, 1175.0, None,2018-02-01 00:00:00, None,5
None, None, None, None, None, 298.0, None, None, 1531.0, 1176.0, None,2018-02-01 01:00:00, None,5
None, None, None, None, None, 298.0, None, None, 1532.0, 1176.0, None,2018-02-01 02:00:00, None,5
None, None, None, None, None, 298.0, None, None, 1531.0, 1177.0, None,2018-02-01 03:00:00, None,5
None, None, None, None, None, 297.0, None, None, 1531.0, 1178.0, None,2018-02-01 04:00:00, None,5
