pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,822.0, None, None, None, None,2018-01-29 00:00:00,-4.2, None, 147.0, None,5
None, None,823.0, None, None, None, None,2018-01-29 01:00:00,-4.1, None, 148.0, None,5
None, None,826.0, None, None, None, None,2018-01-29 02:00:00,-5.0, None, 149.0, None,5
None, None,828.0, None, None, None, None,2018-01-29 03:00:00,-4.7, None, 151.0, None,5
None, None,830.0, None, None, None, None,2018-01-29 04:00:00,-3.8, None, 152.0, None,5
None, None,831.0, None, None, None, None,2018-01-29 05:00:00,-4.1, None, 152.0, None,5
None, None,832.0, None, None, None, None,2018-01-29 06:00:00,-3.7, None, 152.0, None,5
None, None,834.0, None, None, None, None,2018-01-29 07:00:00,-3.1, None, 153.0, None,5
None, None,837.0, None, None, None, None,2018-01-29 08:00:00,-2.7, None, 154.0, None,5
None, None,838.0, None, None, None, None,2018-01-29 09:00:00,-2.5, None, 154.0, None,5
None, None,840.0, None, None, None, None,2018-01-29 10:00:00,-1.9, None, 156.0, None,5
None, None,842.0, None, None, None, None,2018-01-29 11:00:00,-1.5, None, 157.0, None,5
None, None,842.0, None, None, None, None,2018-01-29 12:00:00,-1.3, None, 157.0, None,5
None, None,842.0, None, None, None, None,2018-01-29 13:00:00,-1.3, None, 155.0, None,5
None, None,843.0, None, None, None, None,2018-01-29 14:00:00,-0.7, None, 155.0, None,5
None, None,842.0, None, None, None, None,2018-01-29 15:00:00,-0.4, None, 156.0, None,5
None, None,843.0, None, None, None, None,2018-01-29 16:00:00,0.1, None, 159.0, None,5
None, None,844.0, None, None, None, None,2018-01-29 17:00:00,0.2, None, 157.0, None,5
None, None,845.0, None, None, None, None,2018-01-29 18:00:00,0.3, None, 156.0, None,5
None, None,847.0, None, None, None, None,2018-01-29 19:00:00,0.4, None, 158.0, None,5
None, None,848.0, None, None, None, None,2018-01-29 20:00:00,0.4, None, 159.0, None,5
None, None,849.0, None, None, None, None,2018-01-29 21:00:00,0.5, None, 158.0, None,5
None, None,849.0, None, None, None, None,2018-01-29 22:00:00,0.4, None, 158.0, None,5
None, None,850.0, None, None, None, None,2018-01-29 23:00:00,0.3, None, 157.0, None,5
None, None,850.0, None, None, None, None,2018-01-30 00:00:00,0.5, None, 157.0, None,5
None, None,850.0, None, None, None, None,2018-01-30 01:00:00,0.9, None, 157.0, None,5
None, None,850.0, None, None, None, None,2018-01-30 02:00:00,0.8, None, 156.0, None,5
None, None,851.0, None, None, None, None,2018-01-30 03:00:00,0.8, None, 156.0, None,5
None, None,851.0, None, None, None, None,2018-01-30 04:00:00,0.9, None, 155.0, None,5
None, None,851.0, None, None, None, None,2018-01-30 05:00:00,0.3, None, 155.0, None,5
None, None,855.0, None, None, None, None,2018-01-30 06:00:00,-0.9, None, 159.0, None,5
None, None,856.0, None, None, None, None,2018-01-30 07:00:00,-1.0, None, 159.0, None,5
None, None,856.0, None, None, None, None,2018-01-30 08:00:00,-1.2, None, 158.0, None,5
None, None,857.0, None, None, None, None,2018-01-30 09:00:00,-1.4, None, 157.0, None,5
None, None,857.0, None, None, None, None,2018-01-30 10:00:00,-2.0, None, 158.0, None,5
None, None,857.0, None, None, None, None,2018-01-30 11:00:00,-2.3, None, 156.0, None,5
None, None,857.0, None, None, None, None,2018-01-30 12:00:00,-2.7, None, 156.0, None,5
None, None,857.0, None, None, None, None,2018-01-30 13:00:00,-2.9, None, 156.0, None,5
None, None,857.0, None, None, None, None,2018-01-30 14:00:00,-2.8, None, 155.0, None,5
None, None,857.0, None, None, None, None,2018-01-30 15:00:00,-3.1, None, 155.0, None,5
None, None,857.0, None, None, None, None,2018-01-30 16:00:00,-3.1, None, 154.0, None,5
None, None,857.0, None, None, None, None,2018-01-30 17:00:00,-2.8, None, 154.0, None,5
None, None,857.0, None, None, None, None,2018-01-30 18:00:00,-2.6, None, 151.0, None,5
None, None,857.0, None, None, None, None,2018-01-30 19:00:00,-2.7, None, 152.0, None,5
None, None,858.0, None, None, None, None,2018-01-30 20:00:00,-2.7, None, 155.0, None,5
None, None,858.0, None, None, None, None,2018-01-30 21:00:00,-2.7, None, 153.0, None,5
None, None,858.0, None, None, None, None,2018-01-30 22:00:00,-2.8, None, 155.0, None,5
None, None,859.0, None, None, None, None,2018-01-30 23:00:00,-3.0, None, 158.0, None,5
None, None,860.0, None, None, None, None,2018-01-31 00:00:00,-3.3, None, 159.0, None,5
None, None,860.0, None, None, None, None,2018-01-31 01:00:00,-3.3, None, 159.0, None,5
None, None,861.0, None, None, None, None,2018-01-31 02:00:00,-3.3, None, 158.0, None,5
None, None,861.0, None, None, None, None,2018-01-31 03:00:00,-3.4, None, 156.0, None,5
None, None,863.0, None, None, None, None,2018-01-31 04:00:00,-3.5, None, 162.0, None,5
