pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, None, 141.0, None, None,708.0, 294.0, None,2018-01-29 00:00:00, None,5
None, None, None, None, None, None, 142.0, None, None,712.0, 296.0, None,2018-01-29 01:00:00, None,5
None, None, None, None, None, None, 143.0, None, None,714.0, 298.0, None,2018-01-29 02:00:00, None,5
None, None, None, None, None, None, 143.0, None, None,716.0, 300.0, None,2018-01-29 03:00:00, None,5
None, None, None, None, None, None, 144.0, None, None,716.0, 301.0, None,2018-01-29 04:00:00, None,5
None, None, None, None, None, None, 144.0, None, None,718.0, 303.0, None,2018-01-29 05:00:00, None,5
None, None, None, None, None, None, 145.0, None, None,720.0, 305.0, None,2018-01-29 06:00:00, None,5
None, None, None, None, None, None, 146.0, None, None,722.0, 308.0, None,2018-01-29 07:00:00, None,5
None, None, None, None, None, None, 145.0, None, None,723.0, 308.0, None,2018-01-29 08:00:00, None,5
None, None, None, None, None, None, 145.0, None, None,723.0, 309.0, None,2018-01-29 09:00:00, None,5
None, None, None, None, None, None, 145.0, None, None,723.0, 309.0, None,2018-01-29 10:00:00, None,5
None, None, None, None, None, None, 144.0, None, None,723.0, 310.0, None,2018-01-29 11:00:00, None,5
None, None, None, None, None, None, 144.0, None, None,723.0, 312.0, None,2018-01-29 12:00:00, None,5
None, None, None, None, None, None, 143.0, None, None,723.0, 313.0, None,2018-01-29 13:00:00, None,5
None, None, None, None, None, None, 143.0, None, None,723.0, 314.0, None,2018-01-29 14:00:00, None,5
None, None, None, None, None, None, 143.0, None, None,723.0, 314.0, None,2018-01-29 15:00:00, None,5
None, 450.0, None, None, None, None, 142.0, None, None,723.0, 315.0, None,2018-01-29 16:00:00, None,5
None, None, None, None, None, None, 142.0, None, None,722.0, 316.0, None,2018-01-29 17:00:00, None,5
None, None, None, None, None, None, 142.0, None, None,722.0, 316.0, None,2018-01-29 18:00:00, None,5
None, None, None, None, None, None, 141.0, None, None,722.0, 318.0, None,2018-01-29 19:00:00, None,5
None, None, None, None, None, None, 141.0, None, None,722.0, 319.0, None,2018-01-29 20:00:00, None,5
None, None, None, None, None, None, 141.0, None, None,722.0, 320.0, None,2018-01-29 21:00:00, None,5
None, None, None, None, None, None, 141.0, None, None,722.0, 323.0, None,2018-01-29 22:00:00, None,5
None, None, None, None, None, None, 141.0, None, None,723.0, 323.0, None,2018-01-29 23:00:00, None,5
None, None, None, None, None, None, 141.0, None, None,723.0, 323.0, None,2018-01-30 00:00:00, None,5
None, None, None, None, None, None, 139.0, None, None,723.0, 324.0, None,2018-01-30 01:00:00, None,5
None, None, None, None, None, None, 139.0, None, None,723.0, 325.0, None,2018-01-30 02:00:00, None,5
None, None, None, None, None, None, 139.0, None, None,724.0, 326.0, None,2018-01-30 03:00:00, None,5
None, None, None, None, None, None, 143.0, None, None,726.0, 329.0, None,2018-01-30 04:00:00, None,5
None, None, None, None, None, None, 143.0, None, None,726.0, 329.0, None,2018-01-30 05:00:00, None,5
None, None, None, None, None, None, 142.0, None, None,727.0, 327.0, None,2018-01-30 06:00:00, None,5
None, None, None, None, None, None, 142.0, None, None,727.0, 326.0, None,2018-01-30 07:00:00, None,5
None, None, None, None, None, None, 142.0, None, None,727.0, 326.0, None,2018-01-30 08:00:00, None,5
None, None, None, None, None, None, 142.0, None, None,728.0, 326.0, None,2018-01-30 09:00:00, None,5
None, None, None, None, None, None, 142.0, None, None,728.0, 325.0, None,2018-01-30 10:00:00, None,5
None, None, None, None, None, None, 141.0, None, None,728.0, 325.0, None,2018-01-30 11:00:00, None,5
None, None, None, None, None, None, 141.0, None, None,728.0, 325.0, None,2018-01-30 12:00:00, None,5
None, None, None, None, None, None, 141.0, None, None,728.0, 325.0, None,2018-01-30 13:00:00, None,5
None, None, None, None, None, None, 141.0, None, None,728.0, 325.0, None,2018-01-30 14:00:00, None,5
None, None, None, None, None, None, 141.0, None, None,728.0, 325.0, None,2018-01-30 15:00:00, None,5
None, 446.0, None, None, None, None, 140.0, None, None,728.0, 325.0, None,2018-01-30 16:00:00, None,5
None, None, None, None, None, None, 140.0, None, None,728.0, 325.0, None,2018-01-30 17:00:00, None,5
None, None, None, None, None, None, 140.0, None, None,728.0, 324.0, None,2018-01-30 18:00:00, None,5
None, None, None, None, None, None, 139.0, None, None,728.0, 323.0, None,2018-01-30 19:00:00, None,5
None, None, None, None, None, None, 139.0, None, None,727.0, 323.0, None,2018-01-30 20:00:00, None,5
None, None, None, None, None, None, 139.0, None, None,727.0, 324.0, None,2018-01-30 21:00:00, None,5
None, None, None, None, None, None, 139.0, None, None,727.0, 323.0, None,2018-01-30 22:00:00, None,5
None, None, None, None, None, None, 138.0, None, None,727.0, 323.0, None,2018-01-30 23:00:00, None,5
None, None, None, None, None, None, 138.0, None, None,728.0, 323.0, None,2018-01-31 00:00:00, None,5
None, None, None, None, None, None, 138.0, None, None,728.0, 323.0, None,2018-01-31 01:00:00, None,5
None, None, None, None, None, None, 138.0, None, None,728.0, 323.0, None,2018-01-31 02:00:00, None,5
None, None, None, None, None, None, 138.0, None, None,728.0, 323.0, None,2018-01-31 03:00:00, None,5
