pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -4.5, 97.0, None, None, 424.0, 292.0, None,2018-01-29 00:00:00, None,5
None, None, None, None, -4.6, 98.0, None, None, 425.0, 293.0, None,2018-01-29 01:00:00, None,5
None, None, None, None, -4.5, 97.0, None, None, 425.0, 293.0, None,2018-01-29 02:00:00, None,5
None, None, None, None, -4.1, None, None, None, 425.0, 293.0, None,2018-01-29 03:00:00, None,5
None, None, None, None, -3.8, 97.0, None, None, 425.0, 294.0, None,2018-01-29 04:00:00, None,5
None, None, None, None, -3.5, 99.0, None, None, 426.0, 295.0, None,2018-01-29 05:00:00, None,5
None, None, None, None, -3.1, 99.0, None, None, 426.0, 296.0, None,2018-01-29 06:00:00, None,5
None, None, None, None, -2.7, 99.0, None, None, 427.0, 296.0, None,2018-01-29 07:00:00, None,5
None, None, None, None, -2.1, 99.0, None, None, 427.0, 297.0, None,2018-01-29 08:00:00, None,5
None, None, None, None, -1.6, 99.0, None, None, 427.0, 298.0, None,2018-01-29 09:00:00, None,5
None, None, None, None, -1.2, 97.0, None, None, 427.0, 299.0, None,2018-01-29 10:00:00, None,5
None, None, None, None, -1.1, None, None, None, 427.0, 300.0, None,2018-01-29 11:00:00, None,5
None, None, None, None, -0.9, None, None, None, 427.0, 301.0, None,2018-01-29 12:00:00, None,5
None, None, None, None, -0.8, None, None, None, 427.0, 301.0, None,2018-01-29 13:00:00, None,5
None, None, None, None, -0.8, None, None, None, 427.0, 301.0, None,2018-01-29 14:00:00, None,5
None, None, None, None, -0.8, None, None, None, 427.0, 301.0, None,2018-01-29 15:00:00, None,5
None, None, None, None, -0.8, None, None, None, 427.0, 302.0, None,2018-01-29 16:00:00, None,5
None, None, None, None, -0.6, None, None, None, 427.0, 302.0, None,2018-01-29 17:00:00, None,5
None, None, None, None, -0.2, None, None, None, 426.0, 303.0, None,2018-01-29 18:00:00, None,5
None, None, None, None, 0.2, 97.0, None, None, 426.0, 303.0, None,2018-01-29 19:00:00, None,5
None, None, None, None, 0.1, 98.0, None, None, 425.0, 304.0, None,2018-01-29 20:00:00, None,5
None, None, None, None, 0.3, 97.0, None, None, 425.0, 305.0, None,2018-01-29 21:00:00, None,5
None, None, None, None, -0.1, 96.0, None, None, 425.0, 305.0, None,2018-01-29 22:00:00, None,5
None, None, None, None, -0.3, 97.0, None, None, 426.0, 306.0, None,2018-01-29 23:00:00, None,5
None, None, None, None, -0.6, 96.0, None, None, 426.0, 306.0, None,2018-01-30 00:00:00, None,5
None, None, None, None, -0.5, 97.0, None, None, 426.0, 307.0, None,2018-01-30 01:00:00, None,5
None, None, None, None, -0.6, 96.0, None, None, 426.0, 307.0, None,2018-01-30 02:00:00, None,5
None, None, None, None, -0.8, 97.0, None, None, 426.0, 308.0, None,2018-01-30 03:00:00, None,5
None, None, None, None, -1.3, 99.0, None, None, 428.0, 310.0, None,2018-01-30 04:00:00, None,5
None, None, None, None, -1.4, 99.0, None, None, 430.0, 311.0, None,2018-01-30 05:00:00, None,5
