ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,527.0, 483.0, None, None,2018-01-29 00:00:00,-11.1, None, None,5
None,527.0, 484.0, None, None,2018-01-29 01:00:00,-11.5, None, None,5
None,527.0, 485.0, None, None,2018-01-29 02:00:00,-11.8, None, None,5
None,527.0, 485.0, None, None,2018-01-29 03:00:00,-11.8, None, None,5
None,527.0, 486.0, None, None,2018-01-29 04:00:00,-11.2, None, None,5
None,527.0, 487.0, None, None,2018-01-29 05:00:00,-11.4, None, None,5
None,528.0, 488.0, None, None,2018-01-29 06:00:00,-11.0, None, None,5
None,528.0, 488.0, None, None,2018-01-29 07:00:00,-10.4, None, None,5
None,528.0, 489.0, None, None,2018-01-29 08:00:00,-8.9, None, None,5
None,528.0, 489.0, None, None,2018-01-29 09:00:00,-8.0, None, None,5
None,527.0, 491.0, None, None,2018-01-29 10:00:00,-3.9, None, None,5
None,527.0, 491.0, None, None,2018-01-29 11:00:00,-5.8, None, None,5
None,527.0, 492.0, None, None,2018-01-29 12:00:00,-4.1, None, None,5
None,527.0, 493.0, None, None,2018-01-29 13:00:00,-3.5, None, None,5
None,527.0, 494.0, None, None,2018-01-29 14:00:00,-3.2, None, None,5
None,527.0, 495.0, None, None,2018-01-29 15:00:00,-3.1, None, None,5
None,526.0, 495.0, 0.0, None,2018-01-29 16:00:00,-3.3, None, None,5
None,526.0, 496.0, None, None,2018-01-29 17:00:00,-3.3, None, None,5
None,526.0, 497.0, None, None,2018-01-29 18:00:00,-4.0, None, None,5
None,526.0, 498.0, None, None,2018-01-29 19:00:00,-3.8, None, None,5
None,526.0, 498.0, None, None,2018-01-29 20:00:00,-4.0, None, None,5
None,526.0, 498.0, None, None,2018-01-29 21:00:00,-4.0, None, None,5
None,526.0, 499.0, None, None,2018-01-29 22:00:00,-3.1, None, None,5
None,525.0, 500.0, None, None,2018-01-29 23:00:00,-3.9, None, None,5
None,525.0, 501.0, None, None,2018-01-30 00:00:00,-3.8, None, None,5
None,525.0, 502.0, None, None,2018-01-30 01:00:00,-4.0, None, None,5
None,525.0, 503.0, None, None,2018-01-30 02:00:00,-4.7, None, None,5
None,525.0, 504.0, None, None,2018-01-30 03:00:00,-4.7, None, None,5
None,525.0, 504.0, None, None,2018-01-30 04:00:00,-4.9, None, None,5
None,525.0, 504.0, None, None,2018-01-30 05:00:00,-4.8, None, None,5
None,525.0, 505.0, None, None,2018-01-30 06:00:00,-4.8, None, None,5
None,525.0, 506.0, None, None,2018-01-30 07:00:00,-4.8, None, None,5
None,525.0, 507.0, None, None,2018-01-30 08:00:00,-4.8, None, None,5
None,525.0, 507.0, None, None,2018-01-30 09:00:00,-5.1, None, None,5
None,525.0, 508.0, None, None,2018-01-30 10:00:00,-5.2, None, None,5
None,525.0, 508.0, None, None,2018-01-30 11:00:00,-5.2, None, None,5
None,525.0, 509.0, None, None,2018-01-30 12:00:00,-5.2, None, None,5
None,525.0, 510.0, None, None,2018-01-30 13:00:00,-5.1, None, None,5
None,525.0, 511.0, None, None,2018-01-30 14:00:00,-5.1, None, None,5
None,525.0, 511.0, None, None,2018-01-30 15:00:00,-5.1, None, None,5
None,525.0, 511.0, 18.0, None,2018-01-30 16:00:00,-5.0, None, None,5
None,525.0, 512.0, None, None,2018-01-30 17:00:00,-5.1, None, None,5
None,524.0, 513.0, None, None,2018-01-30 18:00:00,-4.8, None, None,5
None,524.0, 514.0, None, None,2018-01-30 19:00:00,-4.6, None, None,5
None,524.0, 514.0, None, None,2018-01-30 20:00:00,-4.0, None, None,5
None,524.0, 514.0, None, None,2018-01-30 21:00:00,-3.0, None, None,5
None,524.0, 515.0, None, None,2018-01-30 22:00:00,-3.4, None, None,5
None,524.0, 516.0, None, None,2018-01-30 23:00:00,-3.4, None, None,5
None,524.0, 517.0, None, None,2018-01-31 00:00:00,-4.0, None, None,5
None,524.0, 517.0, None, None,2018-01-31 01:00:00,-4.8, None, None,5
None,524.0, 517.0, None, None,2018-01-31 02:00:00,-5.2, None, None,5
None,524.0, 518.0, None, None,2018-01-31 03:00:00,-5.7, None, None,5
None,524.0, 518.0, None, None,2018-01-31 04:00:00,-6.4, None, None,5
None,524.0, 519.0, None, None,2018-01-31 05:00:00,-6.4, None, None,5
None,524.0, 520.0, None, None,2018-01-31 06:00:00,-6.5, None, None,5
None,524.0, 520.0, None, None,2018-01-31 07:00:00,-6.5, None, None,5
None,524.0, 520.0, None, None,2018-01-31 08:00:00,-7.1, None, None,5
None,524.0, 520.0, None, None,2018-01-31 09:00:00,-7.3, None, None,5
None,524.0, 520.0, None, None,2018-01-31 10:00:00,-7.0, None, None,5
None,524.0, 521.0, None, None,2018-01-31 11:00:00,-7.5, None, None,5
None,524.0, 521.0, None, None,2018-01-31 12:00:00,-7.7, None, None,5
None,524.0, 521.0, None, None,2018-01-31 13:00:00,-8.2, None, None,5
None,524.0, 521.0, None, None,2018-01-31 14:00:00,-7.3, None, None,5
None,524.0, 522.0, None, None,2018-01-31 15:00:00,-7.8, None, None,5
None,524.0, 522.0, 27.0, None,2018-01-31 16:00:00,-8.4, None, None,5
None,524.0, 522.0, None, None,2018-01-31 17:00:00,-8.7, None, None,5
None,524.0, 522.0, None, None,2018-01-31 18:00:00,-8.0, None, None,5
None,524.0, 523.0, None, None,2018-01-31 19:00:00,-5.8, None, None,5
None,524.0, 523.0, None, None,2018-01-31 20:00:00,-3.9, None, None,5
None,524.0, 523.0, None, None,2018-01-31 21:00:00,-2.5, None, None,5
None,523.0, 523.0, None, None,2018-01-31 22:00:00,-2.1, None, None,5
None,523.0, 523.0, None, None,2018-01-31 23:00:00,-2.3, None, None,5
None,523.0, 524.0, None, None,2018-02-01 00:00:00,-4.1, None, None,5
None,523.0, 524.0, None, None,2018-02-01 01:00:00,-5.3, None, None,5
None,523.0, 524.0, None, None,2018-02-01 02:00:00,-6.5, None, None,5
None,523.0, 524.0, None, None,2018-02-01 03:00:00,-7.3, None, None,5
None,523.0, 524.0, None, None,2018-02-01 04:00:00,-7.2, None, None,5
None,523.0, 525.0, None, None,2018-02-01 05:00:00,-8.8, None, None,5
None,523.0, 525.0, None, None,2018-02-01 06:00:00,-7.5, None, None,5
None,523.0, 525.0, None, None,2018-02-01 07:00:00,-7.4, None, None,5
None,523.0, 525.0, None, None,2018-02-01 08:00:00,-7.2, None, None,5
None,523.0, 526.0, None, None,2018-02-01 09:00:00,-6.8, None, None,5
None,523.0, 526.0, None, None,2018-02-01 10:00:00,-6.8, None, None,5
None,523.0, 526.0, None, None,2018-02-01 11:00:00,-7.2, None, None,5
None,523.0, 526.0, None, None,2018-02-01 12:00:00,-7.8, None, None,5
None,523.0, 526.0, None, None,2018-02-01 13:00:00,-7.3, None, None,5
None,523.0, 526.0, None, None,2018-02-01 14:00:00,-7.2, None, None,5
None,523.0, 526.0, None, None,2018-02-01 15:00:00,-7.4, None, None,5
None,523.0, 526.0, 46.0, None,2018-02-01 16:00:00,-7.4, None, None,5
None,524.0, 527.0, None, None,2018-02-01 17:00:00,-7.5, None, None,5
None,523.0, 527.0, None, None,2018-02-01 18:00:00,-6.6, None, None,5
None,523.0, 527.0, None, None,2018-02-01 19:00:00,-5.8, None, None,5
None,523.0, 527.0, None, None,2018-02-01 20:00:00,-4.1, None, None,5
None,523.0, 527.0, None, None,2018-02-01 21:00:00,-3.4, None, None,5
None,523.0, 527.0, None, None,2018-02-01 22:00:00,-4.5, None, None,5
None,523.0, 527.0, None, None,2018-02-01 23:00:00,-3.7, None, None,5
None,523.0, 527.0, None, None,2018-02-02 00:00:00,-3.7, None, None,5
None,523.0, 528.0, None, None,2018-02-02 01:00:00,-4.9, None, None,5
None,523.0, 528.0, None, None,2018-02-02 02:00:00,-6.1, None, None,5
None,523.0, 528.0, None, None,2018-02-02 03:00:00,-6.4, None, None,5
None,523.0, 529.0, None, None,2018-02-02 04:00:00,-6.2, None, None,5
None,523.0, 529.0, None, None,2018-02-02 05:00:00,-6.0, None, None,5
None,523.0, 530.0, None, None,2018-02-02 06:00:00,-5.8, None, None,5
None,523.0, 530.0, None, None,2018-02-02 07:00:00,-4.9, None, None,5
None,522.0, 530.0, None, None,2018-02-02 08:00:00,-3.5, None, None,5
None,522.0, 530.0, None, None,2018-02-02 09:00:00,-2.4, None, None,5
None,522.0, 530.0, None, None,2018-02-02 10:00:00,-1.5, None, None,5
None,522.0, 531.0, None, None,2018-02-02 11:00:00,-0.7, None, None,5
None,521.0, 531.0, None, None,2018-02-02 12:00:00,-0.8, None, None,5
None,521.0, 531.0, None, None,2018-02-02 13:00:00,-0.5, None, None,5
None,521.0, 532.0, None, None,2018-02-02 14:00:00,-0.8, None, None,5
None,521.0, 532.0, None, None,2018-02-02 15:00:00,-1.1, None, None,5
None,521.0, 532.0, 46.0, None,2018-02-02 16:00:00,-0.9, None, None,5
None,521.0, 532.0, None, None,2018-02-02 17:00:00,-1.0, None, None,5
None,520.0, 533.0, None, None,2018-02-02 18:00:00,-0.8, None, None,5
None,520.0, 533.0, None, None,2018-02-02 19:00:00,-0.4, None, None,5
None,520.0, 533.0, None, None,2018-02-02 20:00:00,0.5, None, None,5
None,520.0, 533.0, None, None,2018-02-02 21:00:00,0.8, None, None,5
None,520.0, 533.0, None, None,2018-02-02 22:00:00,1.1, None, None,5
