pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-5.8, 146.0, None, None, 963.0, 445.0, None,2018-01-29 00:00:00, None,5
None, None, None, None,-5.5, 144.0, None, None, 963.0, 445.0, None,2018-01-29 01:00:00, None,5
None, None, None, None,-4.9, 145.0, None, None, 963.0, 446.0, None,2018-01-29 02:00:00, None,5
None, None, None, None,-4.1, 146.0, None, None, 963.0, 447.0, None,2018-01-29 03:00:00, None,5
None, None, None, None,-3.5, 146.0, None, None, 963.0, 447.0, None,2018-01-29 04:00:00, None,5
None, None, None, None,-1.6, 144.0, None, None, 962.0, 448.0, None,2018-01-29 05:00:00, None,5
None, None, None, None,-1.2, 144.0, None, None, 962.0, 449.0, None,2018-01-29 06:00:00, None,5
None, None, None, None,-0.8, 145.0, None, None, 961.0, 449.0, None,2018-01-29 07:00:00, None,5
None, None, None, None,-0.8, 144.0, None, None, 961.0, 449.0, None,2018-01-29 08:00:00, None,5
None, None, None, None,0.0, 144.0, None, None, 961.0, 449.0, None,2018-01-29 09:00:00, None,5
None, None, None, None,0.1, 143.0, None, None, 961.0, 450.0, None,2018-01-29 10:00:00, None,5
None, None, None, None,0.4, 143.0, None, None, 961.0, 452.0, None,2018-01-29 11:00:00, None,5
None, None, None, None,-0.2, 142.0, None, None, 961.0, 452.0, None,2018-01-29 12:00:00, None,5
None, None, None, None,-1.1, 142.0, None, None, 961.0, 454.0, None,2018-01-29 13:00:00, None,5
None, None, None, None,0.1, 144.0, None, None, 961.0, 455.0, None,2018-01-29 14:00:00, None,5
None, None, None, None,-0.9, 142.0, None, None, 961.0, 455.0, None,2018-01-29 15:00:00, None,5
None, None, None, None,-0.4, 140.0, None, None, 960.0, 456.0, None,2018-01-29 16:00:00, None,5
None, None, None, None,-1.2, 145.0, None, None, 960.0, 456.0, None,2018-01-29 17:00:00, None,5
None, None, None, None,-1.6, 150.0, None, None, 960.0, 458.0, None,2018-01-29 18:00:00, None,5
None, None, None, None,-1.4, 147.0, None, None, 960.0, 459.0, None,2018-01-29 19:00:00, None,5
None, None, None, None,-1.2, 153.0, None, None, 960.0, 460.0, None,2018-01-29 20:00:00, None,5
None, None, None, None,-2.0, 151.0, None, None, 960.0, 462.0, None,2018-01-29 21:00:00, None,5
None, None, None, None,-2.1, 156.0, None, None, 960.0, 464.0, None,2018-01-29 22:00:00, None,5
None, None, None, None,-1.6, 156.0, None, None, 960.0, 464.0, None,2018-01-29 23:00:00, None,5
None, None, None, None,-2.7, 157.0, None, None, 960.0, 464.0, None,2018-01-30 00:00:00, None,5
None, None, None, None,-3.2, 152.0, None, None, 960.0, 465.0, None,2018-01-30 01:00:00, None,5
None, None, None, None,-3.7, 153.0, None, None, 960.0, 466.0, None,2018-01-30 02:00:00, None,5
None, None, None, None,-3.7, 152.0, None, None, 960.0, 466.0, None,2018-01-30 03:00:00, None,5
None, None, None, None,-3.7, 153.0, None, None, 960.0, 466.0, None,2018-01-30 04:00:00, None,5
None, None, None, None,-3.8, 157.0, None, None, 960.0, 467.0, None,2018-01-30 05:00:00, None,5
