pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,-7.6, None, None, None, 865.0, 748.0, None,2018-01-29 00:00:00, None,5
None, None, None, None, None,-8.0, None, None, None, 865.0, 748.0, None,2018-01-29 01:00:00, None,5
None, None, None, None, None,-8.1, None, None, None, 865.0, 749.0, None,2018-01-29 02:00:00, None,5
None, None, None, None, None,-8.0, None, None, None, 865.0, 750.0, None,2018-01-29 03:00:00, None,5
None, None, None, None, None,-8.0, None, None, None, 865.0, 752.0, None,2018-01-29 04:00:00, None,5
None, None, None, None, None,-7.8, None, None, None, 865.0, 753.0, None,2018-01-29 05:00:00, None,5
None, None, None, None, None,-7.5, None, None, None, 865.0, 755.0, None,2018-01-29 06:00:00, None,5
None, None, None, None, None,-7.2, None, None, None, 865.0, 755.0, None,2018-01-29 07:00:00, None,5
None, None, None, None, None,-7.0, None, None, None, 865.0, 759.0, None,2018-01-29 08:00:00, None,5
None, None, None, None, None,-6.8, None, None, None, 865.0, 759.0, None,2018-01-29 09:00:00, None,5
None, None, None, None, None,-6.5, None, None, None, 865.0, 761.0, None,2018-01-29 10:00:00, None,5
None, None, None, None, None,-6.1, None, None, None, 865.0, 763.0, None,2018-01-29 11:00:00, None,5
None, None, None, None, None,-5.8, None, None, None, 865.0, 765.0, None,2018-01-29 12:00:00, None,5
None, None, None, None, None,-5.6, None, None, None, 866.0, 768.0, None,2018-01-29 13:00:00, None,5
None, None, None, None, None,-5.3, None, None, None, 866.0, 769.0, None,2018-01-29 14:00:00, None,5
None, None, None, None, None,-5.1, None, None, None, 866.0, 770.0, None,2018-01-29 15:00:00, None,5
None, None, None, None, None,-4.7, None, None, None, 866.0, 772.0, None,2018-01-29 16:00:00, None,5
None, None, None, None, None,-3.9, None, None, None, 866.0, 773.0, None,2018-01-29 17:00:00, None,5
None, None, None, None, None,-2.5, None, None, None, 866.0, 774.0, None,2018-01-29 18:00:00, None,5
None, None, None, None, None,-1.9, None, None, None, 866.0, 778.0, None,2018-01-29 19:00:00, None,5
None, None, None, None, None,0.1, 242.0, None, None, 865.0, 780.0, None,2018-01-29 20:00:00, None,5
None, None, None, None, None,-0.9, 242.0, None, None, 866.0, 782.0, None,2018-01-29 21:00:00, None,5
None, None, None, None, None,-0.8, 243.0, None, None, 866.0, 787.0, None,2018-01-29 22:00:00, None,5
None, None, None, None, None,-1.0, 243.0, None, None, 866.0, 790.0, None,2018-01-29 23:00:00, None,5
None, None, None, None, None,-1.2, 240.0, None, None, 866.0, 792.0, None,2018-01-30 00:00:00, None,5
None, None, None, None, None,-1.4, 244.0, None, None, 865.0, 793.0, None,2018-01-30 01:00:00, None,5
None, None, None, None, None,-1.8, 241.0, None, None, 865.0, 797.0, None,2018-01-30 02:00:00, None,5
None, None, None, None, None,-2.0, 244.0, None, None, 865.0, 799.0, None,2018-01-30 03:00:00, None,5
None, None, None, None, None,-2.0, 246.0, None, None, 865.0, 801.0, None,2018-01-30 04:00:00, None,5
None, None, None, None, None,-1.6, 249.0, None, None, 864.0, 802.0, None,2018-01-30 05:00:00, None,5
None, None, None, None, None,-3.6, 252.0, None, None, 864.0, 799.0, None,2018-01-30 06:00:00, None,5
None, None, None, None, None,-4.0, 252.0, None, None, 864.0, 798.0, None,2018-01-30 07:00:00, None,5
None, None, None, None, None,-4.5, 251.0, None, None, 863.0, 796.0, None,2018-01-30 08:00:00, None,5
None, None, None, None, None,-4.7, 253.0, None, None, 863.0, 795.0, None,2018-01-30 09:00:00, None,5
None, None, None, None, None,-4.9, None, None, None, 863.0, 793.0, None,2018-01-30 10:00:00, None,5
None, None, None, None, None,-4.7, 250.0, None, None, 862.0, 793.0, None,2018-01-30 11:00:00, None,5
None, None, None, None, None,-4.8, 249.0, None, None, 862.0, 794.0, None,2018-01-30 12:00:00, None,5
None, None, None, None, None,-5.0, 249.0, None, None, 862.0, 794.0, None,2018-01-30 13:00:00, None,5
None, None, None, None, None,-5.2, 250.0, None, None, 862.0, 794.0, None,2018-01-30 14:00:00, None,5
None, None, None, None, None,-5.5, 249.0, None, None, 862.0, 794.0, None,2018-01-30 15:00:00, None,5
None, None, None, None, None,-5.7, 248.0, None, None, 862.0, 794.0, None,2018-01-30 16:00:00, None,5
None, None, None, None, None,-5.6, 248.0, None, None, 862.0, 794.0, None,2018-01-30 17:00:00, None,5
None, None, None, None, None,-5.5, 249.0, None, None, 862.0, 793.0, None,2018-01-30 18:00:00, None,5
None, None, None, None, None,-5.3, 248.0, None, None, 862.0, 793.0, None,2018-01-30 19:00:00, None,5
None, None, None, None, None,-5.1, 248.0, None, None, 862.0, 794.0, None,2018-01-30 20:00:00, None,5
None, None, None, None, None,-5.0, 248.0, None, None, 862.0, 794.0, None,2018-01-30 21:00:00, None,5
