ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 489.0, 124.0, None, None,2018-01-31 08:00:00, -11.6, None, 64.0, None,5
None, 489.0, 124.0, None, None,2018-01-31 09:00:00, -11.8, None, 64.0, None,5
None, 489.0, 124.0, None, None,2018-01-31 10:00:00, -11.9, None, 64.0, None,5
None, 489.0, 124.0, None, None,2018-01-31 11:00:00, -12.3, None, 64.0, None,5
None, 489.0, 124.0, None, None,2018-01-31 12:00:00, -12.5, None, 64.0, None,5
None, 489.0, 124.0, None, None,2018-01-31 13:00:00, -13.0, None, 64.0, None,5
None, 489.0, 124.0, None, None,2018-01-31 14:00:00, -12.9, None, 64.0, None,5
None, 489.0, 124.0, None, None,2018-01-31 15:00:00, -13.2, None, 64.0, None,5
None, 489.0, 124.0, 360.0, None,2018-01-31 16:00:00, -13.5, None, 64.0, None,5
None, 489.0, 124.0, None, None,2018-01-31 17:00:00, -14.0, None, 64.0, None,5
None, 489.0, 124.0, None, None,2018-01-31 18:00:00, -13.6, None, 64.0, None,5
None, 489.0, 124.0, None, None,2018-01-31 19:00:00, -12.8, None, 64.0, None,5
None, 490.0, 124.0, None, None,2018-01-31 20:00:00, -11.7, None, 64.0, None,5
None, 490.0, 124.0, None, None,2018-01-31 21:00:00, -10.9, None, 64.0, None,5
None, 490.0, 124.0, None, None,2018-01-31 22:00:00, -11.4, None, 64.0, None,5
None, 490.0, 124.0, None, None,2018-01-31 23:00:00, -12.2, None, 64.0, None,5
None, 490.0, 124.0, None, None,2018-02-01 00:00:00, -12.3, None, 64.0, None,5
None, 490.0, 124.0, None, None,2018-02-01 01:00:00, -13.3, None, 64.0, None,5
None, 490.0, 124.0, None, None,2018-02-01 02:00:00, -13.7, None, 64.0, None,5
None, 490.0, 124.0, None, None,2018-02-01 03:00:00, -14.0, None, 64.0, None,5
None, 490.0, 124.0, None, None,2018-02-01 04:00:00, -14.6, None, 64.0, None,5
None, 490.0, 124.0, None, None,2018-02-01 05:00:00, -14.9, None, 64.0, None,5
None, 490.0, 124.0, None, None,2018-02-01 06:00:00, -14.9, None, 64.0, None,5
None, 490.0, 124.0, None, None,2018-02-01 07:00:00, -15.0, None, 64.0, None,5
None, 490.0, 124.0, None, None,2018-02-01 08:00:00, -15.0, None, 63.0, None,5
None, 490.0, 124.0, None, None,2018-02-01 09:00:00, -15.3, None, 63.0, None,5
None, 490.0, 124.0, None, None,2018-02-01 10:00:00, -16.1, None, 63.0, None,5
None, 489.0, 124.0, None, None,2018-02-01 11:00:00, -17.0, None, 63.0, None,5
None, 489.0, 124.0, None, None,2018-02-01 12:00:00, -17.1, None, 63.0, None,5
None, 489.0, 124.0, None, None,2018-02-01 13:00:00, -16.8, None, 63.0, None,5
None, 489.0, 124.0, None, None,2018-02-01 14:00:00, -16.5, None, 63.0, None,5
None, 489.0, 124.0, None, None,2018-02-01 15:00:00, -16.3, None, 63.0, None,5
None, 490.0, 124.0, 368.0, None,2018-02-01 16:00:00, -16.4, None, 63.0, None,5
None, 489.0, 124.0, None, None,2018-02-01 17:00:00, -16.3, None, 63.0, None,5
None, 490.0, 124.0, None, None,2018-02-01 18:00:00, -15.9, None, 63.0, None,5
None, 490.0, 124.0, None, None,2018-02-01 19:00:00, -15.5, None, 62.0, None,5
None, 490.0, 124.0, None, None,2018-02-01 20:00:00, -15.0, None, 62.0, None,5
None, 490.0, 124.0, None, None,2018-02-01 21:00:00, -14.5, None, 62.0, None,5
None, 490.0, 124.0, None, None,2018-02-01 22:00:00, -14.0, None, 62.0, None,5
None, 490.0, 124.0, None, None,2018-02-01 23:00:00, -14.2, None, 62.0, None,5
None, 490.0, 124.0, None, None,2018-02-02 00:00:00, -14.9, None, 62.0, None,5
None, 490.0, 124.0, None, None,2018-02-02 01:00:00, -15.5, None, 62.0, None,5
None, 490.0, 124.0, None, None,2018-02-02 02:00:00, -15.9, None, 62.0, None,5
None, 490.0, 124.0, None, None,2018-02-02 03:00:00, -16.4, None, 62.0, None,5
None, 490.0, 124.0, None, None,2018-02-02 04:00:00, -16.6, None, 62.0, None,5
None, 491.0, 125.0, None, None,2018-02-02 05:00:00, -16.9, None, 62.0, None,5
None, 492.0, 125.0, None, None,2018-02-02 06:00:00, -17.0, None, 62.0, None,5
None, 492.0, 125.0, None, None,2018-02-02 07:00:00, -17.3, None, 62.0, None,5
None, 493.0, 125.0, None, None,2018-02-02 08:00:00, -17.5, None, 62.0, None,5
None, 494.0, 125.0, None, None,2018-02-02 09:00:00, -17.7, None, 63.0, None,5
None, 495.0, 125.0, None, None,2018-02-02 10:00:00, -17.9, None, 63.0, None,5
None, 495.0, 125.0, None, None,2018-02-02 11:00:00, -18.0, None, 64.0, None,5
None, 496.0, 125.0, None, None,2018-02-02 12:00:00, -18.1, None, 64.0, None,5
None, 496.0, 125.0, None, None,2018-02-02 13:00:00, -18.1, None, 64.0, None,5
None, 497.0, 125.0, None, None,2018-02-02 14:00:00, -18.1, None, 65.0, None,5
None, 497.0, 125.0, None, None,2018-02-02 15:00:00, -18.0, None, 65.0, None,5
None, 497.0, 125.0, 368.0, None,2018-02-02 16:00:00, -18.0, None, 66.0, None,5
None, 498.0, 125.0, None, None,2018-02-02 17:00:00, -17.9, None, 67.0, None,5
None, 499.0, 125.0, None, None,2018-02-02 18:00:00, -17.6, None, 67.0, None,5
None, 500.0, 125.0, None, None,2018-02-02 19:00:00, -17.1, None, 68.0, None,5
None, 501.0, 125.0, None, None,2018-02-02 20:00:00, -16.7, None, 69.0, None,5
None, 502.0, 125.0, None, None,2018-02-02 21:00:00, -16.7, None, 69.0, None,5
None, 502.0, 125.0, None, None,2018-02-02 22:00:00, -16.3, None, 70.0, None,5
None, 503.0, 126.0, None, None,2018-02-02 23:00:00, -16.1, None, 70.0, None,5
None, 504.0, 126.0, None, None,2018-02-03 00:00:00, -16.6, None, 71.0, None,5
None, 505.0, 138.0, None, None,2018-02-03 01:00:00, -17.0, None, 72.0, None,5
None, 505.0, 139.0, None, None,2018-02-03 02:00:00, -17.3, None, 72.0, None,5
None, 505.0, 140.0, None, None,2018-02-03 03:00:00, -17.5, None, 73.0, None,5
None, 506.0, 140.0, None, None,2018-02-03 04:00:00, -17.6, None, 74.0, None,5
None, 506.0, 140.0, None, None,2018-02-03 05:00:00, -17.7, None, 75.0, None,5
None, 506.0, 141.0, None, None,2018-02-03 06:00:00, -17.8, None, 76.0, None,5
None, 507.0, 141.0, None, None,2018-02-03 07:00:00, -17.7, None, 76.0, None,5
None, 507.0, 141.0, None, None,2018-02-03 08:00:00, -17.7, None, 77.0, None,5
None, 507.0, 142.0, None, None,2018-02-03 09:00:00, -17.7, None, 78.0, None,5
None, 507.0, 142.0, None, None,2018-02-03 12:00:00, -18.0, None, 80.0, None,5
None, 507.0, 142.0, None, None,2018-02-03 13:00:00, -18.1, None, 80.0, None,5
None, 507.0, 142.0, None, None,2018-02-03 14:00:00, -18.3, None, 81.0, None,5
None, 507.0, 142.0, None, None,2018-02-03 15:00:00, -18.8, None, 81.0, None,5
None, 506.0, 142.0, 368.0, None,2018-02-03 16:00:00, -21.1, None, 81.0, None,5
None, 506.0, 142.0, None, None,2018-02-03 17:00:00, -21.7, None, 82.0, None,5
None, 506.0, 142.0, None, None,2018-02-03 18:00:00, -21.4, None, 82.0, None,5
None, 506.0, 142.0, None, None,2018-02-03 19:00:00, -20.1, None, 82.0, None,5
None, 507.0, 142.0, None, None,2018-02-03 20:00:00, -18.6, None, 83.0, None,5
None, 507.0, 142.0, None, None,2018-02-03 21:00:00, -17.2, None, 83.0, None,5
None, 507.0, 142.0, None, None,2018-02-03 22:00:00, -17.6, None, 83.0, None,5
None, 507.0, 142.0, None, None,2018-02-03 23:00:00, -18.1, None, 83.0, None,5
None, 507.0, 142.0, None, None,2018-02-04 00:00:00, -19.8, None, 83.0, None,5
None, 506.0, 143.0, None, None,2018-02-04 01:00:00, -22.2, None, 83.0, None,5
None, 506.0, 143.0, None, None,2018-02-04 02:00:00, -23.7, None, 83.0, None,5
None, 506.0, 143.0, None, None,2018-02-04 03:00:00, -24.1, None, 83.0, None,5
None, 505.0, 143.0, None, None,2018-02-04 04:00:00, -25.0, None, 82.0, None,5
None, 505.0, 143.0, None, None,2018-02-04 05:00:00, -26.0, None, 82.0, None,5
None, 505.0, 143.0, None, None,2018-02-04 06:00:00, -26.6, None, 82.0, None,5
None, 505.0, 143.0, None, None,2018-02-04 07:00:00, -27.8, None, 82.0, None,5
None, 505.0, 143.0, None, None,2018-02-04 08:00:00, -28.4, None, 81.0, None,5
None, 504.0, 143.0, None, None,2018-02-04 09:00:00, -29.4, None, 81.0, None,5
None, 504.0, 143.0, None, None,2018-02-04 10:00:00, -30.0, None, 81.0, None,5
None, 504.0, 143.0, None, None,2018-02-04 11:00:00, -30.2, None, 80.0, None,5
None, 504.0, 143.0, None, None,2018-02-04 12:00:00, -30.5, None, 80.0, None,5
None, 504.0, 143.0, None, None,2018-02-04 13:00:00, -30.7, None, 80.0, None,5
None, 504.0, 143.0, None, None,2018-02-04 14:00:00, -31.2, None, 80.0, None,5
None, 504.0, 143.0, None, None,2018-02-04 15:00:00, -31.2, None, 80.0, None,5
None, 504.0, 143.0, 368.0, None,2018-02-04 16:00:00, -31.1, None, 79.0, None,5
None, 504.0, 143.0, None, None,2018-02-04 17:00:00, -30.6, None, 79.0, None,5
None, 504.0, 143.0, None, None,2018-02-04 18:00:00, -27.9, None, 79.0, None,5
None, 505.0, 143.0, None, None,2018-02-04 19:00:00, -26.0, None, 79.0, None,5
None, 506.0, 143.0, None, None,2018-02-04 20:00:00, -23.9, None, 78.0, None,5
None, 506.0, 143.0, None, None,2018-02-04 21:00:00, -22.2, None, 78.0, None,5
None, 507.0, 143.0, None, None,2018-02-04 22:00:00, -21.5, None, 78.0, None,5
None, 507.0, 143.0, None, None,2018-02-04 23:00:00, -21.3, None, 77.0, None,5
