ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 593.0, 0.0, None, None,2016-09-16 00:00:00, 10.9, None, 0.0, None,38
None, 593.0, 0.0, None, None,2016-09-16 01:00:00, 9.7, None, 0.0, None,38
None, 593.0, 1.0, None, None,2016-09-16 02:00:00, 8.6, None, 0.0, None,38
None, 594.0, 1.0, None, None,2016-09-16 03:00:00, 8.4, None, 0.0, None,38
None, 595.0, 1.0, None, None,2016-09-16 04:00:00, 7.3, None, 0.0, None,38
None, 597.0, 1.0, None, None,2016-09-16 05:00:00, 6.9, None, 0.0, None,38
None, 599.0, 1.0, None, None,2016-09-16 06:00:00, 7.1, None, 0.0, None,38
None, 599.0, 1.0, None, None,2016-09-16 07:00:00, 6.5, None, 0.0, None,38
None, 600.0, 1.0, None, None,2016-09-16 08:00:00, 6.7, None, 0.0, None,38
None, 600.0, 1.0, None, None,2016-09-16 09:00:00, 6.6, None, 0.0, None,38
None, 600.0, 1.0, None, None,2016-09-16 10:00:00, 6.7, None, 0.0, None,38
None, 600.0, 1.0, None, None,2016-09-16 11:00:00, 6.9, None, 0.0, None,38
None, 600.0, 1.0, None, None,2016-09-16 12:00:00, 6.2, None, 0.0, None,38
None, 600.0, 1.0, None, None,2016-09-16 13:00:00, 6.3, None, 0.0, None,38
None, 602.0, 1.0, None, None,2016-09-16 14:00:00, 6.3, None, 0.0, None,38
None, 603.0, 1.0, None, None,2016-09-16 15:00:00, 6.5, None, 0.0, None,38
None, 603.0, 0.0, 149.0, None,2016-09-16 16:00:00, 7.0, None, 0.0, None,38
None, 604.0, 0.0, None, None,2016-09-16 17:00:00, 7.3, None, 0.0, None,38
None, 604.0, 0.0, None, None,2016-09-16 18:00:00, 7.8, None, 0.0, None,38
None, 605.0, 0.0, None, None,2016-09-16 19:00:00, 7.4, None, 0.0, None,38
None, 607.0, 0.0, None, None,2016-09-16 20:00:00, 8.9, None, 0.0, None,38
None, 607.0, 0.0, None, None,2016-09-16 21:00:00, 8.9, None, 0.0, None,38
None, 608.0, 0.0, None, None,2016-09-16 22:00:00, 8.4, None, 0.0, None,38
None, 610.0, 1.0, None, None,2016-09-16 23:00:00, 7.7, None, 0.0, None,38
