ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,768.0, 6.0, None, None,2016-09-16 00:00:00, 14.2, None, None,38
None,768.0, 7.0, None, None,2016-09-16 01:00:00, 10.0, None, None,38
None,769.0, 6.0, None, None,2016-09-16 02:00:00, 8.9, None, None,38
None,769.0, 5.0, None, None,2016-09-16 03:00:00, 8.1, None, None,38
None,769.0, 5.0, None, None,2016-09-16 04:00:00, 8.0, None, None,38
None,770.0, 5.0, None, None,2016-09-16 05:00:00, 7.6, None, None,38
None,770.0, 4.0, None, None,2016-09-16 06:00:00, 7.6, None, None,38
None,770.0, 4.0, None, None,2016-09-16 07:00:00, 7.3, None, None,38
None,770.0, 4.0, None, None,2016-09-16 08:00:00, 7.0, None, None,38
None,770.0, 4.0, None, None,2016-09-16 09:00:00, 6.7, None, None,38
None,770.0, 4.0, None, None,2016-09-16 10:00:00, 6.4, None, None,38
None,770.0, 4.0, None, None,2016-09-16 11:00:00, 6.2, None, None,38
None,770.0, 3.0, None, None,2016-09-16 12:00:00, 6.1, None, None,38
None,770.0, 3.0, None, None,2016-09-16 13:00:00, 5.9, None, None,38
None,770.0, 3.0, None, None,2016-09-16 14:00:00, 7.6, None, None,38
None,770.0, 3.0, None, None,2016-09-16 15:00:00, 9.1, None, None,38
None,769.0, 3.0, 0.0, None,2016-09-16 16:00:00, 10.1, None, None,38
None,769.0, 2.0, None, None,2016-09-16 17:00:00, 12.5, None, None,38
None,769.0, 2.0, None, None,2016-09-16 18:00:00, 13.9, None, None,38
None,769.0, 3.0, None, None,2016-09-16 19:00:00, 15.4, None, None,38
None,769.0, 5.0, None, None,2016-09-16 20:00:00, 12.8, None, None,38
None,769.0, 5.0, None, None,2016-09-16 21:00:00, 12.9, None, None,38
None,769.0, 5.0, None, None,2016-09-16 22:00:00, 13.0, None, None,38
None,769.0, 5.0, None, None,2016-09-16 23:00:00, 12.8, None, None,38
None,769.0, 5.0, None, None,2016-09-17 00:00:00, 12.3, None, None,38
None,769.0, 5.0, None, None,2016-09-17 01:00:00, 11.3, None, None,38
None,769.0, 5.0, None, None,2016-09-17 02:00:00, 9.6, None, None,38
None,770.0, 5.0, None, None,2016-09-17 03:00:00, 7.7, None, None,38
None,770.0, 5.0, None, None,2016-09-17 04:00:00, 6.7, None, None,38
None,771.0, 5.0, None, None,2016-09-17 05:00:00, 5.9, None, None,38
None,771.0, 5.0, None, None,2016-09-17 06:00:00, 5.9, None, None,38
None,772.0, 5.0, None, None,2016-09-17 07:00:00, 5.8, None, None,38
None,774.0, 5.0, None, None,2016-09-17 08:00:00, 5.5, None, None,38
None,775.0, 5.0, None, None,2016-09-17 09:00:00, 5.1, None, None,38
None,776.0, 5.0, None, None,2016-09-17 10:00:00, 5.1, None, None,38
None,778.0, 5.0, None, None,2016-09-17 11:00:00, 5.2, None, None,38
None,779.0, 5.0, None, None,2016-09-17 12:00:00, 5.3, None, None,38
None,779.0, 5.0, None, None,2016-09-17 13:00:00, 5.3, None, None,38
None,779.0, 5.0, None, None,2016-09-17 14:00:00, 5.4, None, None,38
None,779.0, 5.0, None, None,2016-09-17 15:00:00, 5.8, None, None,38
None,779.0, 4.0, 0.0, None,2016-09-17 16:00:00, 5.5, None, None,38
