pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 16.1, None, None, None,729.0, None, None,2016-09-16 00:00:00, None,38
None, None, None, None, None, 14.5, None, None, None,730.0, None, None,2016-09-16 01:00:00, None,38
None, None, None, None, None, 12.6, None, None, None,730.0, None, None,2016-09-16 02:00:00, None,38
None, None, None, None, None, 11.1, None, None, None,731.0, None, None,2016-09-16 03:00:00, None,38
None, None, None, None, None, 11.3, None, None, None,731.0, None, None,2016-09-16 04:00:00, None,38
None, None, None, None, None, 11.0, None, None, None,730.0, None, None,2016-09-16 05:00:00, None,38
None, None, None, None, None, 10.8, None, None, None,730.0, None, None,2016-09-16 06:00:00, None,38
None, None, None, None, None, 10.2, None, None, None,730.0, None, None,2016-09-16 07:00:00, None,38
None, None, None, None, None, 9.8, None, None, None,730.0, None, None,2016-09-16 08:00:00, None,38
None, None, None, None, None, 8.9, None, None, None,730.0, None, None,2016-09-16 09:00:00, None,38
None, None, None, None, None, 9.6, None, None, None,730.0, None, None,2016-09-16 10:00:00, None,38
None, None, None, None, None, 9.0, None, None, None,730.0, None, None,2016-09-16 11:00:00, None,38
None, None, None, None, None, 9.2, None, None, None,730.0, None, None,2016-09-16 12:00:00, None,38
None, None, None, None, None, 9.4, None, None, None,730.0, None, None,2016-09-16 13:00:00, None,38
None, None, None, None, None, 9.4, None, None, None,730.0, None, None,2016-09-16 14:00:00, None,38
None, None, None, None, None, 9.6, None, None, None,730.0, None, None,2016-09-16 15:00:00, None,38
None, 0.0, None, None, None, 10.7, None, None, None,730.0, None, None,2016-09-16 16:00:00, None,38
None, None, None, None, None, 11.7, None, None, None,730.0, None, None,2016-09-16 17:00:00, None,38
None, None, None, None, None, 12.8, None, None, None,729.0, None, None,2016-09-16 18:00:00, None,38
None, None, None, None, None, 11.8, None, None, None,729.0, None, None,2016-09-16 19:00:00, None,38
None, None, None, None, None, 11.8, None, None, None,729.0, None, None,2016-09-16 20:00:00, None,38
None, None, None, None, None, 11.3, None, None, None,729.0, None, None,2016-09-16 21:00:00, None,38
None, None, None, None, None, 10.4, None, None, None,731.0, None, None,2016-09-16 22:00:00, None,38
None, None, None, None, None, 9.5, None, None, None,731.0, None, None,2016-09-16 23:00:00, None,38
None, None, None, None, None, 8.8, None, None, None,734.0, None, None,2016-09-17 00:00:00, None,38
None, None, None, None, None, 8.0, None, None, None,737.0, None, None,2016-09-17 01:00:00, None,38
None, None, None, None, None, 7.6, None, None, None,738.0, None, None,2016-09-17 02:00:00, None,38
None, None, None, None, None, 7.2, None, None, None,738.0, None, None,2016-09-17 03:00:00, None,38
None, None, None, None, None, 6.6, None, None, None,738.0, None, None,2016-09-17 04:00:00, None,38
None, None, None, None, None, 6.7, None, None, None,738.0, None, None,2016-09-17 05:00:00, None,38
None, None, None, None, None, 6.2, None, None, None,740.0, None, None,2016-09-17 06:00:00, None,38
None, None, None, None, None, 5.9, None, None, None,742.0, None, None,2016-09-17 07:00:00, None,38
None, None, None, None, None, 6.1, None, None, None,742.0, None, None,2016-09-17 08:00:00, None,38
None, None, None, None, None, 6.4, None, None, None,742.0, None, None,2016-09-17 09:00:00, None,38
None, None, None, None, None, 6.4, None, None, None,742.0, None, None,2016-09-17 10:00:00, None,38
None, None, None, None, None, 6.3, None, None, None,742.0, None, None,2016-09-17 11:00:00, None,38
None, None, None, None, None, 5.9, None, None, None,743.0, None, None,2016-09-17 12:00:00, None,38
None, None, None, None, None, 5.6, None, None, None,743.0, None, None,2016-09-17 13:00:00, None,38
None, None, None, None, None, 5.5, None, None, None,743.0, None, None,2016-09-17 14:00:00, None,38
None, None, None, None, None, 5.6, None, None, None,745.0, None, None,2016-09-17 15:00:00, None,38
None, 0.0, None, None, None, 5.7, None, None, None,748.0, None, None,2016-09-17 16:00:00, None,38
None, None, None, None, None, 6.0, None, None, None,753.0, None, None,2016-09-17 17:00:00, None,38
None, None, None, None, None, 6.3, None, None, None,756.0, None, None,2016-09-17 18:00:00, None,38
None, None, None, None, None, 6.6, None, None, None,757.0, None, None,2016-09-17 19:00:00, None,38
None, None, None, None, None, 6.7, None, None, None,757.0, None, None,2016-09-17 20:00:00, None,38
None, None, None, None, None, 6.7, None, None, None,757.0, None, None,2016-09-17 21:00:00, None,38
None, None, None, None, None, 6.7, None, None, None,759.0, None, None,2016-09-17 22:00:00, None,38
None, None, None, None, None, 6.3, None, None, None,761.0, None, None,2016-09-17 23:00:00, None,38
None, None, None, None, None, 7.2, None, None, None,761.0, None, None,2016-09-18 00:00:00, None,38
None, None, None, None, None, 6.0, None, None, None,761.0, None, None,2016-09-18 01:00:00, None,38
None, None, None, None, None, 4.8, None, None, None,764.0, None, None,2016-09-18 02:00:00, None,38
None, None, None, None, None, 4.7, None, None, None,765.0, None, None,2016-09-18 03:00:00, None,38
None, None, None, None, None, 4.5, None, None, None,765.0, None, None,2016-09-18 04:00:00, None,38
None, None, None, None, None, 4.7, None, None, None,765.0, None, None,2016-09-18 05:00:00, None,38
None, None, None, None, None, 4.5, None, None, None,765.0, None, None,2016-09-18 06:00:00, None,38
None, None, None, None, None, 4.4, None, None, None,766.0, None, None,2016-09-18 07:00:00, None,38
None, None, None, None, None, 4.4, None, None, None,765.0, None, None,2016-09-18 08:00:00, None,38
None, None, None, None, None, 4.5, None, None, None,766.0, None, None,2016-09-18 09:00:00, None,38
None, None, None, None, None, 4.2, None, None, None,766.0, None, None,2016-09-18 10:00:00, None,38
None, None, None, None, None, 4.4, None, None, None,766.0, None, None,2016-09-18 11:00:00, None,38
None, None, None, None, None, 4.2, None, None, None,766.0, None, None,2016-09-18 12:00:00, None,38
None, None, None, None, None, 4.3, None, None, None,766.0, None, None,2016-09-18 13:00:00, None,38
None, None, None, None, None, 4.0, None, None, None,766.0, None, None,2016-09-18 14:00:00, None,38
None, None, None, None, None, 4.1, None, None, None,767.0, None, None,2016-09-18 15:00:00, None,38
