ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,756.0, None, None, None,2016-09-16 00:00:00, 12.4, None, None,38
None,756.0, None, None, None,2016-09-16 01:00:00, 11.2, None, None,38
None,756.0, None, None, None,2016-09-16 02:00:00, 8.9, None, None,38
None,756.0, None, None, None,2016-09-16 03:00:00, 8.0, None, None,38
None,756.0, None, None, None,2016-09-16 04:00:00, 7.0, None, None,38
None,756.0, None, None, None,2016-09-16 05:00:00, 7.3, None, None,38
None,756.0, None, None, None,2016-09-16 06:00:00, 8.2, None, None,38
None,756.0, None, None, None,2016-09-16 07:00:00, 6.0, None, None,38
None,756.0, None, None, None,2016-09-16 08:00:00, 5.5, None, None,38
None,756.0, None, None, None,2016-09-16 09:00:00, 6.2, None, None,38
None,756.0, None, None, None,2016-09-16 10:00:00, 5.7, None, None,38
None,756.0, None, None, None,2016-09-16 11:00:00, 4.1, None, None,38
None,756.0, None, None, None,2016-09-16 12:00:00, 4.7, None, None,38
None,757.0, None, None, None,2016-09-16 13:00:00, 4.0, None, None,38
None,757.0, None, None, None,2016-09-16 14:00:00, 8.4, None, None,38
None,756.0, None, None, None,2016-09-16 15:00:00, 10.3, None, None,38
None,756.0, None, 0.0, None,2016-09-16 16:00:00, 11.3, None, None,38
None,756.0, None, None, None,2016-09-16 17:00:00, 11.9, None, None,38
None,756.0, None, None, None,2016-09-16 18:00:00, 12.4, None, None,38
None,756.0, None, None, None,2016-09-16 19:00:00, 13.7, None, None,38
None,756.0, None, None, None,2016-09-16 20:00:00, 13.0, None, None,38
None,756.0, None, None, None,2016-09-16 21:00:00, 13.1, None, None,38
None,756.0, None, None, None,2016-09-16 22:00:00, 12.7, None, None,38
None,756.0, None, None, None,2016-09-16 23:00:00, 12.5, None, None,38
None,756.0, None, None, None,2016-09-17 00:00:00, 12.1, None, None,38
None,756.0, None, None, None,2016-09-17 01:00:00, 11.7, None, None,38
None,756.0, None, None, None,2016-09-17 02:00:00, 11.1, None, None,38
None,756.0, None, None, None,2016-09-17 03:00:00, 10.8, None, None,38
None,756.0, None, None, None,2016-09-17 04:00:00, 10.9, None, None,38
None,755.0, None, None, None,2016-09-17 05:00:00, 11.0, None, None,38
None,756.0, None, None, None,2016-09-17 06:00:00, 11.1, None, None,38
None,756.0, None, None, None,2016-09-17 07:00:00, 9.1, None, None,38
None,755.0, None, None, None,2016-09-17 08:00:00, 8.4, None, None,38
None,756.0, None, None, None,2016-09-17 09:00:00, 6.8, None, None,38
None,757.0, None, None, None,2016-09-17 10:00:00, 6.7, None, None,38
None,757.0, None, None, None,2016-09-17 11:00:00, 6.2, None, None,38
None,757.0, None, None, None,2016-09-17 12:00:00, 6.4, None, None,38
None,757.0, None, None, None,2016-09-17 13:00:00, 5.9, None, None,38
None,757.0, None, None, None,2016-09-17 14:00:00, 6.1, None, None,38
None,758.0, None, None, None,2016-09-17 15:00:00, 6.0, None, None,38
None,758.0, None, 11.0, None,2016-09-17 16:00:00, 6.4, None, None,38
None,758.0, None, None, None,2016-09-17 17:00:00, 6.5, None, None,38
None,758.0, None, None, None,2016-09-17 18:00:00, 7.2, None, None,38
None,758.0, None, None, None,2016-09-17 19:00:00, 7.7, None, None,38
None,758.0, None, None, None,2016-09-17 20:00:00, 7.1, None, None,38
None,761.0, None, None, None,2016-09-17 21:00:00, 5.0, None, None,38
None,764.0, None, None, None,2016-09-17 22:00:00, 5.1, None, None,38
None,764.0, None, None, None,2016-09-17 23:00:00, 5.1, None, None,38
None,767.0, None, None, None,2016-09-18 00:00:00, 4.5, None, None,38
None,768.0, None, None, None,2016-09-18 01:00:00, 4.2, None, None,38
None,769.0, None, None, None,2016-09-18 02:00:00, 4.6, None, None,38
