TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-10.371,0.6,62.0,0.59,0.93,940.75,0.0,3.53,2017-02-05 00:00:00,317.3,-16.3,6
-10.581,0.6,61.2,0.59,1.11,940.55,0.0,3.34,2017-02-05 01:00:00,300.4,-16.6,6
-10.722,0.6,61.4,0.59,1.11,940.35,0.0,3.9,2017-02-05 02:00:00,304.7,-16.7,6
-10.581,0.6,60.4,0.59,1.11,940.35,0.0,3.15,2017-02-05 03:00:00,314.5,-16.8,6
-10.863,0.6,59.9,0.59,1.3,940.25,0.0,4.27,2017-02-05 04:00:00,314.5,-17.1,6
-11.005,0.6,59.0,0.0,1.3,940.35,0.0,4.08,2017-02-05 05:00:00,310.3,-17.4,6
-11.577,0.6,56.7,0.0,1.3,940.55,0.0,4.82,2017-02-05 06:00:00,314.5,-18.5,6
-12.602,0.6,55.8,0.0,1.3,940.85,0.0,5.57,2017-02-05 07:00:00,307.5,-19.6,6
-13.277,4.4,52.2,0.0,1.48,941.55,0.0,5.01,2017-02-05 08:00:00,311.7,-21.0,6
-13.39,41.9,51.3,0.0,1.3,942.15,0.0,4.64,2017-02-05 09:00:00,314.5,-21.3,6
-13.352,56.9,49.8,0.0,1.3,942.75,0.0,5.38,2017-02-05 10:00:00,315.9,-21.6,6
-12.676,84.4,48.2,0.0,1.48,943.05,0.0,5.01,2017-02-05 11:00:00,317.3,-21.4,6
-12.676,54.4,46.2,0.0,1.48,943.05,0.0,5.01,2017-02-05 12:00:00,317.3,-21.8,6
-11.65,78.1,46.1,0.0,1.3,942.65,0.0,4.08,2017-02-05 13:00:00,311.7,-20.9,6
-11.29,39.4,45.9,0.0,1.11,942.05,0.0,4.27,2017-02-05 14:00:00,313.1,-20.6,6
-10.934,40.6,44.2,0.0,1.3,941.45,0.0,4.27,2017-02-05 15:00:00,314.5,-20.7,6
-11.433,24.4,44.2,0.0,1.11,941.25,0.0,3.9,2017-02-05 16:00:00,311.7,-21.2,6
-13.239,0.6,48.5,0.0,0.56,941.15,0.0,2.6,2017-02-05 17:00:00,294.8,-21.8,6
-14.707,0.6,55.0,0.0,0.37,941.15,0.0,1.3,2017-02-05 18:00:00,278.0,-21.7,6
-15.305,0.6,57.5,0.0,0.37,940.95,0.0,1.86,2017-02-05 19:00:00,276.6,-21.8,6
-16.037,0.6,59.4,0.0,0.56,940.55,0.0,1.48,2017-02-05 20:00:00,304.7,-22.1,6
-16.367,0.6,60.3,0.0,0.56,939.95,0.0,2.04,2017-02-05 21:00:00,304.7,-22.3,6
-16.576,0.6,61.8,0.0,0.56,939.35,0.0,2.23,2017-02-05 22:00:00,307.5,-22.2,6
-17.381,0.6,62.6,0.0,0.56,938.85,0.0,1.86,2017-02-05 23:00:00,310.3,-22.8,6
-17.813,0.6,62.3,0.0,0.56,938.35,0.0,2.6,2017-02-06 00:00:00,310.3,-23.3,6
