TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-11.469,0.6,56.0,0.0,2.97,931.35,0.0,8.35,2017-02-05 00:00:00,328.5,-18.5,6
-11.976,0.6,54.2,0.0,3.71,931.65,0.0,8.91,2017-02-05 01:00:00,328.5,-19.4,6
-12.751,0.6,55.3,0.0,4.08,931.95,0.0,8.72,2017-02-05 02:00:00,327.1,-19.8,6
-13.315,0.6,54.8,0.0,3.53,931.95,0.0,8.16,2017-02-05 03:00:00,328.5,-20.5,6
-13.965,0.6,54.5,0.0,3.53,932.05,0.0,10.2,2017-02-05 04:00:00,334.1,-21.2,6
-14.51,0.6,54.2,0.0,3.15,932.15,0.0,8.16,2017-02-05 05:00:00,328.5,-21.7,6
-16.16,0.6,54.8,0.0,2.23,932.25,0.0,7.98,2017-02-05 06:00:00,313.1,-23.2,6
-16.202,0.6,56.3,0.0,1.67,932.45,0.0,6.31,2017-02-05 07:00:00,329.9,-22.9,6
-16.955,5.6,55.4,0.0,1.67,932.65,0.0,4.82,2017-02-05 08:00:00,313.1,-23.8,6
-16.16,129.4,57.4,0.0,1.3,933.05,0.0,2.78,2017-02-05 09:00:00,329.9,-22.6,6
-14.236,235.6,49.5,0.0,1.86,932.85,0.0,4.27,2017-02-05 10:00:00,303.2,-22.5,6
-13.201,378.1,43.2,0.0,1.86,932.75,0.0,6.86,2017-02-05 11:00:00,329.9,-23.1,6
-12.602,355.6,41.0,0.0,2.78,932.45,0.0,7.05,2017-02-05 12:00:00,318.7,-23.1,6
-11.94,350.6,36.3,0.0,2.78,931.85,0.0,8.53,2017-02-05 13:00:00,334.1,-23.9,6
-12.454,306.9,36.6,0.0,2.04,931.15,0.0,6.12,2017-02-05 14:00:00,310.3,-24.2,6
-11.831,218.1,36.1,0.0,2.41,930.55,0.0,5.75,2017-02-05 15:00:00,320.1,-23.8,6
-13.39,38.1,37.0,0.0,1.86,930.25,0.0,4.82,2017-02-05 16:00:00,308.9,-25.0,6
-17.553,3.1,43.2,0.0,0.93,930.15,0.0,3.34,2017-02-05 17:00:00,255.5,-27.1,6
-19.285,0.6,54.9,0.0,0.56,930.55,0.0,1.86,2017-02-05 18:00:00,150.2,-26.1,6
-21.667,0.6,62.3,0.0,0.56,930.55,0.0,1.86,2017-02-05 19:00:00,342.6,-27.0,6
-23.041,0.6,67.6,0.0,0.37,930.55,0.0,1.48,2017-02-05 20:00:00,25.3,-27.4,6
-24.214,0.6,73.1,0.0,0.37,930.25,0.0,2.23,2017-02-05 21:00:00,33.7,-27.7,6
-24.876,0.6,74.3,0.0,0.37,929.75,0.0,1.67,2017-02-05 22:00:00,129.2,-28.1,6
-25.27,0.6,75.1,0.0,0.56,929.25,0.0,1.86,2017-02-05 23:00:00,110.9,-28.4,6
