pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,24.4, 11.0, None, None, 446.0, 7.0, None,2019-08-06 00:00:00, None,32
None, None, None, None,24.2, 12.0, None, None, 446.0, 7.0, None,2019-08-06 01:00:00, None,32
None, None, None, None,23.9, 12.0, None, None, 446.0, 7.0, None,2019-08-06 02:00:00, None,32
None, None, None, None,22.6, 12.0, None, None, 446.0, 7.0, None,2019-08-06 03:00:00, None,32
None, None, None, None,20.1, 12.0, None, None, 446.0, 7.0, None,2019-08-06 04:00:00, None,32
None, None, None, None,17.7, 13.0, None, None, 446.0, 6.0, None,2019-08-06 05:00:00, None,32
None, None, None, None,16.5, None, None, None, 446.0, 5.0, None,2019-08-06 06:00:00, None,32
None, None, None, None,16.0, None, None, None, 446.0, 4.0, None,2019-08-06 07:00:00, None,32
None, None, None, None,14.5, None, None, None, 445.0, 3.0, None,2019-08-06 08:00:00, None,32
None, None, None, None,11.0, 12.0, None, None, 445.0, 2.0, None,2019-08-06 09:00:00, None,32
None, None, None, None,10.1, 12.0, None, None, 444.0, 1.0, None,2019-08-06 10:00:00, None,32
None, None, None, None,9.8, 14.0, None, None, 444.0, 0.0, None,2019-08-06 11:00:00, None,32
None, None, None, None,9.9, 12.0, None, None, 443.0, 0.0, None,2019-08-06 12:00:00, None,32
None, None, None, None,9.5, 12.0, None, None, 443.0, None, None,2019-08-06 13:00:00, None,32
None, None, None, None,10.4, 12.0, None, None, 443.0, None, None,2019-08-06 14:00:00, None,32
None, None, None, None,16.2, 17.0, None, None, 444.0, None, None,2019-08-06 15:00:00, None,32
None, None, None, None,17.6, 14.0, None, None, 443.0, 0.0, None,2019-08-06 16:00:00, None,32
None, None, None, None,18.9, None, None, None, 443.0, 1.0, None,2019-08-06 17:00:00, None,32
None, None, None, None,19.6, 13.0, None, None, 444.0, 3.0, None,2019-08-06 18:00:00, None,32
None, None, None, None,21.1, None, None, None, 445.0, 4.0, None,2019-08-06 19:00:00, None,32
None, None, None, None,21.1, 15.0, None, None, 445.0, 6.0, None,2019-08-06 20:00:00, None,32
None, None, None, None,22.4, 13.0, None, None, 446.0, 6.0, None,2019-08-06 21:00:00, None,32
None, None, None, None,23.0, 12.0, None, None, 446.0, 7.0, None,2019-08-06 22:00:00, None,32
None, None, None, None,23.2, 13.0, None, None, 446.0, 7.0, None,2019-08-06 23:00:00, None,32
None, None, None, None,23.0, None, None, None, 446.0, 7.0, None,2019-08-07 00:00:00, None,32
None, None, None, None,23.0, 15.0, None, None, 447.0, 7.0, None,2019-08-07 01:00:00, None,32
None, None, None, None,22.8, None, None, None, 447.0, 7.0, None,2019-08-07 02:00:00, None,32
None, None, None, None,22.4, 30.0, None, None, 447.0, 7.0, None,2019-08-07 03:00:00, None,32
None, None, None, None,17.2, 30.0, None, None, 447.0, 6.0, None,2019-08-07 04:00:00, None,32
None, None, None, None,14.5, None, None, None, 446.0, 5.0, None,2019-08-07 05:00:00, None,32
None, None, None, None,17.6, 31.0, None, None, 447.0, 3.0, None,2019-08-07 06:00:00, None,32
None, None, None, None,16.2, 30.0, None, None, 447.0, 3.0, None,2019-08-07 07:00:00, None,32
None, None, None, None,15.6, 30.0, None, None, 446.0, 2.0, None,2019-08-07 08:00:00, None,32
None, None, None, None,15.4, 30.0, None, None, 446.0, 1.0, None,2019-08-07 09:00:00, None,32
None, None, None, None,15.2, 30.0, None, None, 446.0, 1.0, None,2019-08-07 10:00:00, None,32
None, None, None, None,13.2, 29.0, None, None, 445.0, 0.0, None,2019-08-07 11:00:00, None,32
None, None, None, None,11.1, 30.0, None, None, 444.0, None, None,2019-08-07 12:00:00, None,32
None, None, None, None,10.0, 30.0, None, None, 444.0, None, None,2019-08-07 13:00:00, None,32
None, None, None, None,10.0, 30.0, None, None, 444.0, None, None,2019-08-07 14:00:00, None,32
None, None, None, None,15.9, 30.0, None, None, 445.0, None, None,2019-08-07 15:00:00, None,32
None, None, None, None,16.9, 30.0, None, None, 444.0, None, None,2019-08-07 16:00:00, None,32
None, None, None, None,18.2, 30.0, None, None, 444.0, 1.0, None,2019-08-07 17:00:00, None,32
None, None, None, None,19.0, 13.0, None, None, 444.0, 2.0, None,2019-08-07 18:00:00, None,32
None, None, None, None,20.7, 11.0, None, None, 444.0, 3.0, None,2019-08-07 19:00:00, None,32
None, None, None, None,20.6, 12.0, None, None, 445.0, 5.0, None,2019-08-07 20:00:00, None,32
None, None, None, None,21.2, 15.0, None, None, 445.0, 6.0, None,2019-08-07 21:00:00, None,32
None, None, None, None,21.4, None, None, None, 446.0, 6.0, None,2019-08-07 22:00:00, None,32
None, None, None, None,22.1, None, None, None, 447.0, 6.0, None,2019-08-07 23:00:00, None,32
None, None, None, None,22.3, 15.0, None, None, 447.0, 6.0, None,2019-08-08 00:00:00, None,32
None, None, None, None,23.0, None, None, None, 447.0, 6.0, None,2019-08-08 01:00:00, None,32
None, None, None, None,22.4, None, None, None, 447.0, 6.0, None,2019-08-08 02:00:00, None,32
None, None, None, None,20.5, 13.0, None, None, 447.0, 6.0, None,2019-08-08 03:00:00, None,32
None, None, None, None,18.2, 8.0, None, None, 447.0, 5.0, None,2019-08-08 04:00:00, None,32
None, None, None, None,16.3, 12.0, None, None, 447.0, 4.0, None,2019-08-08 05:00:00, None,32
None, None, None, None,16.2, None, None, None, 447.0, 3.0, None,2019-08-08 06:00:00, None,32
