pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,25.1, 2.0, None, None,324.0, 0.0, None,2019-08-06 00:00:00, None,32
None, None, None, None,24.7, 5.0, None, None,324.0, 0.0, None,2019-08-06 01:00:00, None,32
None, None, None, None,17.2, 4.0, None, None,324.0, 1.0, None,2019-08-06 02:00:00, None,32
None, None, None, None,15.0, 6.0, None, None,325.0, 2.0, None,2019-08-06 03:00:00, None,32
None, None, None, None,13.2, 4.0, None, None,325.0, 2.0, None,2019-08-06 04:00:00, None,32
None, None, None, None,12.3, 3.0, None, None,325.0, 2.0, None,2019-08-06 05:00:00, None,32
None, None, None, None,11.9, 5.0, None, None,326.0, 2.0, None,2019-08-06 06:00:00, None,32
None, None, None, None,11.3, 5.0, None, None,326.0, 2.0, None,2019-08-06 07:00:00, None,32
None, None, None, None,11.2, 6.0, None, None,326.0, 1.0, None,2019-08-06 08:00:00, None,32
None, None, None, None,10.8, 6.0, None, None,326.0, 1.0, None,2019-08-06 09:00:00, None,32
None, None, None, None,10.2, 5.0, None, None,326.0, 1.0, None,2019-08-06 10:00:00, None,32
None, None, None, None,9.6, 6.0, None, None,326.0, 1.0, None,2019-08-06 11:00:00, None,32
None, None, None, None,9.5, 6.0, None, None,325.0, 1.0, None,2019-08-06 12:00:00, None,32
None, None, None, None,9.2, 7.0, None, None,325.0, 0.0, None,2019-08-06 13:00:00, None,32
None, None, None, None,9.5, 2.0, None, None,325.0, 0.0, None,2019-08-06 14:00:00, None,32
None, None, None, None,9.9, 8.0, None, None,325.0, 0.0, None,2019-08-06 15:00:00, None,32
None, None, None, None,11.6, 2.0, None, None,325.0, 0.0, None,2019-08-06 16:00:00, None,32
None, None, None, None,17.5, 2.0, None, None,325.0, 0.0, None,2019-08-06 17:00:00, None,32
None, None, None, None,20.3, 0.0, None, None,324.0, 0.0, None,2019-08-06 18:00:00, None,32
None, None, None, None,22.0, 2.0, None, None,323.0, 0.0, None,2019-08-06 19:00:00, None,32
None, None, None, None,23.1, 0.0, None, None,323.0, 0.0, None,2019-08-06 20:00:00, None,32
None, None, None, None,24.4, 5.0, None, None,323.0, 0.0, None,2019-08-06 21:00:00, None,32
None, None, None, None,25.0, 4.0, None, None,322.0, 0.0, None,2019-08-06 22:00:00, None,32
None, None, None, None,25.3, 1.0, None, None,322.0, 0.0, None,2019-08-06 23:00:00, None,32
None, None, None, None,24.6, None, None, None,322.0, 0.0, None,2019-08-07 00:00:00, None,32
None, None, None, None,24.1, None, None, None,322.0, 0.0, None,2019-08-07 01:00:00, None,32
None, None, None, None,18.0, 8.0, None, None,323.0, 1.0, None,2019-08-07 02:00:00, None,32
None, None, None, None,15.4, 3.0, None, None,323.0, 1.0, None,2019-08-07 03:00:00, None,32
None, None, None, None,14.1, 5.0, None, None,324.0, 2.0, None,2019-08-07 04:00:00, None,32
None, None, None, None,13.0, 4.0, None, None,324.0, 2.0, None,2019-08-07 05:00:00, None,32
None, None, None, None,12.9, 4.0, None, None,324.0, 2.0, None,2019-08-07 06:00:00, None,32
None, None, None, None,12.4, 5.0, None, None,324.0, 2.0, None,2019-08-07 07:00:00, None,32
None, None, None, None,11.3, 6.0, None, None,324.0, 2.0, None,2019-08-07 08:00:00, None,32
None, None, None, None,11.0, 5.0, None, None,324.0, 1.0, None,2019-08-07 09:00:00, None,32
None, None, None, None,10.9, 3.0, None, None,324.0, 1.0, None,2019-08-07 10:00:00, None,32
None, None, None, None,10.3, 7.0, None, None,324.0, 1.0, None,2019-08-07 11:00:00, None,32
None, None, None, None,10.0, 7.0, None, None,324.0, 1.0, None,2019-08-07 12:00:00, None,32
None, None, None, None,9.8, 5.0, None, None,324.0, 1.0, None,2019-08-07 13:00:00, None,32
