ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None, None, 0.0, None,2019-12-24, 0.0, None,52
6.0, 6.0, None, 0.0,2019-12-29, None, 9.5,52
None, None, 3.0, None,2019-12-30, 0.0, None,52
