TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
20.674,0.6,89.8,5.88,0.37,943.55, None,2.41,2022-08-20 00:00:00,108.1,18.964,34
20.531,0.6,70.7,7.06,0.74,943.75, None,3.53,2022-08-20 01:00:00,117.9,15.046,34
18.01,0.6,76.7,5.88,0.37,944.25, None,2.41,2022-08-20 02:00:00,96.9,13.876,34
17.106,0.6,88.2,100.0,0.0,944.65, None,0.93,2022-08-20 03:00:00,96.9,15.157,34
16.487,0.6,94.0,88.24,0.0,944.45, None,1.3,2022-08-20 04:00:00,144.6,15.538,34
15.915,0.6,95.2,100.0,0.19,944.45, None,0.93,2022-08-20 05:00:00,227.4,15.167,34
15.748,4.4,96.7,100.0,0.0,944.65, None,0.37,2022-08-20 06:00:00,178.3,15.244,34
15.867,8.1,97.7,100.0,0.0,945.15, None,0.93,2022-08-20 07:00:00,158.6,15.523,34
16.201,35.6,98.0,100.0,0.0,945.65, None,0.93,2022-08-20 08:00:00,46.3,15.905,34
16.82,50.6,97.1,100.0,0.19,946.05, None,1.3,2022-08-20 09:00:00,59.0,16.378,34
16.868,58.1,96.9,64.71,0.0,946.45, None,0.74,2022-08-20 10:00:00,137.6,16.394,34
18.057,115.6,95.6,8.82,0.0,946.55, None,0.56,2022-08-20 11:00:00,112.3,17.366,34
19.151,116.9,90.3,7.06,0.19,946.75, None,1.48,2022-08-20 12:00:00,61.8,17.547,34
21.39,140.6,86.0,5.88,0.19,946.55, None,1.11,2022-08-20 13:00:00,95.5,18.976,34
22.872,218.1,75.0,5.29,0.19,945.85, None,1.3,2022-08-20 14:00:00,108.1,18.23,34
23.954,73.1,69.9,4.71,0.19,945.65, None,1.11,2022-08-20 15:00:00,99.7,18.147,34
24.363,48.1,69.0,5.29,0.19,944.95, None,1.11,2022-08-20 16:00:00,181.1,18.331,34
21.819,35.6,73.8,5.29,0.19,944.95, None,0.93,2022-08-20 17:00:00,200.8,16.957,34
20.055,10.6,80.9,5.88,0.19,944.85, None,0.93,2022-08-20 18:00:00,220.4,16.696,34
18.58,3.1,86.6,6.47,0.0,945.45, None,0.56,2022-08-20 19:00:00,221.8,16.323,34
16.225,0.6,88.8,7.65,0.0,945.45, None,0.74,2022-08-20 20:00:00,216.2,14.394,34
14.577,0.6,92.1,27.06,0.0,945.55, None,0.56,2022-08-20 21:00:00,213.4,13.326,34
13.353,0.6,94.7,100.0,0.0,946.05, None,0.0,2022-08-20 22:00:00,213.4,12.536,34
12.751,0.6,96.4,100.0,0.0,945.95, None,0.0,2022-08-20 23:00:00,213.4,12.207,34
12.316,0.6,97.3,100.0,0.0,946.25, None,0.0,2022-08-21 00:00:00,213.4,11.915,34
11.637,0.6,97.8,100.0,0.0,946.35, None,0.0,2022-08-21 01:00:00,213.4,11.314,34
11.102,0.6,98.2,100.0,0.0,946.95, None,0.0,2022-08-21 02:00:00,213.4,10.841,34
10.858,0.6,98.6,100.0,0.0,946.95, None,0.0,2022-08-21 03:00:00,213.4,10.658,34
11.54,0.6,98.9,100.0,0.0,947.35, None,0.0,2022-08-21 04:00:00,213.4,11.386,34
12.219,0.6,99.1,100.0,0.0,947.65, None,0.0,2022-08-21 05:00:00,213.4,12.096,34
13.04,11.9,99.3,100.0,0.0,947.35, None,0.19,2022-08-21 06:00:00,213.4,12.948,34
13.137,33.1,99.4,100.0,0.0,947.95, None,0.74,2022-08-21 07:00:00,172.7,13.061,34
13.522,94.4,99.5,13.53,0.0,948.15, None,0.93,2022-08-21 08:00:00,140.4,13.462,34
14.146,143.1,99.0,7.65,0.19,948.35, None,0.93,2022-08-21 09:00:00,75.8,14.008,34
18.057,70.6,91.4,6.47,0.37,948.15, None,1.11,2022-08-21 10:00:00,56.2,16.656,34
21.772,141.9,77.3,5.29,0.37,947.55, None,1.3,2022-08-21 11:00:00,54.8,17.646,34
23.881,68.1,67.1,5.29,0.37,946.95, None,1.3,2022-08-21 12:00:00,50.5,17.427,34
25.574,105.6,60.1,4.71,0.37,946.55, None,1.11,2022-08-21 13:00:00,39.3,17.282,34
27.53,145.6,53.8,4.71,0.37,946.05, None,1.11,2022-08-21 14:00:00,78.6,17.352,34
27.677,103.1,47.4,4.71,0.19,945.65, None,0.93,2022-08-21 15:00:00,213.4,15.495,34
25.89,48.1,53.9,4.71,0.37,945.45, None,0.93,2022-08-21 16:00:00,202.2,15.862,34
23.689,33.1,66.4,4.71,0.19,944.75, None,0.74,2022-08-21 17:00:00,198.0,17.078,34
21.342,10.6,76.5,5.29,0.19,944.65, None,0.56,2022-08-21 18:00:00,207.8,17.064,34
19.817,3.1,82.2,5.88,0.0,944.65, None,0.19,2022-08-21 19:00:00,207.8,16.715,34
18.105,0.6,88.1,8.24,0.0,945.35, None,0.0,2022-08-21 20:00:00,207.8,16.125,34
16.487,0.6,91.4,10.59,0.0,945.65, None,0.0,2022-08-21 21:00:00,207.8,15.101,34
15.438,0.6,92.8,21.76,0.0,945.55, None,0.0,2022-08-21 22:00:00,207.8,14.296,34
14.697,0.6,94.3,91.18,0.0,946.35, None,0.0,2022-08-21 23:00:00,207.8,13.808,34
14.05,0.6,95.7,100.0,0.0,946.75, None,0.0,2022-08-22 00:00:00,207.8,13.391,34
13.594,0.6,96.9,100.0,0.0,946.75, None,0.0,2022-08-22 01:00:00,207.8,13.127,34
13.064,0.6,97.5,100.0,0.0,946.95, None,0.0,2022-08-22 02:00:00,207.8,12.693,34
13.04,0.6,98.0,100.0,0.0,947.15, None,0.0,2022-08-22 03:00:00,207.8,12.747,34
12.413,0.6,98.3,100.0,0.0,947.35, None,0.0,2022-08-22 04:00:00,207.8,12.167,34
12.389,0.6,98.7,100.0,0.0,947.85, None,0.0,2022-08-22 05:00:00,207.8,12.205,34
12.799,15.6,99.0,100.0,0.0,947.85, None,0.0,2022-08-22 06:00:00,207.8,12.661,34
13.088,61.9,99.2,100.0,0.0,948.05, None,0.37,2022-08-22 07:00:00,207.8,12.981,34
14.385,40.6,99.4,12.94,0.0,948.45, None,0.56,2022-08-22 08:00:00,61.8,14.31,34
16.296,99.4,98.3,7.65,0.0,948.75, None,0.56,2022-08-22 09:00:00,35.1,16.048,34
19.056,81.9,88.5,5.88,0.19,948.35, None,1.11,2022-08-22 10:00:00,89.9,17.134,34
22.681,164.4,79.8,5.29,0.19,948.65, None,1.11,2022-08-22 11:00:00,91.3,19.037,34
25.695,81.9,66.4,5.29,0.19,948.35, None,1.11,2022-08-22 12:00:00,60.4,18.986,34
26.646,161.9,61.4,5.29,0.19,947.65, None,0.93,2022-08-22 13:00:00,49.1,18.631,34
26.061,138.1,65.9,5.29,0.19,947.55, None,1.11,2022-08-22 14:00:00,150.2,19.213,34
24.968,114.4,72.4,5.29,0.0,947.85, None,0.56,2022-08-22 15:00:00,137.6,19.683,34
25.866,118.1,74.6,5.29,0.0,947.75, None,0.56,2022-08-22 16:00:00,182.5,21.034,34
24.605,61.9,71.7,5.29,0.19,947.25, None,0.74,2022-08-22 17:00:00,188.1,19.178,34
23.352,38.1,78.9,5.29,0.0,947.55, None,0.0,2022-08-22 18:00:00,186.7,19.508,34
21.7,4.4,81.9,5.88,0.0,947.45, None,0.0,2022-08-22 19:00:00,186.7,18.497,34
19.793,0.6,86.1,6.47,0.0,948.35, None,0.0,2022-08-22 20:00:00,186.7,17.424,34
18.842,0.6,89.1,7.06,0.0,948.65, None,0.0,2022-08-22 21:00:00,186.7,17.03,34
18.152,0.6,91.4,14.12,0.0,948.75, None,0.0,2022-08-22 22:00:00,186.7,16.75,34
17.201,0.6,93.4,12.94,0.0,948.55, None,0.0,2022-08-22 23:00:00,186.7,16.147,34
16.773,0.6,94.1,12.94,0.0,949.35, None,0.0,2022-08-23 00:00:00,186.7,15.839,34
15.891,0.6,95.2,89.41,0.0,949.55, None,0.0,2022-08-23 01:00:00,186.7,15.143,34
14.888,0.6,96.2,100.0,0.0,949.55, None,0.0,2022-08-23 02:00:00,186.7,14.306,34
14.146,0.6,96.9,100.0,0.0,949.65, None,0.37,2022-08-23 03:00:00,186.7,13.678,34
13.594,0.6,97.5,100.0,0.0,949.85, None,0.0,2022-08-23 04:00:00,186.7,13.222,34
12.823,0.6,97.8,100.0,0.0,950.25, None,0.0,2022-08-23 05:00:00,186.7,12.499,34
13.137,14.4,98.4,100.0,0.0,950.55, None,0.0,2022-08-23 06:00:00,186.7,12.906,34
14.409,30.6,98.9,100.0,0.0,950.55, None,0.0,2022-08-23 07:00:00,186.7,14.256,34
16.82,180.6,98.1,6.47,0.0,950.45, None,0.74,2022-08-23 08:00:00,167.1,16.54,34
21.056,60.6,84.0,5.29,0.19,950.05, None,1.11,2022-08-23 09:00:00,61.8,18.271,34
22.729,73.1,72.7,5.29,0.37,950.25, None,1.3,2022-08-23 10:00:00,14.0,17.596,34
24.677,124.4,67.2,5.29,0.37,949.45, None,1.3,2022-08-23 11:00:00,21.1,18.209,34
25.817,83.1,61.5,4.71,0.37,949.15, 0.0,1.48,2022-08-23 12:00:00,40.7,17.877,34
26.671,101.9,57.1,4.71,0.37,948.55, 0.0,1.48,2022-08-23 13:00:00,15.4,17.498,34
28.097,81.9,54.5,4.71,0.37,948.45, 0.0,1.3,2022-08-23 14:00:00,259.7,18.083,34
28.916,130.6,50.6,4.71,0.37,948.25, 0.0,1.67,2022-08-23 15:00:00,207.8,17.658,34
28.27,64.4,45.9,4.71,0.56,947.45, 0.0,1.86,2022-08-23 16:00:00,254.1,15.532,34
25.671,38.1,52.4,4.12,0.37,947.25, 0.0,1.3,2022-08-23 17:00:00,226.0,15.219,34
22.393,11.9,67.6,4.71,0.37,947.45, 0.0,0.93,2022-08-23 18:00:00,231.6,16.126,34
20.722,3.1,77.3,5.29,0.0,947.45, 0.0,0.56,2022-08-23 19:00:00,233.1,16.627,34
18.794,0.6,84.1,5.88,0.0,947.95, 0.0,0.19,2022-08-23 20:00:00,233.1,16.073,34
17.201,0.6,87.1,6.47,0.0,948.15, 0.0,0.0,2022-08-23 21:00:00,233.1,15.056,34
16.463,0.6,89.6,7.65,0.0,948.85, 0.0,0.37,2022-08-23 22:00:00,233.1,14.768,34
15.819,0.6,92.4,14.71,0.0,949.15, 0.0,0.0,2022-08-23 23:00:00,233.1,14.608,34
15.557,0.6,93.7,14.12,0.0,949.05, 0.0,0.0,2022-08-24 00:00:00,233.1,14.564,34
14.768,0.6,94.4,95.29,0.0,949.05, 0.0,0.0,2022-08-24 01:00:00,233.1,13.895,34
14.05,0.6,95.9,100.0,0.0,949.15, 0.0,0.0,2022-08-24 02:00:00,233.1,13.423,34
13.473,0.6,96.8,100.0,0.0,949.35, 0.0,0.0,2022-08-24 03:00:00,233.1,12.991,34
12.92,0.6,97.4,100.0,0.0,949.75, 0.0,0.0,2022-08-24 04:00:00,233.1,12.533,34
12.703,0.6,97.9,100.0,0.0,949.85, 0.0,0.0,2022-08-24 05:00:00,233.1,12.395,34
13.04,14.4,98.3,100.0,0.0,950.05, 0.0,0.0,2022-08-24 06:00:00,233.1,12.794,34
13.209,45.6,98.7,100.0,0.0,950.55, 0.0,0.0,2022-08-24 07:00:00,233.1,13.025,34
15.055,191.9,98.9,8.82,0.0,950.65, 0.0,0.37,2022-08-24 08:00:00,235.9,14.902,34
19.103,55.6,91.5,5.88,0.19,949.95, 0.0,0.93,2022-08-24 09:00:00,146.0,17.709,34
21.915,64.4,77.3,5.29,0.37,949.85, 0.0,1.11,2022-08-24 10:00:00,33.7,17.784,34
24.726,109.4,66.7,5.29,0.37,949.05, 0.0,1.48,2022-08-24 11:00:00,29.5,18.137,34
26.867,71.9,59.1,4.71,0.37,948.15, 0.0,1.67,2022-08-24 12:00:00,21.1,18.229,34
28.742,120.6,49.3,4.71,0.37,947.85, 0.0,1.67,2022-08-24 13:00:00,4.2,17.085,34
29.365,78.1,43.5,4.71,0.56,946.95, 0.0,1.86,2022-08-24 14:00:00,255.5,15.683,34
29.59,146.9,40.9,4.71,0.56,946.35, 0.0,1.67,2022-08-24 15:00:00,249.9,14.924,34
28.617,86.9,40.1,4.12,0.56,945.65, 0.0,1.48,2022-08-24 16:00:00,242.9,13.749,34
24.847,34.4,49.8,4.12,0.37,945.95, 0.0,1.3,2022-08-24 17:00:00,237.3,13.672,34
22.154,8.1,64.9,4.12,0.19,945.65, 0.0,0.74,2022-08-24 18:00:00,237.3,15.261,34
20.317,1.9,73.5,4.71,0.0,945.45, 0.0,0.0,2022-08-24 19:00:00,240.1,15.445,34
17.819,0.6,81.4,5.29,0.0,945.95, 0.0,0.0,2022-08-24 20:00:00,240.1,14.61,34
16.201,0.6,85.6,5.88,0.0,945.95, 0.0,0.0,2022-08-24 21:00:00,240.1,13.803,34
14.984,0.6,87.8,7.06,0.0,946.45, 0.0,0.0,2022-08-24 22:00:00,240.1,12.995,34
13.93,0.6,89.7,8.24,0.0,946.75, 0.0,0.0,2022-08-24 23:00:00,240.1,12.282,34
13.161,0.6,91.9,15.29,0.0,946.65, 0.0,0.0,2022-08-25 00:00:00,240.1,11.889,34
12.751,0.6,93.8,90.59,0.0,946.55, 0.0,0.0,2022-08-25 01:00:00,240.1,11.792,34
12.389,0.6,95.5,100.0,0.0,946.45, 0.0,0.0,2022-08-25 02:00:00,240.1,11.704,34
11.929,0.6,96.3,100.0,0.0,946.75, 0.0,0.0,2022-08-25 03:00:00,240.1,11.372,34
11.443,0.6,97.1,100.0,0.0,947.25, 0.0,0.0,2022-08-25 04:00:00,240.1,11.012,34
10.712,0.6,97.5,100.0,0.0,947.05, 0.0,0.0,2022-08-25 05:00:00,240.1,10.344,34
10.956,11.9,98.0,100.0,0.0,947.05, 0.0,0.0,2022-08-25 06:00:00,240.1,10.665,34
13.04,30.6,98.5,100.0,0.0,947.45, 0.0,0.0,2022-08-25 07:00:00,240.1,12.825,34
16.082,191.9,96.2,6.47,0.0,947.15, 0.0,0.56,2022-08-25 08:00:00,115.1,15.496,34
20.77,54.4,82.4,5.29,0.19,946.75, 0.0,1.11,2022-08-25 09:00:00,56.2,17.685,34
24.122,63.1,69.8,4.71,0.37,946.15, 0.0,1.48,2022-08-25 10:00:00,73.0,18.285,34
27.259,154.4,58.4,4.71,0.37,945.55, 0.0,1.3,2022-08-25 11:00:00,66.0,18.406,34
28.742,71.9,51.5,4.71,0.37,944.75, 0.0,1.3,2022-08-25 12:00:00,88.4,17.778,34
29.865,185.6,46.9,4.71,0.37,944.05, 0.0,1.3,2022-08-25 13:00:00,63.2,17.32,34
30.419,96.9,41.6,4.71,0.37,943.55, 0.0,1.3,2022-08-25 14:00:00,56.2,15.931,34
30.369,175.6,40.2,4.71,0.37,942.85, 0.0,1.48,2022-08-25 15:00:00,53.3,15.351,34
27.949,111.9,43.2,4.12,0.19,942.25, 0.0,1.48,2022-08-25 16:00:00,183.9,14.299,34
25.234,38.1,58.7,4.12,0.19,941.45, 0.0,0.74,2022-08-25 17:00:00,220.4,16.591,34
23.256,10.6,65.8,4.12,0.37,941.35, 0.0,0.56,2022-08-25 18:00:00,212.0,16.523,34
20.96,0.6,70.4,4.71,0.0,940.95, 0.0,0.37,2022-08-25 19:00:00,212.0,15.391,34
18.889,0.6,79.4,4.71,0.0,941.05, 0.0,0.0,2022-08-25 20:00:00,212.0,15.267,34
17.605,0.6,83.4,5.29,0.0,941.25, 0.0,0.0,2022-08-25 21:00:00,212.0,14.778,34
16.63,0.6,87.3,6.47,0.0,941.25, 0.0,0.56,2022-08-25 22:00:00,212.0,14.529,34
21.867,0.6,86.6,7.06,0.19,941.15, 0.0,2.23,2022-08-25 23:00:00,240.1,19.556,34
18.889,0.6,71.9,5.29,0.37,941.05, 0.0,4.27,2022-08-26 00:00:00,110.9,13.729,34
