TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
13.064,0.6,63.7,6.63,848.65, 0.0,8.97,2022-08-20 00:00:00,306.1,6.356,34
12.944,0.6,64.9,6.63,848.85, 0.0,8.77,2022-08-20 01:00:00,306.1,6.513,34
12.606,0.6,63.3,6.24,849.15, 0.0,8.19,2022-08-20 02:00:00,301.8,5.831,34
12.437,0.6,58.6,6.24,849.25, 0.0,8.58,2022-08-20 03:00:00,301.8,4.562,34
12.558,0.6,54.1,5.26,849.25, 0.0,7.99,2022-08-20 04:00:00,294.8,3.538,34
12.413,5.6,50.7,6.04,849.25, 0.0,7.8,2022-08-20 05:00:00,304.7,2.487,34
12.485,100.6,48.4,6.82,849.45, 0.0,8.19,2022-08-20 06:00:00,311.7,1.903,34
12.896,230.6,49.3,5.65,849.85, 0.0,7.99,2022-08-20 07:00:00,308.9,2.539,34
13.69,371.9,48.3,3.12,850.25, 0.0,5.26,2022-08-20 08:00:00,314.5,2.98,34
15.605,741.9,49.9,1.56,850.55, 0.0,3.9,2022-08-20 09:00:00,29.5,5.205,34
15.509,621.9,48.3,1.56,850.75, 0.0,3.9,2022-08-20 10:00:00,60.4,4.649,34
16.963,653.1,48.7,1.17,850.85, 0.0,3.7,2022-08-20 11:00:00,26.7,6.102,34
17.439,750.6,48.6,1.56,850.95, 0.0,4.48,2022-08-20 12:00:00,51.9,6.509,34
16.915,891.9,46.9,1.95,851.05, 0.0,4.87,2022-08-20 13:00:00,60.4,5.514,34
16.249,258.1,48.9,2.34,851.15, 0.0,6.04,2022-08-20 14:00:00,49.1,5.506,34
16.129,154.4,51.3,2.14,851.35, 0.0,4.48,2022-08-20 15:00:00,42.1,6.087,34
16.296,250.6,51.8,1.95,851.45, 0.0,4.48,2022-08-20 16:00:00,47.7,6.382,34
15.581,183.1,54.0,2.53,851.45, 0.0,5.65,2022-08-20 17:00:00,61.8,6.323,34
14.984,129.4,55.8,2.92,851.65, 0.0,5.46,2022-08-20 18:00:00,54.8,6.242,34
13.738,21.9,60.3,3.9,851.85, 0.0,7.02,2022-08-20 19:00:00,42.1,6.198,34
13.497,0.6,61.1,4.87,852.15, 0.0,7.6,2022-08-20 20:00:00,39.3,6.162,34
