TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
14.002,0.6,96.4,0.0,913.25, 0.2,1.01,2022-08-20 00:00:00,160.0,13.455,34
13.329,0.6,96.7,0.0,913.05, 0.0,0.0,2022-08-20 01:00:00,210.6,12.831,34
12.606,0.6,96.8,0.0,912.85, 0.0,0.5,2022-08-20 02:00:00,193.7,12.126,34
12.098,0.6,97.1,0.0,912.95, 0.0,0.0,2022-08-20 03:00:00,171.3,11.666,34
12.05,0.6,97.3,0.0,913.15, 0.2,0.0,2022-08-20 04:00:00,171.3,11.649,34
11.71,5.6,97.4,0.0,913.15, 0.0,0.5,2022-08-20 05:00:00,171.3,11.325,34
13.401,65.6,97.7,0.0,913.35, 0.0,0.0,2022-08-20 06:00:00,171.3,13.061,34
14.122,176.9,97.6,0.0,913.55, 0.0,0.0,2022-08-20 07:00:00,205.0,13.765,34
15.199,153.1,96.2,0.0,913.85, 0.0,0.0,2022-08-20 08:00:00,249.9,14.616,34
16.106,558.1,94.8,0.0,913.85, 0.0,1.51,2022-08-20 09:00:00,276.6,15.291,34
17.605,310.6,91.0,0.0,913.75, 0.0,2.01,2022-08-20 10:00:00,280.8,16.139,34
18.652,809.4,86.4,0.0,913.65, 0.0,3.02,2022-08-20 11:00:00,286.4,16.357,34
21.772,773.1,77.7,0.5,913.15, 0.0,4.03,2022-08-20 12:00:00,280.8,17.728,34
19.627,164.4,76.9,0.0,912.75, 0.0,3.52,2022-08-20 13:00:00,286.4,15.484,34
22.321,93.1,71.4,0.0,912.65, 0.0,2.01,2022-08-20 14:00:00,278.0,16.918,34
20.817,214.4,82.1,0.0,912.25, 0.0,2.01,2022-08-20 15:00:00,252.7,17.673,34
20.96,163.1,83.4,0.0,912.55, 0.0,1.01,2022-08-20 16:00:00,158.6,18.063,34
18.652,39.4,86.3,0.0,912.75, 0.0,1.51,2022-08-20 17:00:00,279.4,16.339,34
18.509,46.9,92.1,0.0,912.65, 0.0,0.0,2022-08-20 18:00:00,254.1,17.224,34
16.511,9.4,93.2,0.0,913.15, 0.0,0.0,2022-08-20 19:00:00,240.1,15.428,34
15.175,0.6,94.1,0.0,913.75, 0.0,0.0,2022-08-20 20:00:00,199.4,14.25,34
14.481,0.6,94.3,0.0,914.15, 0.0,0.5,2022-08-20 21:00:00,200.8,13.593,34
13.954,0.6,95.3,0.0,914.55, 0.0,0.5,2022-08-20 22:00:00,198.0,13.231,34
13.642,0.6,95.7,0.0,914.85, 0.0,0.5,2022-08-20 23:00:00,175.5,12.984,34
12.968,0.6,96.3,0.0,915.15, 0.0,0.5,2022-08-21 00:00:00,158.6,12.408,34
12.654,0.6,96.7,0.0,915.25, 0.0,0.5,2022-08-21 01:00:00,158.6,12.158,34
12.074,0.6,96.9,0.0,915.35, 0.0,0.0,2022-08-21 02:00:00,157.2,11.611,34
11.565,0.6,97.0,0.0,915.55, 0.0,0.5,2022-08-21 03:00:00,155.8,11.118,34
11.127,0.6,97.3,0.0,915.75, 0.0,0.0,2022-08-21 04:00:00,157.2,10.728,34
11.175,4.4,97.5,0.0,915.95, 0.0,0.5,2022-08-21 05:00:00,161.5,10.806,34
