TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
19.627,0.6,82.5,5.88,0.25, 924.85,0.0,2.77,2022-08-20 00:00:00, 167.1,16.587,34
18.961,0.6,72.2,5.88,0.25, 925.15,0.0,2.27,2022-08-20 01:00:00, 172.7,13.863,34
19.175,0.6,70.1,5.88,1.51, 925.55,0.0,6.55,2022-08-20 02:00:00, 154.4,13.614,34
18.105,0.6,73.5,5.88,1.26, 925.95,0.0,6.04,2022-08-20 03:00:00, 154.4,13.313,34
17.106,0.6,76.3,5.88,0.5, 926.05,0.0,2.27,2022-08-20 04:00:00, 154.4,12.92,34
16.392,3.1,80.1,6.47,0.25, 926.05,0.0,2.27,2022-08-20 05:00:00, 139.0,12.97,34
16.225,19.4,81.5,6.47,0.5, 926.45,0.0,2.77,2022-08-20 06:00:00, 164.3,13.073,34
18.105,200.6,84.6,5.29,0.0, 927.05,0.0,2.01,2022-08-20 07:00:00, 188.1,15.49,34
19.984,306.9,74.5,4.71,1.26, 927.55,0.0,4.78,2022-08-20 08:00:00, 185.3,15.335,34
21.581,528.1,68.4,4.71,1.76, 927.85,0.0,5.29,2022-08-20 09:00:00, 172.7,15.535,34
21.485,306.9,64.5,4.71,2.01, 928.05,0.0,5.79,2022-08-20 10:00:00, 162.9,14.53,34
23.881,731.9,60.6,4.71,2.01, 928.15,0.0,5.54,2022-08-20 11:00:00, 168.5,15.822,34
24.919,739.4,56.3,4.71,1.76, 928.05,0.0,6.55,2022-08-20 12:00:00, 185.3,15.642,34
25.623,719.4,55.9,4.71,2.01, 927.95,0.0,6.3,2022-08-20 13:00:00, 157.2,16.186,34
24.823,669.4,52.2,4.71,2.01, 927.85,0.0,5.79,2022-08-20 14:00:00, 160.0,14.377,34
25.016,571.9,49.1,4.71,1.76, 927.65,0.0,6.3,2022-08-20 15:00:00, 171.3,13.609,34
25.404,433.1,50.0,4.71,1.51, 927.65,0.0,5.04,2022-08-20 16:00:00, 179.7,14.245,34
25.065,300.6,49.7,4.71,1.26, 927.55,0.0,4.28,2022-08-20 17:00:00, 153.0,13.841,34
24.798,175.6,51.0,4.12,0.76, 927.55,0.0,3.02,2022-08-20 18:00:00, 165.7,13.994,34
22.154,31.9,54.7,4.12,0.25, 927.45,0.0,2.01,2022-08-20 19:00:00, 190.9,12.624,34
17.558,0.6,67.7,4.71,0.0, 927.65,0.0,2.01,2022-08-20 20:00:00, 196.5,11.535,34
13.642,0.6,82.7,16.47,0.0, 927.95,0.0,1.26,2022-08-20 21:00:00, 116.5,10.769,34
11.589,0.6,91.3,100.0,0.0, 927.85,0.0,0.0,2022-08-20 22:00:00, 116.5,10.232,34
10.712,0.6,94.5,100.0,0.0, 927.45,0.0,1.26,2022-08-20 23:00:00, 82.8,9.877,34
9.46,0.6,95.5,100.0,0.0, 927.45,0.0,0.25,2022-08-21 00:00:00, 71.6,8.787,34
8.444,0.6,96.1,100.0,0.0, 927.75,0.0,0.5,2022-08-21 01:00:00, 71.6,7.867,34
7.368,0.6,96.4,100.0,0.0, 927.85,0.0,0.0,2022-08-21 02:00:00, 71.6,6.84,34
7.87,0.6,96.7,100.0,0.0, 928.15,0.0,0.76,2022-08-21 03:00:00, 71.6,7.386,34
6.331,0.6,96.8,100.0,0.0, 928.45,0.0,0.25,2022-08-21 04:00:00, 71.6,5.865,34
6.306,4.4,96.9,100.0,0.0, 928.65,0.0,0.25,2022-08-21 05:00:00, 71.6,5.855,34
9.089,114.4,97.1,7.06,0.0, 928.75,0.0,0.0,2022-08-21 06:00:00, 71.6,8.663,34
14.385,234.4,93.8,5.29,0.0, 928.85,0.0,0.5,2022-08-21 07:00:00, 60.4,13.416,34
17.225,369.4,85.2,4.71,0.0, 929.25,0.0,1.51,2022-08-21 08:00:00, 346.8,14.737,34
20.627,503.1,75.4,4.71,0.5, 929.75,0.0,2.01,2022-08-21 09:00:00, 315.9,16.144,34
23.761,610.6,64.6,5.29,0.25, 929.65,0.0,2.01,2022-08-21 10:00:00, 249.9,16.713,34
26.451,685.6,57.8,5.29,0.5, 929.35,0.0,2.77,2022-08-21 11:00:00, 164.3,17.486,34
28.147,720.6,51.7,4.71,0.76, 928.75,0.0,3.78,2022-08-21 12:00:00, 237.3,17.291,34
29.29,714.4,46.3,5.29,1.01, 928.55,0.0,3.53,2022-08-21 13:00:00, 133.4,16.594,34
29.991,729.4,39.7,5.29,1.01, 928.25,0.0,3.53,2022-08-21 14:00:00, 248.5,14.819,34
29.966,710.6,37.9,5.29,1.01, 927.85,0.0,4.28,2022-08-21 15:00:00, 214.8,14.078,34
27.751,105.6,40.1,4.12,1.01, 927.75,0.0,3.78,2022-08-21 16:00:00, 98.3,12.976,34
28.816,294.4,40.7,4.71,0.25, 927.55,0.0,2.27,2022-08-21 17:00:00, 146.0,14.156,34
27.998,153.1,36.2,4.12,0.0, 927.15,0.0,1.26,2022-08-21 18:00:00, 168.5,11.637,34
21.318,13.1,46.6,4.12,0.0, 927.15,0.0,0.76,2022-08-21 19:00:00, 140.4,9.439,34
15.605,0.6,67.6,5.29,0.0, 927.25,0.0,0.0,2022-08-21 20:00:00, 140.4,9.648,34
13.546,0.6,80.9,6.47,0.0, 927.45,0.0,0.0,2022-08-21 21:00:00, 140.4,10.345,34
11.904,0.6,89.6,95.88,0.0, 927.45,0.0,0.5,2022-08-21 22:00:00, 140.4,10.262,34
10.663,0.6,93.6,100.0,0.0, 927.15,0.0,0.0,2022-08-21 23:00:00, 140.4,9.685,34
9.952,0.6,94.8,100.0,0.0, 927.15,0.0,0.0,2022-08-22 00:00:00, 140.4,9.168,34
9.386,0.6,95.5,100.0,0.0, 927.25,0.0,0.0,2022-08-22 01:00:00, 140.4,8.713,34
8.344,0.6,95.9,100.0,0.0, 927.45,0.0,0.76,2022-08-22 02:00:00, 140.4,7.737,34
8.095,0.6,96.4,100.0,0.0, 927.65,0.0,0.25,2022-08-22 03:00:00, 140.4,7.565,34
7.318,0.6,96.5,100.0,0.0, 927.95,0.0,0.0,2022-08-22 04:00:00, 140.4,6.805,34
7.569,4.4,96.7,100.0,0.0, 929.45,0.0,1.01,2022-08-22 05:00:00, 137.6,7.085,34
10.051,109.4,96.6,6.47,0.0, 929.45,0.0,0.76,2022-08-22 06:00:00, 109.5,9.546,34
15.748,224.4,90.4,5.29,0.0, 929.85,0.0,1.26,2022-08-22 07:00:00, 56.2,14.198,34
20.246,366.9,80.2,4.71,0.0, 929.65,0.0,1.01,2022-08-22 08:00:00, 2.8,16.745,34
23.737,498.1,67.6,5.29,0.0, 929.95,0.0,1.76,2022-08-22 09:00:00, 328.5,17.408,34
25.866,604.4,59.7,5.29,0.5, 930.05,0.0,2.27,2022-08-22 10:00:00, 252.7,17.451,34
28.048,678.1,52.3,5.29,0.76, 929.95,0.0,3.27,2022-08-22 11:00:00, 258.3,17.383,34
28.617,718.1,45.6,4.71,0.76, 929.95,0.0,3.02,2022-08-22 12:00:00, 268.1,15.744,34
29.64,720.6,42.7,5.29,1.01, 929.65,0.0,3.78,2022-08-22 13:00:00, 219.0,15.64,34
29.89,538.1,38.4,4.71,1.01, 929.45,0.0,3.53,2022-08-22 14:00:00, 247.1,14.214,34
29.715,474.4,39.6,4.71,0.76, 929.55,0.0,3.27,2022-08-22 15:00:00, 248.5,14.534,34
29.265,395.6,41.3,4.71,0.76, 929.45,0.0,4.78,2022-08-22 16:00:00, 195.1,14.784,34
28.023,304.4,47.2,4.71,1.26, 929.45,0.0,4.03,2022-08-22 17:00:00, 209.2,15.744,34
27.53,131.9,47.2,4.71,1.01, 929.75,0.0,3.27,2022-08-22 18:00:00, 212.0,15.295,34
24.532,11.9,51.6,4.12,0.5, 929.95,0.0,3.02,2022-08-22 19:00:00, 182.5,13.929,34
18.818,0.6,66.3,4.71,0.0, 930.15,0.0,1.26,2022-08-22 20:00:00, 124.9,12.419,34
17.701,0.6,74.8,5.29,0.0, 930.45,0.0,1.26,2022-08-22 21:00:00, 144.6,13.192,34
14.721,0.6,85.3,13.53,0.0, 930.55,0.0,0.25,2022-08-22 22:00:00, 132.0,12.295,34
13.473,0.6,90.0,74.12,0.0, 930.55,0.0,0.76,2022-08-22 23:00:00, 117.9,11.881,34
12.195,0.6,93.6,100.0,0.0, 930.35,0.0,0.0,2022-08-23 00:00:00, 81.4,11.207,34
11.759,0.6,95.0,100.0,0.0, 930.25,0.0,1.01,2022-08-23 01:00:00, 81.4,10.998,34
10.394,0.6,95.8,100.0,0.0, 929.85,0.0,0.5,2022-08-23 02:00:00, 81.4,9.764,34
10.418,0.6,96.4,100.0,0.0, 929.95,0.0,0.76,2022-08-23 03:00:00, 81.4,9.881,34
9.114,0.6,96.6,100.0,0.0, 931.75,0.0,0.5,2022-08-23 04:00:00, 81.4,8.611,34
8.319,3.1,96.8,100.0,0.0, 931.85,0.0,0.0,2022-08-23 05:00:00, 81.4,7.849,34
10.173,85.6,96.9,61.18,0.0, 932.25,0.0,0.25,2022-08-23 06:00:00, 81.4,9.714,34
16.606,225.6,92.8,5.29,0.0, 932.45,0.0,0.76,2022-08-23 07:00:00, 59.0,15.456,34
19.151,343.1,84.9,5.29,0.0, 932.25,0.0,1.51,2022-08-23 08:00:00, 329.9,16.572,34
21.724,468.1,74.9,5.29,0.25, 932.15,0.0,2.52,2022-08-23 09:00:00, 313.1,17.099,34
24.267,578.1,66.7,5.29,0.5, 932.25,0.0,2.52,2022-08-23 10:00:00, 303.2,17.7,34
26.549,660.6,59.2,5.29,1.01, 931.95,0.0,3.53,2022-08-23 11:00:00, 252.7,17.958,34
28.642,715.6,52.1,4.71,0.76, 931.45,0.0,2.77,2022-08-23 12:00:00, 252.7,17.87,34
30.976,785.6,44.4,5.29,0.76, 931.05,0.0,3.27,2022-08-23 13:00:00, 217.6,17.459,34
30.243,731.9,40.4,5.29,0.76, 930.85,0.0,3.27,2022-08-23 14:00:00, 220.4,15.316,34
30.117,616.9,38.8,4.71,0.76, 930.45,0.0,3.27,2022-08-23 15:00:00, 210.6,14.576,34
30.268,430.6,36.5,4.71,0.5, 930.05,0.0,3.02,2022-08-23 16:00:00, 329.9,13.765,34
30.243,278.1,33.9,4.71,0.76, 929.75,0.0,3.27,2022-08-23 17:00:00, 66.0,12.61,34
27.259,49.4,34.5,4.12,0.25, 929.75,0.0,2.77,2022-08-23 18:00:00, 7.0,10.263,34
22.681,13.1,45.9,3.53,0.0, 930.05,0.0,0.5,2022-08-23 19:00:00, 19.7,10.454,34
23.472,0.6,58.4,4.12,0.25, 930.25,0.0,4.28,2022-08-23 20:00:00, 14.0,14.861,34
