TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
15.438,0.6,41.4,1.95,832.25, None,4.87,2022-08-20 00:00:00,15.4,2.4,34
14.242,0.6,41.3,1.17,832.25, None,2.92,2022-08-20 01:00:00,124.9,1.288,34
14.337,0.6,40.6,1.36,832.15, None,4.87,2022-08-20 02:00:00,80.0,1.136,34
14.768,0.6,36.3,1.56,832.05, None,3.51,2022-08-20 03:00:00,60.4,-0.027,34
15.485,0.6,32.8,0.78,831.95, None,2.92,2022-08-20 04:00:00,67.4,-0.785,34
14.481,5.6,29.6,1.17,831.95, None,2.34,2022-08-20 05:00:00,67.4,-3.051,34
16.844,120.6,26.4,0.58,832.25, None,2.14,2022-08-20 06:00:00,66.0,-2.554,34
18.461,269.4,23.2,0.19,832.45, None,0.97,2022-08-20 07:00:00,89.9,-2.921,34
15.891,425.6,32.7,0.39,832.55, None,1.36,2022-08-20 08:00:00,240.1,-0.471,34
17.748,571.9,37.8,1.56,832.45, None,3.12,2022-08-20 09:00:00,212.0,3.187,34
18.295,685.6,36.2,2.73,832.65, None,6.24,2022-08-20 10:00:00,206.4,3.062,34
19.08,761.9,36.3,3.12,832.65, None,7.21,2022-08-20 11:00:00,190.9,3.796,34
19.77,793.1,37.1,2.92,832.75, None,6.82,2022-08-20 12:00:00,167.1,4.719,34
18.39,784.4,35.4,2.73,832.85, None,6.63,2022-08-20 13:00:00,51.9,2.831,34
18.319,731.9,33.4,3.51,832.85, None,5.85,2022-08-20 14:00:00,42.1,1.952,34
19.08,635.6,28.4,2.92,832.85, None,5.26,2022-08-20 15:00:00,39.3,0.359,34
19.318,505.6,29.2,1.95,832.65, None,4.48,2022-08-20 16:00:00,40.7,0.949,34
20.841,355.6,29.0,3.51,832.65, None,9.94,2022-08-20 17:00:00,196.5,2.167,34
19.674,198.1,25.1,4.87,832.55, None,8.97,2022-08-20 18:00:00,227.4,-0.83,34
17.819,53.1,27.6,4.87,832.85, None,7.21,2022-08-20 19:00:00,262.5,-1.117,34
16.106,0.6,34.5,5.46,832.95, None,8.19,2022-08-20 20:00:00,278.0,0.456,34
