WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 11.4667, None, 69.5682,2017-04-02 00:00:00, 0.383554,14
None, None, 11.8499, None, 70.3701,2017-04-02 01:00:00, -0.039294,14
None, None, 11.311, None, 72.1343,2017-04-02 02:00:00, -0.462599,14
None, None, 11.9486, None, 73.4927,2017-04-02 03:00:00, -0.851037,14
None, None, 11.6131, None, 74.8484,2017-04-02 04:00:00, -1.25076,14
None, None, 10.2546, None, 76.2503,2017-04-02 05:00:00, -1.54905,14
None, None, 10.9108, None, 73.1924,2017-04-02 06:00:00, -1.50906,14
None, None, 10.9529, None, 73.0499,2017-04-02 07:00:00, -1.57117,14
None, None, 10.8441, None, 76.5971,2017-04-02 08:00:00, -1.68573,14
None, None, 11.4471, None, 78.9367,2017-04-02 09:00:00, -1.61349,14
None, None, 9.85397, None, 73.6622,2017-04-02 10:00:00, -0.870697,14
None, None, 9.28678, None, 69.5289,2017-04-02 11:00:00, -0.099025,14
None, None, 10.0047, None, 62.4217,2017-04-02 12:00:00, 1.1117,14
None, None, 11.3021, None, 63.489,2017-04-02 13:00:00, 0.972464,14
None, None, 10.3083, None, 60.6077,2017-04-02 14:00:00, 1.26841,14
None, None, 12.7212, None, 52.6066,2017-04-02 15:00:00, 2.5253,14
None, None, 13.0162, None, 50.0621,2017-04-02 16:00:00, 2.60594,14
None, None, 13.696, None, 50.6657,2017-04-02 17:00:00, 2.18288,14
None, None, 11.2702, None, 54.3107,2017-04-02 18:00:00, 1.9798,14
None, None, 10.1425, None, 55.0304,2017-04-02 19:00:00, 1.30598,14
None, None, 9.88677, None, 55.4759,2017-04-02 20:00:00, 0.768948,14
None, None, 8.29929, None, 52.8331,2017-04-02 21:00:00, -0.037663,14
None, None, 8.52352, None, 51.622,2017-04-02 22:00:00, -0.751353,14
None, None, 8.21232, None, 52.5354,2017-04-02 23:00:00, -1.3817,14
None, None, 8.6007, None, 54.3456,2017-04-03 00:00:00, -1.9599,14
None, None, 8.36194, None, 55.8597,2017-04-03 01:00:00, -2.46032,14
None, None, 8.8059, None, 54.7192,2017-04-03 02:00:00, -2.5644,14
None, None, 9.18809, None, 54.314,2017-04-03 03:00:00, -2.72691,14
None, None, 8.27149, None, 54.9879,2017-04-03 04:00:00, -3.02181,14
None, None, 7.08062, None, 55.3161,2017-04-03 05:00:00, -3.32057,14
None, None, 8.1032, None, 57.6753,2017-04-03 06:00:00, -3.9556,14
None, None, 7.9641, None, 55.8426,2017-04-03 07:00:00, -3.74591,14
None, None, 6.14302, None, 52.564,2017-04-03 08:00:00, -2.89498,14
None, None, 4.78827, None, 48.5748,2017-04-03 09:00:00, -1.69671,14
None, None, 5.29038, None, 44.2079,2017-04-03 10:00:00, -0.625343,14
None, None, 5.58643, None, 41.25,2017-04-03 11:00:00, 0.653007,14
None, None, 9.49664, None, 41.0748,2017-04-03 12:00:00, 1.09083,14
None, None, 10.6703, None, 42.7295,2017-04-03 13:00:00, 1.49849,14
None, None, 11.3429, None, 42.03,2017-04-03 14:00:00, 2.16794,14
None, None, 10.8658, None, 40.6137,2017-04-03 15:00:00, 2.59355,14
None, None, 11.457, None, 39.9954,2017-04-03 16:00:00, 2.87879,14
None, None, 10.6705, None, 39.2416,2017-04-03 17:00:00, 3.04515,14
None, None, 8.614, None, 40.3018,2017-04-03 18:00:00, 2.83259,14
None, None, 8.33783, None, 44.3144,2017-04-03 19:00:00, 1.90431,14
None, None, 8.46013, None, 50.9559,2017-04-03 20:00:00, 0.516308,14
None, None, 4.37594, None, 50.3626,2017-04-03 21:00:00, 0.154226,14
None, None, 6.39317, None, 52.2841,2017-04-03 22:00:00, -0.524896,14
None, None, 8.03421, None, 54.4049,2017-04-03 23:00:00, -1.10931,14
None, None, 6.60985, None, 52.9353,2017-04-04 00:00:00, -0.992639,14
None, None, 1.8512, None, 51.2951,2017-04-04 01:00:00, -0.757677,14
None, None, 4.33882, None, 53.6136,2017-04-04 02:00:00, -1.14728,14
None, None, 5.74033, None, 54.8393,2017-04-04 03:00:00, -1.43451,14
None, None, 4.11592, None, 55.382,2017-04-04 04:00:00, -1.50433,14
None, None, 2.37884, None, 56.2884,2017-04-04 05:00:00, -1.6692,14
None, None, 1.29536, None, 57.1333,2017-04-04 06:00:00, -1.87233,14
None, None, 1.39296, None, 54.1209,2017-04-04 07:00:00, -0.914017,14
None, None, 2.0293, None, 50.751,2017-04-04 08:00:00, -0.030796,14
None, None, 1.64358, None, 48.235,2017-04-04 09:00:00, 1.0761,14
None, None, 2.27004, None, 45.1206,2017-04-04 10:00:00, 2.31167,14
None, None, 3.47045, None, 42.6564,2017-04-04 11:00:00, 2.98062,14
None, None, 3.88773, None, 36.8246,2017-04-04 12:00:00, 4.22182,14
None, None, 5.26166, None, 30.7796,2017-04-04 13:00:00, 5.25798,14
None, None, 4.71555, None, 30.9928,2017-04-04 14:00:00, 5.72832,14
None, None, 4.43358, None, 29.9474,2017-04-04 15:00:00, 6.13195,14
None, None, 4.63727, None, 26.7717,2017-04-04 16:00:00, 6.40948,14
None, None, 5.32508, None, 25.4681,2017-04-04 17:00:00, 6.42675,14
None, None, 4.34658, None, 28.8798,2017-04-04 18:00:00, 5.79499,14
None, None, 3.4127, None, 37.7796,2017-04-04 19:00:00, 4.15311,14
None, None, 7.22817, None, 38.8442,2017-04-04 20:00:00, 3.6753,14
None, None, 9.52008, None, 44.7433,2017-04-04 21:00:00, 2.938,14
None, None, 10.4411, None, 46.7403,2017-04-04 22:00:00, 2.43455,14
None, None, 10.6522, None, 46.7038,2017-04-04 23:00:00, 2.07036,14
None, None, 8.33378, None, 47.4828,2017-04-05 00:00:00, 1.78434,14
None, None, 5.35133, None, 48.7438,2017-04-05 01:00:00, 1.45536,14
None, None, 3.24748, None, 49.2946,2017-04-05 02:00:00, 1.23032,14
None, None, 3.30746, None, 50.5417,2017-04-05 03:00:00, 1.02632,14
None, None, 3.76594, None, 49.1893,2017-04-05 04:00:00, 1.32146,14
None, None, 3.7198, None, 52.6592,2017-04-05 05:00:00, 1.53385,14
None, None, 3.17184, None, 77.8285,2017-04-05 06:00:00, 0.961703,14
None, None, 3.01801, None, 84.7849,2017-04-05 07:00:00, 0.837921,14
None, None, 5.75158, None, 81.4405,2017-04-05 08:00:00, 1.45084,14
None, None, 9.28966, None, 71.2373,2017-04-05 09:00:00, 3.42629,14
None, None, 10.0586, None, 65.8503,2017-04-05 10:00:00, 4.33501,14
None, None, 9.8097, None, 61.3383,2017-04-05 11:00:00, 4.78781,14
None, None, 12.6614, None, 55.1177,2017-04-05 12:00:00, 5.65412,14
None, None, 10.8797, None, 57.0516,2017-04-05 13:00:00, 5.93993,14
None, None, 9.79456, None, 49.7979,2017-04-05 14:00:00, 6.89751,14
None, None, 8.40481, None, 42.3889,2017-04-05 15:00:00, 7.56625,14
None, None, 13.1819, None, 64.0531,2017-04-05 16:00:00, 4.92996,14
None, None, 9.00358, None, 68.4824,2017-04-05 17:00:00, 4.5707,14
None, None, 9.97643, None, 72.1075,2017-04-05 18:00:00, 3.34149,14
None, None, 9.36025, None, 75.4203,2017-04-05 19:00:00, 2.15198,14
None, None, 8.10478, None, 77.3005,2017-04-05 20:00:00, 2.03148,14
None, None, 7.27421, None, 73.7614,2017-04-05 21:00:00, 1.86507,14
None, None, 9.25794, None, 72.8987,2017-04-05 22:00:00, 1.24138,14
None, None, 10.2821, None, 73.5395,2017-04-05 23:00:00, 0.719349,14
None, None, 8.99855, None, 67.638,2017-04-06 00:00:00, 0.538608,14
None, None, 9.43742, None, 66.6101,2017-04-06 01:00:00, 0.12909,14
None, None, 9.07593, None, 65.1358,2017-04-06 02:00:00, -0.006359,14
None, None, 8.04605, None, 67.489,2017-04-06 03:00:00, -0.593177,14
None, None, 6.48417, None, 66.9018,2017-04-06 04:00:00, -1.00101,14
None, None, 5.73982, None, 63.3432,2017-04-06 05:00:00, -1.01874,14
None, None, 6.61146, None, 59.2664,2017-04-06 06:00:00, -1.13747,14
None, None, 6.80589, None, 55.7014,2017-04-06 07:00:00, -0.765981,14
None, None, 7.81204, None, 51.4497,2017-04-06 08:00:00, 0.155347,14
None, None, 7.68194, None, 47.1249,2017-04-06 09:00:00, 1.47942,14
None, None, 5.00164, None, 40.2097,2017-04-06 10:00:00, 2.68207,14
None, None, 4.67679, None, 32.4793,2017-04-06 11:00:00, 3.80565,14
None, None, 3.79899, None, 30.1198,2017-04-06 12:00:00, 4.8285,14
None, None, 2.85278, None, 28.9812,2017-04-06 13:00:00, 5.58927,14
None, None, 2.87224, None, 28.1562,2017-04-06 14:00:00, 6.19397,14
None, None, 2.88837, None, 25.6462,2017-04-06 15:00:00, 6.74777,14
None, None, 2.74801, None, 25.7896,2017-04-06 16:00:00, 7.01818,14
None, None, 1.7548, None, 27.9742,2017-04-06 17:00:00, 6.74936,14
None, None, 4.36298, None, 36.079,2017-04-06 18:00:00, 6.05326,14
None, None, 4.68723, None, 44.2948,2017-04-06 19:00:00, 5.00771,14
None, None, 3.18217, None, 47.4196,2017-04-06 20:00:00, 4.43048,14
None, None, 4.46174, None, 52.4814,2017-04-06 21:00:00, 4.19418,14
None, None, 4.9106, None, 53.6227,2017-04-06 22:00:00, 4.15697,14
None, None, 3.91348, None, 59.8904,2017-04-06 23:00:00, 3.61194,14
None, None, 5.65962, None, 72.218,2017-04-07 00:00:00, 2.31163,14
None, None, 6.08956, None, 72.2259,2017-04-07 01:00:00, 2.08449,14
None, None, 4.85405, None, 72.4827,2017-04-07 02:00:00, 2.03019,14
None, None, 2.62007, None, 75.5235,2017-04-07 03:00:00, 1.71035,14
None, None, 3.88676, None, 76.7717,2017-04-07 04:00:00, 1.62004,14
None, None, 2.50062, None, 76.3602,2017-04-07 05:00:00, 1.14493,14
None, None, 2.29156, None, 75.1462,2017-04-07 06:00:00, 0.42484,14
None, None, 2.6601, None, 84.2678,2017-04-07 07:00:00, 0.034203,14
None, None, 3.3617, None, 91.1736,2017-04-07 08:00:00, -0.143277,14
None, None, 3.41578, None, 95.5147,2017-04-07 09:00:00, -0.177754,14
None, None, 4.91356, None, 89.7387,2017-04-07 10:00:00, 0.875814,14
None, None, 5.02657, None, 86.4213,2017-04-07 11:00:00, 1.16134,14
None, None, 5.9607, None, 85.464,2017-04-07 12:00:00, 1.4332,14
None, None, 4.98467, None, 92.3886,2017-04-07 13:00:00, 1.27385,14
None, None, 4.83921, None, 90.7838,2017-04-07 14:00:00, 1.4671,14
None, None, 5.86709, None, 90.1976,2017-04-07 15:00:00, 1.43171,14
None, None, 5.7298, None, 93.4734,2017-04-07 16:00:00, 1.07093,14
None, None, 5.09319, None, 92.0604,2017-04-07 17:00:00, 1.1984,14
None, None, 4.83855, None, 96.316,2017-04-07 18:00:00, 0.927217,14
None, None, 4.27767, None, 98.7047,2017-04-07 19:00:00, 0.615805,14
None, None, 4.87168, None, 99.0354,2017-04-07 20:00:00, 0.662814,14
None, None, 4.89567, None, 99.1706,2017-04-07 21:00:00, 0.505038,14
None, None, 4.5256, None, 99.275,2017-04-07 22:00:00, 0.438472,14
None, None, 4.6621, None, 99.3287,2017-04-07 23:00:00, 0.454293,14
None, None, 4.22312, None, 99.3593,2017-04-08 00:00:00, 0.310862,14
None, None, 4.67649, None, 99.395,2017-04-08 01:00:00, 0.001444,14
None, None, 4.22328, None, 99.4069,2017-04-08 02:00:00, -0.27063,14
None, None, 4.00224, None, 99.4066,2017-04-08 03:00:00, -0.629571,14
None, None, 3.3114, None, 99.3164,2017-04-08 04:00:00, -0.715592,14
None, None, 3.55056, None, 99.2215,2017-04-08 05:00:00, -0.657904,14
None, None, 3.78523, None, 99.1288,2017-04-08 06:00:00, -0.669359,14
None, None, 4.19045, None, 99.0424,2017-04-08 07:00:00, -0.615341,14
None, None, 3.92005, None, 98.8366,2017-04-08 08:00:00, -0.591395,14
None, None, 4.04045, None, 98.5039,2017-04-08 09:00:00, -0.445811,14
None, None, 3.40022, None, 98.3618,2017-04-08 10:00:00, -0.121109,14
None, None, 3.65848, None, 98.3476,2017-04-08 11:00:00, 0.010502,14
None, None, 4.1532, None, 98.2137,2017-04-08 12:00:00, 0.072112,14
None, None, 4.57574, None, 98.0964,2017-04-08 13:00:00, 0.147909,14
None, None, 4.92558, None, 98.2222,2017-04-08 14:00:00, 0.297448,14
None, None, 4.17526, None, 98.302,2017-04-08 15:00:00, 0.54315,14
None, None, 3.99677, None, 98.4193,2017-04-08 16:00:00, 0.469615,14
None, None, 3.84085, None, 98.7411,2017-04-08 17:00:00, 0.544206,14
None, None, 4.18338, None, 99.2148,2017-04-08 18:00:00, 0.632345,14
None, None, 5.23621, None, 99.3672,2017-04-08 19:00:00, 0.481074,14
None, None, 4.04619, None, 99.4905,2017-04-08 20:00:00, 0.301007,14
None, None, 3.94947, None, 99.5478,2017-04-08 21:00:00, 0.128002,14
None, None, 3.64072, None, 99.5742,2017-04-08 22:00:00, 0.083333,14
None, None, 2.88049, None, 99.5696,2017-04-08 23:00:00, 0.002978,14
