WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 3.60689, None, 61.8707,2017-04-02 00:00:00, 7.95434,14
None, None, None, 2.61403, None, 62.4444,2017-04-02 01:00:00, 7.62293,14
None, None, None, 1.7755, None, 65.3807,2017-04-02 02:00:00, 6.92533,14
None, None, None, 2.22238, None, 61.6709,2017-04-02 03:00:00, 7.16145,14
None, None, None, 1.70411, None, 64.2153,2017-04-02 04:00:00, 6.6541,14
None, None, None, 0.738734, None, 70.4935,2017-04-02 05:00:00, 5.42244,14
None, None, None, 1.3963, None, 70.2629,2017-04-02 06:00:00, 5.98577,14
None, None, None, 1.10554, None, 74.5329,2017-04-02 07:00:00, 5.52798,14
None, None, None, 1.69581, None, 67.1644,2017-04-02 08:00:00, 7.5365,14
None, None, None, 1.26101, None, 59.0063,2017-04-02 09:00:00, 9.06137,14
None, None, None, 2.18192, None, 58.6227,2017-04-02 10:00:00, 8.86965,14
None, None, None, 2.33995, None, 63.0772,2017-04-02 11:00:00, 8.56854,14
None, None, None, 2.08522, None, 66.0033,2017-04-02 12:00:00, 8.37109,14
None, None, None, 1.87182, None, 63.9712,2017-04-02 13:00:00, 8.89991,14
None, None, None, 2.45412, None, 59.3572,2017-04-02 14:00:00, 9.06487,14
None, None, None, 1.87454, None, 60.0706,2017-04-02 15:00:00, 9.00667,14
None, None, None, 1.38063, None, 58.6426,2017-04-02 16:00:00, 9.13195,14
None, None, None, 1.76346, None, 73.8701,2017-04-02 17:00:00, 7.74899,14
None, None, None, 1.89777, None, 81.4363,2017-04-02 18:00:00, 7.21557,14
None, None, None, 2.11464, None, 77.4144,2017-04-02 19:00:00, 7.0002,14
None, None, None, 1.74877, None, 74.9699,2017-04-02 20:00:00, 6.82796,14
None, None, None, 1.23479, None, 75.932,2017-04-02 21:00:00, 6.11264,14
None, None, None, 0.674422, None, 82.2953,2017-04-02 22:00:00, 4.22486,14
None, None, None, 0.58414, None, 81.6963,2017-04-02 23:00:00, 3.66322,14
None, None, None, 0.910583, None, 80.8136,2017-04-03 00:00:00, 3.68202,14
None, None, None, 0.722247, None, 81.5175,2017-04-03 01:00:00, 3.43847,14
None, None, None, 0.79689, None, 82.7558,2017-04-03 02:00:00, 2.73743,14
None, None, None, 0.824175, None, 82.3161,2017-04-03 03:00:00, 2.6197,14
None, None, None, 0.519761, None, 83.5325,2017-04-03 04:00:00, 1.80628,14
None, None, None, 0.592329, None, 84.6218,2017-04-03 05:00:00, 1.36131,14
None, None, None, 0.688318, None, 86.0065,2017-04-03 06:00:00, 0.882353,14
None, None, None, 0.927353, None, 88.5244,2017-04-03 07:00:00, 1.31361,14
None, None, None, 0.59004, None, 85.6745,2017-04-03 08:00:00, 2.45494,14
None, None, None, 0.991612, None, 78.5044,2017-04-03 09:00:00, 5.13177,14
None, None, None, 1.68035, None, 69.6567,2017-04-03 10:00:00, 6.68353,14
None, None, None, 2.43011, None, 73.0486,2017-04-03 11:00:00, 7.12219,14
None, None, None, 2.33098, None, 68.0328,2017-04-03 12:00:00, 8.48722,14
None, None, None, 2.12136, None, 64.1366,2017-04-03 13:00:00, 9.73174,14
None, None, None, 2.26488, None, 60.3583,2017-04-03 14:00:00, 10.2577,14
None, None, None, 2.12029, None, 58.4611,2017-04-03 15:00:00, 11.182,14
None, None, None, 2.08636, None, 57.0804,2017-04-03 16:00:00, 11.5465,14
None, None, None, 2.38121, None, 51.8257,2017-04-03 17:00:00, 11.4489,14
None, None, None, 1.45737, None, 52.8164,2017-04-03 18:00:00, 10.4143,14
None, None, None, 0.799081, None, 64.0916,2017-04-03 19:00:00, 7.80518,14
None, None, None, 0.384889, None, 74.3061,2017-04-03 20:00:00, 5.48126,14
None, None, None, 0.465094, None, 75.0325,2017-04-03 21:00:00, 5.06355,14
