WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.112, None, 91.7,2017-04-02 00:00:00, 3.209,14
None, None, 2.254, None, 93.1,2017-04-02 01:00:00, 2.94,14
None, None, 1.954, None, 94.1,2017-04-02 02:00:00, 1.955,14
None, None, 0.799, None, 95.8,2017-04-02 03:00:00, 1.786,14
None, None, 0.637, None, 96.5,2017-04-02 04:00:00, 1.494,14
None, None, 1.425, None, 97.5,2017-04-02 05:00:00, 1.339,14
None, None, 0.879, None, 97.5,2017-04-02 06:00:00, 1.379,14
None, None, 0.916998, None, 97.7,2017-04-02 07:00:00, 1.436,14
None, None, 1.906, None, 96.4,2017-04-02 08:00:00, 2.239,14
None, None, 2.767, None, 91.1,2017-04-02 09:00:00, 3.146,14
None, None, 2.534, None, 81.2,2017-04-02 10:00:00, 5.067,14
None, None, 4.028, None, 64.23,2017-04-02 11:00:00, 7.08,14
None, None, 4.59, None, 56.85,2017-04-02 12:00:00, 7.59,14
None, None, 4.06, None, 46.99,2017-04-02 13:00:00, 7.55,14
None, None, 4.411, None, 33.16,2017-04-02 14:00:00, 8.87,14
None, None, 4.663, None, 23.67,2017-04-02 15:00:00, 9.24,14
None, None, 4.675, None, 23.94,2017-04-02 16:00:00, 8.93,14
None, None, 3.615, None, 25.44,2017-04-02 17:00:00, 8.03,14
None, None, 1.657, None, 31.91,2017-04-02 18:00:00, 6.395,14
None, None, 1.338, None, 42.66,2017-04-02 19:00:00, 4.178,14
None, None, 1.444, None, 51.21,2017-04-02 20:00:00, 2.662,14
None, None, 1.132, None, 58.55,2017-04-02 21:00:00, 1.39,14
None, None, 0.504, None, 66.18,2017-04-02 22:00:00, 0.037999,14
None, None, 0.625998, None, 71.2,2017-04-02 23:00:00, -0.711,14
None, None, 1.174, None, 75.3,2017-04-03 00:00:00, -1.598,14
None, None, 0.731998, None, 80.4,2017-04-03 01:00:00, -2.341,14
None, None, 0.829999, None, 83.2,2017-04-03 02:00:00, -2.838,14
None, None, 1.27, None, 85.2,2017-04-03 03:00:00, -2.994,14
None, None, 0.916, None, 87.0,2017-04-03 04:00:00, -3.394,14
None, None, 0.697, None, 89.1,2017-04-03 05:00:00, -3.863,14
None, None, 0.769999, None, 90.6,2017-04-03 06:00:00, -4.021,14
None, None, 0.898998, None, 86.7,2017-04-03 07:00:00, -2.762,14
None, None, 1.572, None, 75.2,2017-04-03 08:00:00, -0.597998,14
None, None, 2.677, None, 60.86,2017-04-03 09:00:00, 2.027,14
None, None, 3.88, None, 49.16,2017-04-03 10:00:00, 4.028,14
None, None, 3.869, None, 37.58,2017-04-03 11:00:00, 5.94,14
None, None, 2.938, None, 33.28,2017-04-03 12:00:00, 7.33,14
None, None, 3.047, None, 29.19,2017-04-03 13:00:00, 8.18,14
None, None, 3.184, None, 28.35,2017-04-03 14:00:00, 8.98,14
None, None, 2.829, None, 27.28,2017-04-03 15:00:00, 9.61,14
None, None, 2.901, None, 27.09,2017-04-03 16:00:00, 9.89,14
None, None, 4.035, None, 29.69,2017-04-03 17:00:00, 9.38,14
None, None, 3.992, None, 34.28,2017-04-03 18:00:00, 7.68,14
None, None, 2.24, None, 40.56,2017-04-03 19:00:00, 5.6,14
None, None, 1.825, None, 42.85,2017-04-03 20:00:00, 4.508,14
None, None, 0.574998, None, 53.29,2017-04-03 21:00:00, 2.479,14
None, None, 0.503, None, 63.7,2017-04-03 22:00:00, 0.523998,14
None, None, 0.669, None, 70.8,2017-04-03 23:00:00, -0.856,14
None, None, 0.791998, None, 75.8,2017-04-04 00:00:00, -1.637,14
None, None, 1.028, None, 78.4,2017-04-04 01:00:00, -2.353,14
None, None, 1.129, None, 79.6,2017-04-04 02:00:00, -2.763,14
None, None, 1.323, None, 81.4,2017-04-04 03:00:00, -3.076,14
None, None, 1.503, None, 84.7,2017-04-04 04:00:00, -3.406,14
None, None, 1.201, None, 86.6,2017-04-04 05:00:00, -3.759,14
None, None, 0.839999, None, 88.6,2017-04-04 06:00:00, -4.434,14
None, None, 0.778998, None, 83.2,2017-04-04 07:00:00, -3.271,14
None, None, 1.15, None, 73.8,2017-04-04 08:00:00, -1.082,14
None, None, 1.242, None, 57.48,2017-04-04 09:00:00, 1.265,14
None, None, 1.238, None, 41.0,2017-04-04 10:00:00, 4.095,14
None, None, 2.332, None, 34.65,2017-04-04 11:00:00, 6.137,14
None, None, 2.706, None, 32.2,2017-04-04 12:00:00, 7.53,14
None, None, 1.528, None, 29.13,2017-04-04 13:00:00, 9.32,14
None, None, 1.9, None, 26.14,2017-04-04 14:00:00, 10.45,14
None, None, 1.53, None, 24.32,2017-04-04 15:00:00, 10.91,14
None, None, 2.877, None, 24.13,2017-04-04 16:00:00, 11.11,14
None, None, 2.576, None, 23.53,2017-04-04 17:00:00, 11.27,14
None, None, 1.868, None, 27.86,2017-04-04 18:00:00, 9.88,14
None, None, 0.787, None, 37.6,2017-04-04 19:00:00, 7.8,14
