TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.485,0.6,90.9,100.0,0.0,945.15, 0.0,0.0,2017-06-04 00:00:00,234.5,2.1,23
2.797,0.6,93.9,100.0,0.0,945.35, 0.0,0.0,2017-06-04 01:00:00,234.5,1.9,23
2.047,0.6,95.5,100.0,0.0,945.45, 0.0,0.0,2017-06-04 02:00:00,234.5,1.4,23
1.994,0.6,96.7,100.0,0.0,945.45, 0.0,0.0,2017-06-04 03:00:00,234.5,1.5,23
1.453,4.4,97.2,100.0,0.0,945.55, 0.0,0.0,2017-06-04 04:00:00,234.5,1.1,23
1.398,21.9,97.6,100.0,0.0,946.25, 0.0,0.0,2017-06-04 05:00:00,234.5,1.1,23
2.956,88.1,98.1,100.0,0.0,946.05, 0.0,0.37,2017-06-04 06:00:00,242.9,2.7,23
8.195,93.1,87.8,1.18,0.0,946.45, 0.0,0.74,2017-06-04 07:00:00,286.4,6.3,23
11.394,61.9,66.6,1.18,0.19,946.75, 0.0,1.3,2017-06-04 08:00:00,5.6,5.4,23
13.377,715.6,54.4,1.76,0.56,946.15, 0.0,1.48,2017-06-04 09:00:00,19.7,4.4,23
15.151,121.9,46.0,1.18,0.56,945.75, 0.0,2.04,2017-06-04 10:00:00,19.7,3.6,23
16.892,204.4,41.6,1.76,0.56,945.45, 0.0,1.86,2017-06-04 11:00:00,18.3,3.8,23
17.011,180.6,39.9,1.18,0.74,945.55, 0.0,3.34,2017-06-04 12:00:00,0.0,3.3,23
18.176,381.9,37.6,1.76,0.56,945.45, 0.0,2.23,2017-06-04 13:00:00,12.6,3.5,23
18.152,516.9,33.9,1.76,0.74,945.25, 0.0,2.97,2017-06-04 14:00:00,278.0,2.0,23
18.771,396.9,33.3,1.18,0.56,945.45, 0.0,2.6,2017-06-04 15:00:00,320.1,2.3,23
19.056,696.9,32.3,1.18,0.56,945.05, 0.0,2.04,2017-06-04 16:00:00,301.8,2.1,23
17.082,143.1,34.4,1.18,0.56,945.35, 0.0,2.78,2017-06-04 17:00:00,254.1,1.3,23
14.721,74.4,40.3,0.59,0.37,945.55, 0.0,1.48,2017-06-04 18:00:00,241.5,1.4,23
16.392,71.9,42.9,0.59,0.37,945.75, 0.0,2.78,2017-06-04 19:00:00,233.1,3.8,23
11.832,5.6,54.0,0.59,0.0,946.85, 0.0,1.86,2017-06-04 20:00:00,230.2,2.8,23
